      Step     Time          Energy          fmax
FIRE:    0 01:12:45       28.212651       27.012492
FIRE:    1 01:12:45       16.154600       16.029985
FIRE:    2 01:12:45        9.044564        9.340654
FIRE:    3 01:12:45        4.927140        5.341123
FIRE:    4 01:12:45        2.592100        2.974173
FIRE:    5 01:12:45        1.315246        1.559747
FIRE:    6 01:12:45        0.682439        0.722204
FIRE:    7 01:12:45        0.478214        0.563193
FIRE:    8 01:12:45        0.606470        0.618789
FIRE:    9 01:12:45        0.595888        0.599955
FIRE:   10 01:12:45        0.575849        0.563284
FIRE:   11 01:12:45        0.548429        0.520799
FIRE:   12 01:12:45        0.516353        0.501538
FIRE:   13 01:12:45        0.482613        0.480878
FIRE:   14 01:12:46        0.450094        0.460398
FIRE:   15 01:12:46        0.421210        0.441440
FIRE:   16 01:12:46        0.395469        0.423369
FIRE:   17 01:12:46        0.375330        0.407432
FIRE:   18 01:12:46        0.361290        0.393988
FIRE:   19 01:12:46        0.350343        0.381811
FIRE:   20 01:12:46        0.336434        0.368288
FIRE:   21 01:12:46        0.312672        0.350501
FIRE:   22 01:12:46        0.274601        0.326771
FIRE:   23 01:12:46        0.223968        0.298245
FIRE:   24 01:12:46        0.170886        0.269475
FIRE:   25 01:12:46        0.129760        0.246032
FIRE:   26 01:12:46        0.102538        0.227620
FIRE:   27 01:12:46        0.071417        0.220862
FIRE:   28 01:12:46        0.024923        0.181102
FIRE:   29 01:12:46       -0.016669        0.155305
FIRE:   30 01:12:46       -0.030032        0.164141
FIRE:   31 01:12:46       -0.032932        0.145254
FIRE:   32 01:12:46       -0.037525        0.121644
FIRE:   33 01:12:46       -0.041946        0.116090
FIRE:   34 01:12:46       -0.044539        0.109577
FIRE:   35 01:12:46       -0.044836        0.102036
FIRE:   36 01:12:46       -0.044924        0.101817
FIRE:   37 01:12:46       -0.045095        0.101383
FIRE:   38 01:12:46       -0.045338        0.100738
FIRE:   39 01:12:46       -0.045639        0.099889
FIRE:   40 01:12:46       -0.045983        0.098843
FIRE:   41 01:12:46       -0.046353        0.097608
FIRE:   42 01:12:47       -0.046737        0.096195
FIRE:   43 01:12:47       -0.047167        0.094437
FIRE:   44 01:12:47       -0.047645        0.092283
FIRE:   45 01:12:47       -0.048182        0.089690
FIRE:   46 01:12:47       -0.048810        0.086630
FIRE:   47 01:12:47       -0.049579        0.083095
FIRE:   48 01:12:47       -0.050548        0.079105
FIRE:   49 01:12:47       -0.051763        0.074716
FIRE:   50 01:12:47       -0.053228        0.070037
FIRE:   51 01:12:47       -0.054900        0.065259
FIRE:   52 01:12:47       -0.056748        0.060652
FIRE:   53 01:12:47       -0.058843        0.056506
FIRE:   54 01:12:47       -0.061308        0.053062
FIRE:   55 01:12:47       -0.064105        0.050509
FIRE:   56 01:12:47       -0.067023        0.048840
FIRE:   57 01:12:47       -0.070092        0.047421
FIRE:   58 01:12:47       -0.073324        0.045069
FIRE:   59 01:12:47       -0.076365        0.039894
FIRE:   60 01:12:47       -0.079364        0.031327
FIRE:   61 01:12:47       -0.081846        0.019246
FIRE:   62 01:12:47       -0.083948        0.012003
FIRE:   63 01:12:47       -0.085476        0.007806
