      Step     Time          Energy          fmax
FIRE:    0 11:14:08      147.133556       87.962865
FIRE:    1 11:14:08      109.983357       59.738418
FIRE:    2 11:14:08       89.239373       40.822738
FIRE:    3 11:14:08       79.669201       34.213011
FIRE:    4 11:14:08       72.539790       52.290746
FIRE:    5 11:14:09       61.269291       49.715188
FIRE:    6 11:14:09       48.034918       35.378551
FIRE:    7 11:14:09       36.814457       20.290687
FIRE:    8 11:14:09       28.745345       13.599982
FIRE:    9 11:14:09       23.332934       12.228692
FIRE:   10 11:14:09       19.741505       10.322014
FIRE:   11 11:14:09       17.306856        9.336654
FIRE:   12 11:14:09       15.489191       11.751782
FIRE:   13 11:14:09       13.820218       12.017029
FIRE:   14 11:14:09       12.116106        9.865691
FIRE:   15 11:14:09       10.639143        5.775545
FIRE:   16 11:14:09        9.883169        2.631179
FIRE:   17 11:14:09       10.065181        4.730350
FIRE:   18 11:14:09        9.967254        5.531171
FIRE:   19 11:14:09        9.573635        2.587315
FIRE:   20 11:14:09        9.439680        2.408730
FIRE:   21 11:14:09        9.420015        2.399187
FIRE:   22 11:14:09        9.386327        2.382174
FIRE:   23 11:14:09        9.346872        2.360693
FIRE:   24 11:14:09        9.307870        2.336966
FIRE:   25 11:14:09        9.269826        2.311178
FIRE:   26 11:14:09        9.228009        2.281757
FIRE:   27 11:14:09        9.177180        2.246998
FIRE:   28 11:14:09        9.108938        2.201937
FIRE:   29 11:14:09        9.024942        2.146409
FIRE:   30 11:14:09        8.932529        2.082154
FIRE:   31 11:14:09        8.834325        2.009231
FIRE:   32 11:14:10        8.719418        1.923079
FIRE:   33 11:14:10        8.579374        1.819864
FIRE:   34 11:14:10        8.425285        1.702767
FIRE:   35 11:14:10        8.259338        1.571694
FIRE:   36 11:14:10        8.064615        1.419174
FIRE:   37 11:14:10        7.856055        1.249781
FIRE:   38 11:14:10        7.636054        1.063878
FIRE:   39 11:14:10        7.408835        0.862148
FIRE:   40 11:14:10        7.212492        0.669339
FIRE:   41 11:14:10        7.050504        0.496878
FIRE:   42 11:14:10        6.919719        0.373314
FIRE:   43 11:14:10        6.809762        0.371302
FIRE:   44 11:14:10        6.713893        0.356959
FIRE:   45 11:14:10        6.624914        0.349740
FIRE:   46 11:14:10        6.531315        0.350979
FIRE:   47 11:14:10        6.422712        0.338174
FIRE:   48 11:14:10        6.293990        0.373037
FIRE:   49 11:14:10        6.147588        0.332666
FIRE:   50 11:14:10        5.994941        0.362959
FIRE:   51 11:14:10        5.853553        0.213184
FIRE:   52 11:14:10        5.750636        0.206734
FIRE:   53 11:14:10        5.700446        0.225395
FIRE:   54 11:14:10        5.697647        0.430410
FIRE:   55 11:14:10        5.657969        0.358100
FIRE:   56 11:14:10        5.603298        0.226799
FIRE:   57 11:14:10        5.561500        0.192546
FIRE:   58 11:14:10        5.542001        0.142551
FIRE:   59 11:14:10        5.533340        0.296601
FIRE:   60 11:14:11        5.529408        0.245151
FIRE:   61 11:14:11        5.522685        0.183969
FIRE:   62 11:14:11        5.514472        0.207280
FIRE:   63 11:14:11        5.505691        0.182317
FIRE:   64 11:14:11        5.497335        0.105198
FIRE:   65 11:14:11        5.490461        0.093383
FIRE:   66 11:14:11        5.485226        0.088145
FIRE:   67 11:14:11        5.480774        0.079510
FIRE:   68 11:14:11        5.477099        0.123360
FIRE:   69 11:14:11        5.473221        0.143978
FIRE:   70 11:14:11        5.468375        0.121725
FIRE:   71 11:14:11        5.463156        0.122283
FIRE:   72 11:14:11        5.458780        0.087466
FIRE:   73 11:14:11        5.457200        0.076260
FIRE:   74 11:14:11        5.456891        0.074954
FIRE:   75 11:14:11        5.456373        0.072365
FIRE:   76 11:14:11        5.455777        0.068519
FIRE:   77 11:14:11        5.455213        0.063491
FIRE:   78 11:14:11        5.454755        0.057494
FIRE:   79 11:14:11        5.454417        0.050971
FIRE:   80 11:14:11        5.454130        0.044542
FIRE:   81 11:14:11        5.453770        0.038056
FIRE:   82 11:14:11        5.453298        0.031866
FIRE:   83 11:14:11        5.452741        0.026217
FIRE:   84 11:14:11        5.452198        0.021363
FIRE:   85 11:14:11        5.451854        0.018738
FIRE:   86 11:14:11        5.451722        0.016020
FIRE:   87 11:14:12        5.451692        0.015196
FIRE:   88 11:14:12        5.451640        0.014435
FIRE:   89 11:14:12        5.451575        0.013929
FIRE:   90 11:14:12        5.451506        0.013914
FIRE:   91 11:14:12        5.451444        0.013996
FIRE:   92 11:14:12        5.451393        0.014029
FIRE:   93 11:14:12        5.451353        0.013829
FIRE:   94 11:14:12        5.451312        0.013160
FIRE:   95 11:14:12        5.451262        0.012322
FIRE:   96 11:14:12        5.451193        0.012823
FIRE:   97 11:14:12        5.451105        0.013673
FIRE:   98 11:14:12        5.451010        0.014798
FIRE:   99 11:14:12        5.450932        0.015779
FIRE:  100 11:14:12        5.450874        0.015755
FIRE:  101 11:14:12        5.450810        0.014329
FIRE:  102 11:14:12        5.450728        0.011286
FIRE:  103 11:14:12        5.450671        0.006355
