      Step     Time          Energy          fmax
BFGS:    0 13:43:59        7.371580       62.436000
BFGS:    1 13:44:00      -24.072964       19.789258
BFGS:    2 13:44:00      -33.158157       12.105661
BFGS:    3 13:44:00      -36.575253        5.213105
BFGS:    4 13:44:00      -38.358730        2.167887
BFGS:    5 13:44:00      -38.991798        0.912088
BFGS:    6 13:44:01      -39.174488        0.775781
BFGS:    7 13:44:01      -39.246532        0.685992
BFGS:    8 13:44:01      -39.318119        0.624681
BFGS:    9 13:44:01      -39.368904        0.494299
BFGS:   10 13:44:01      -39.394115        0.397587
BFGS:   11 13:44:01      -39.408115        0.341747
BFGS:   12 13:44:02      -39.421158        0.294014
BFGS:   13 13:44:02      -39.439339        0.270752
BFGS:   14 13:44:02      -39.459061        0.306818
BFGS:   15 13:44:02      -39.479568        0.271199
BFGS:   16 13:44:02      -39.490864        0.236633
BFGS:   17 13:44:02      -39.498890        0.251329
BFGS:   18 13:44:03      -39.516285        0.252367
BFGS:   19 13:44:03      -39.537128        0.347597
BFGS:   20 13:44:03      -39.558632        0.356606
BFGS:   21 13:44:03      -39.572193        0.300953
BFGS:   22 13:44:03      -39.585533        0.294562
BFGS:   23 13:44:03      -39.605934        0.256883
BFGS:   24 13:44:04      -39.625183        0.234593
BFGS:   25 13:44:04      -39.638954        0.248687
BFGS:   26 13:44:04      -39.643291        0.339780
BFGS:   27 13:44:04      -39.648781        0.335892
BFGS:   28 13:44:04      -39.659904        0.333946
BFGS:   29 13:44:04      -39.742691        0.690441
BFGS:   30 13:44:05      -39.778290        1.106762
BFGS:   31 13:44:05      -39.834793        0.599484
BFGS:   32 13:44:05      -39.907417        0.444496
BFGS:   33 13:44:05      -39.953938        0.584624
BFGS:   34 13:44:05      -39.981091        0.291045
BFGS:   35 13:44:05      -39.995628        0.294107
BFGS:   36 13:44:05      -40.055630        0.273620
BFGS:   37 13:44:06      -40.063419        0.361435
BFGS:   38 13:44:06      -40.071182        0.303393
BFGS:   39 13:44:06      -40.078941        0.264728
BFGS:   40 13:44:06      -40.094067        0.179374
BFGS:   41 13:44:06      -40.105709        0.212509
BFGS:   42 13:44:06      -40.115807        0.233936
BFGS:   43 13:44:07      -40.126511        0.285202
BFGS:   44 13:44:07      -40.147141        0.346265
BFGS:   45 13:44:07      -40.174206        0.406068
BFGS:   46 13:44:07      -40.203190        0.438007
BFGS:   47 13:44:07      -40.239525        0.476814
BFGS:   48 13:44:07      -40.293289        0.510548
BFGS:   49 13:44:07      -40.318665        0.355325
BFGS:   50 13:44:08      -40.334263        0.360996
BFGS:   51 13:44:08      -40.350128        0.350538
BFGS:   52 13:44:08      -40.361881        0.373076
BFGS:   53 13:44:08      -40.376854        0.356749
BFGS:   54 13:44:08      -40.388920        0.334992
BFGS:   55 13:44:08      -40.401119        0.351530
BFGS:   56 13:44:09      -40.410049        0.332284
BFGS:   57 13:44:09      -40.417244        0.258687
BFGS:   58 13:44:09      -40.427078        0.204514
BFGS:   59 13:44:09      -40.442810        0.258841
BFGS:   60 13:44:09      -40.470310        0.335711
BFGS:   61 13:44:09      -40.510155        0.433898
BFGS:   62 13:44:10      -40.566277        0.558899
BFGS:   63 13:44:10      -40.547031        0.595983
BFGS:   64 13:44:10      -40.607502        0.251400
BFGS:   65 13:44:10      -40.614796        0.259515
BFGS:   66 13:44:10      -40.620300        0.274629
BFGS:   67 13:44:10      -40.626976        0.239327
BFGS:   68 13:44:11      -40.639900        0.208682
BFGS:   69 13:44:11      -40.657310        0.199463
BFGS:   70 13:44:11      -40.664219        0.105876
BFGS:   71 13:44:11      -40.665524        0.063356
BFGS:   72 13:44:11      -40.665867        0.053123
BFGS:   73 13:44:11      -40.666096        0.055208
BFGS:   74 13:44:12      -40.666897        0.053721
BFGS:   75 13:44:12      -40.667786        0.042664
BFGS:   76 13:44:12      -40.668732        0.032208
BFGS:   77 13:44:12      -40.669128        0.015222
BFGS:   78 13:44:12      -40.669205        0.009039
