      Step     Time          Energy          fmax
BFGS:    0 03:17:29      267.879364      138.293548
BFGS:    1 03:17:29      240.219574      137.764634
BFGS:    2 03:17:30      212.973236      134.203285
BFGS:    3 03:17:30      186.699585      128.053445
BFGS:    4 03:17:30      161.825897      120.120881
BFGS:    5 03:17:30      138.596558      111.355158
BFGS:    6 03:17:31      117.131424      102.144446
BFGS:    7 03:17:31       97.497307       92.805628
BFGS:    8 03:17:31       79.683655       83.734507
BFGS:    9 03:17:31       63.610653       75.193413
BFGS:   10 03:17:32       49.159554       67.286932
BFGS:   11 03:17:32       36.209969       59.957541
BFGS:   12 03:17:32       24.663469       53.108988
BFGS:   13 03:17:32       14.443106       46.680151
BFGS:   14 03:17:33        5.481049       40.658695
BFGS:   15 03:17:33       -2.294268       35.067458
BFGS:   16 03:17:33       -8.967237       29.978594
BFGS:   17 03:17:33      -14.644480       25.500124
BFGS:   18 03:17:33      -19.447222       21.614764
BFGS:   19 03:17:34      -23.478849       18.176463
BFGS:   20 03:17:34      -26.830496       15.175387
BFGS:   21 03:17:34      -29.594536       12.556170
BFGS:   22 03:17:34      -31.846592       10.243350
BFGS:   23 03:17:35      -33.657806        8.253374
BFGS:   24 03:17:35      -35.093887        6.519556
BFGS:   25 03:17:35      -36.207375        4.993592
BFGS:   26 03:17:35      -37.043747        3.644242
BFGS:   27 03:17:35      -37.646000        2.463113
BFGS:   28 03:17:35      -38.061554        1.493732
BFGS:   29 03:17:35      -38.347927        1.627700
BFGS:   30 03:17:36      -38.573730        1.745643
BFGS:   31 03:17:36      -38.795044        1.833222
BFGS:   32 03:17:36      -39.039497        1.869706
BFGS:   33 03:17:36      -39.303230        1.823958
BFGS:   34 03:17:36      -39.572037        1.666841
BFGS:   35 03:17:36      -39.843369        1.363909
BFGS:   36 03:17:37      -40.105019        1.236672
BFGS:   37 03:17:37      -40.331974        1.033453
BFGS:   38 03:17:37      -40.530430        0.690183
BFGS:   39 03:17:37      -40.641155        0.406993
BFGS:   40 03:17:37      -40.689121        0.040411
BFGS:   41 03:17:38      -40.689770        0.010064
BFGS:   42 03:17:38      -40.689808        0.001326
