      Step     Time          Energy          fmax
FIRE:    0 11:19:17      222.938093       67.743749
FIRE:    1 11:19:17      203.533021       65.110425
FIRE:    2 11:19:17      186.553562       62.425807
FIRE:    3 11:19:17      171.482021       59.699560
FIRE:    4 11:19:17      157.928411       56.942990
FIRE:    5 11:19:17      145.603032       54.174384
FIRE:    6 11:19:17      134.292607       51.411671
FIRE:    7 11:19:17      123.843284       48.663770
FIRE:    8 11:19:17      114.141063       45.940013
FIRE:    9 11:19:18      105.106519       43.254345
FIRE:   10 11:19:18       96.682880       40.618439
FIRE:   11 11:19:18       88.828882       38.041149
FIRE:   12 11:19:18       81.512918       35.533952
FIRE:   13 11:19:18       74.708301       33.106330
FIRE:   14 11:19:18       68.391929       30.757690
FIRE:   15 11:19:18       62.542797       28.492332
FIRE:   16 11:19:18       57.140195       26.314503
FIRE:   17 11:19:18       52.163360       24.226470
FIRE:   18 11:19:18       47.591289       22.230827
FIRE:   19 11:19:18       43.402245       20.332265
FIRE:   20 11:19:18       39.573865       18.532152
FIRE:   21 11:19:18       36.084658       16.826031
FIRE:   22 11:19:18       32.914560       15.211358
FIRE:   23 11:19:18       30.044430       13.688046
FIRE:   24 11:19:18       27.456009       12.255793
FIRE:   25 11:19:18       25.132187       10.913503
FIRE:   26 11:19:18       23.057159        9.659443
FIRE:   27 11:19:18       21.216415        8.491368
FIRE:   28 11:19:19       19.596576        7.406548
FIRE:   29 11:19:19       18.185140        6.401713
FIRE:   30 11:19:19       16.970162        5.472985
FIRE:   31 11:19:19       15.939884        4.616521
FIRE:   32 11:19:19       15.082064        3.831073
FIRE:   33 11:19:19       14.383174        3.114678
FIRE:   34 11:19:19       13.829373        2.456725
FIRE:   35 11:19:19       13.407087        1.852270
FIRE:   36 11:19:19       13.100512        1.313134
FIRE:   37 11:19:19       12.892137        0.833360
FIRE:   38 11:19:19       12.769631        0.393791
FIRE:   39 11:19:19       12.726758        0.109981
FIRE:   40 11:19:19       12.764043        0.365878
FIRE:   41 11:19:19       12.745037        0.226175
FIRE:   42 11:19:19       12.731851        0.178286
FIRE:   43 11:19:19       12.734608        0.187554
FIRE:   44 11:19:19       12.731362        0.144455
FIRE:   45 11:19:19       12.727443        0.126046
FIRE:   46 11:19:19       12.725737        0.108268
FIRE:   47 11:19:19       12.725676        0.107557
FIRE:   48 11:19:19       12.725559        0.106134
FIRE:   49 11:19:19       12.725391        0.103998
FIRE:   50 11:19:19       12.725181        0.101143
FIRE:   51 11:19:19       12.724939        0.097565
FIRE:   52 11:19:19       12.724675        0.093261
FIRE:   53 11:19:19       12.724395        0.088232
FIRE:   54 11:19:19       12.724074        0.081847
FIRE:   55 11:19:20       12.723715        0.073848
FIRE:   56 11:19:20       12.723326        0.063971
FIRE:   57 11:19:20       12.722926        0.051971
FIRE:   58 11:19:20       12.722558        0.037650
FIRE:   59 11:19:20       12.722285        0.020895
FIRE:   60 11:19:20       12.722173        0.006829
