      Step     Time          Energy          fmax
FIRE:    0 13:57:38      210.158403      109.716387
FIRE:    1 13:57:38      158.612308       76.578528
FIRE:    2 13:57:38      120.344676       51.217363
FIRE:    3 13:57:39       92.208131       34.102469
FIRE:    4 13:57:39       71.686979       26.274338
FIRE:    5 13:57:39       56.783151       24.590078
FIRE:    6 13:57:39       45.920659       22.746742
FIRE:    7 13:57:39       37.855526       20.052163
FIRE:    8 13:57:39       31.581947       16.909637
FIRE:    9 13:57:39       26.369308       16.295666
FIRE:   10 13:57:39       21.827323       15.164933
FIRE:   11 13:57:39       17.903060       12.554901
FIRE:   12 13:57:39       14.722496        9.336447
FIRE:   13 13:57:39       12.379410        6.300118
FIRE:   14 13:57:39       10.821207        4.064282
FIRE:   15 13:57:39        9.860591        4.116428
FIRE:   16 13:57:39        9.253102        4.920309
FIRE:   17 13:57:39        8.772073        5.297688
FIRE:   18 13:57:39        8.265443        5.076989
FIRE:   19 13:57:39        7.692398        4.294562
FIRE:   20 13:57:39        7.110300        3.201370
FIRE:   21 13:57:39        6.608614        2.531401
FIRE:   22 13:57:39        6.252663        2.221461
FIRE:   23 13:57:39        6.074899        1.729771
FIRE:   24 13:57:39        6.082850        1.215798
FIRE:   25 13:57:39        5.484663        0.820790
FIRE:   26 13:57:39        5.106251        0.713350
FIRE:   27 13:57:39        4.832713        0.729587
FIRE:   28 13:57:39        4.638215        0.713812
FIRE:   29 13:57:39        4.503515        0.707064
FIRE:   30 13:57:39        4.379491        0.671009
FIRE:   31 13:57:39        4.250274        0.629667
FIRE:   32 13:57:40        4.140291        0.735749
FIRE:   33 13:57:40        4.008096        0.692645
FIRE:   34 13:57:40        3.833169        0.534252
FIRE:   35 13:57:40        3.690290        0.518502
FIRE:   36 13:57:40        3.571793        0.561090
FIRE:   37 13:57:40        3.427781        0.539745
FIRE:   38 13:57:40        3.266916        0.589963
FIRE:   39 13:57:40        3.102191        0.589316
FIRE:   40 13:57:40        2.931428        0.539956
FIRE:   41 13:57:40        2.759856        0.492620
FIRE:   42 13:57:40        2.599728        0.471362
FIRE:   43 13:57:40        2.447292        0.447241
FIRE:   44 13:57:40        2.283851        0.436007
FIRE:   45 13:57:40        2.109839        0.477247
FIRE:   46 13:57:40        1.945223        0.387421
FIRE:   47 13:57:40        1.809684        0.334519
FIRE:   48 13:57:40        1.707290        0.331148
FIRE:   49 13:57:40        1.625389        0.374479
FIRE:   50 13:57:40        1.546701        0.404894
FIRE:   51 13:57:40        1.460643        0.378808
FIRE:   52 13:57:40        1.367197        0.396385
FIRE:   53 13:57:40        1.269709        0.450977
FIRE:   54 13:57:40        1.167342        0.497500
FIRE:   55 13:57:40        1.061726        0.533322
FIRE:   56 13:57:41        0.956558        0.553461
FIRE:   57 13:57:41        0.852888        0.559371
FIRE:   58 13:57:41        0.749118        0.551271
FIRE:   59 13:57:41        0.642737        0.527284
FIRE:   60 13:57:41        0.534640        0.488144
FIRE:   61 13:57:41        0.428648        0.438766
FIRE:   62 13:57:41        0.325774        0.386029
FIRE:   63 13:57:41        0.226480        0.337603
FIRE:   64 13:57:41        0.136077        0.305883
FIRE:   65 13:57:41        0.060334        0.326591
FIRE:   66 13:57:41       -0.001981        0.374974
FIRE:   67 13:57:41       -0.055666        0.342321
FIRE:   68 13:57:41       -0.096782        0.264386
FIRE:   69 13:57:41       -0.112830        0.324995
FIRE:   70 13:57:41       -0.137678        0.289111
FIRE:   71 13:57:41       -0.169007        0.102157
FIRE:   72 13:57:41       -0.169024        0.154310
FIRE:   73 13:57:41       -0.172080        0.130695
FIRE:   74 13:57:41       -0.176338        0.088602
FIRE:   75 13:57:41       -0.179406        0.067447
FIRE:   76 13:57:41       -0.180209        0.067615
FIRE:   77 13:57:41       -0.180350        0.067496
FIRE:   78 13:57:41       -0.180617        0.067258
FIRE:   79 13:57:41       -0.180982        0.066896
FIRE:   80 13:57:41       -0.181413        0.066410
FIRE:   81 13:57:41       -0.181875        0.065799
FIRE:   82 13:57:41       -0.182347        0.065071
FIRE:   83 13:57:41       -0.182817        0.064244
FIRE:   84 13:57:41       -0.183345        0.063249
FIRE:   85 13:57:42       -0.183963        0.062097
FIRE:   86 13:57:42       -0.184722        0.060815
FIRE:   87 13:57:42       -0.185672        0.059425
FIRE:   88 13:57:42       -0.186826        0.057924
FIRE:   89 13:57:42       -0.188140        0.056250
FIRE:   90 13:57:42       -0.189525        0.054266
FIRE:   91 13:57:42       -0.190948        0.051787
FIRE:   92 13:57:42       -0.192455        0.048666
FIRE:   93 13:57:42       -0.194015        0.044809
FIRE:   94 13:57:42       -0.195428        0.040241
FIRE:   95 13:57:42       -0.196649        0.035424
FIRE:   96 13:57:42       -0.197714        0.030801
FIRE:   97 13:57:42       -0.198533        0.026163
FIRE:   98 13:57:42       -0.199314        0.022704
FIRE:   99 13:57:42       -0.200080        0.022831
FIRE:  100 13:57:42       -0.201034        0.023414
FIRE:  101 13:57:42       -0.201976        0.023560
FIRE:  102 13:57:42       -0.202724        0.020978
FIRE:  103 13:57:42       -0.202791        0.021723
FIRE:  104 13:57:42       -0.202892        0.017833
FIRE:  105 13:57:42       -0.202968        0.018126
FIRE:  106 13:57:42       -0.203023        0.018143
FIRE:  107 13:57:42       -0.203150        0.017751
FIRE:  108 13:57:42       -0.203308        0.016905
FIRE:  109 13:57:42       -0.203419        0.015656
FIRE:  110 13:57:42       -0.203537        0.014331
FIRE:  111 13:57:42       -0.203698        0.012916
FIRE:  112 13:57:42       -0.203822        0.012908
FIRE:  113 13:57:42       -0.203966        0.008605
