      Step     Time          Energy          fmax
FIRE:    0 13:16:01      212.177125      109.106621
FIRE:    1 13:16:01      164.310047       74.625662
FIRE:    2 13:16:01      130.783610       52.046935
FIRE:    3 13:16:01      106.567536       36.805252
FIRE:    4 13:16:01       88.699517       26.162461
FIRE:    5 13:16:01       75.353696       18.542102
FIRE:    6 13:16:01       65.262062       13.570469
FIRE:    7 13:16:02       57.407758       14.097596
FIRE:    8 13:16:02       50.912704       15.613024
FIRE:    9 13:16:02       45.131481       16.048560
FIRE:   10 13:16:02       39.749046       14.710857
FIRE:   11 13:16:02       34.770321       12.043419
FIRE:   12 13:16:02       30.392196        9.537930
FIRE:   13 13:16:02       26.843159        7.545068
FIRE:   14 13:16:02       24.260668        5.852269
FIRE:   15 13:16:02       22.598444        5.200883
FIRE:   16 13:16:02       21.582472        5.721166
FIRE:   17 13:16:02       20.778353        6.604739
FIRE:   18 13:16:02       19.759432        7.868675
FIRE:   19 13:16:02       18.348354        7.834438
FIRE:   20 13:16:02       16.746515        6.528990
FIRE:   21 13:16:02       15.374007        4.353240
FIRE:   22 13:16:02       14.550191        3.216402
FIRE:   23 13:16:02       14.220747        4.184712
FIRE:   24 13:16:02       13.959134        5.087552
FIRE:   25 13:16:02       13.293953        4.965582
FIRE:   26 13:16:02       12.158565        4.511137
FIRE:   27 13:16:02       10.909937        3.661055
FIRE:   28 13:16:02        9.893159        2.134208
FIRE:   29 13:16:02        9.220352        1.738644
FIRE:   30 13:16:02        8.814416        1.597742
FIRE:   31 13:16:02        8.540241        2.332262
FIRE:   32 13:16:02        8.323753        2.400524
FIRE:   33 13:16:02        8.187013        1.653422
FIRE:   34 13:16:02        8.206612        0.571766
FIRE:   35 13:16:02        7.979084        1.438963
FIRE:   36 13:16:02        7.868021        2.031216
FIRE:   37 13:16:02        7.965567        3.650352
FIRE:   38 13:16:03        7.726436        1.077561
FIRE:   39 13:16:03        7.769499        2.381003
FIRE:   40 13:16:03        7.734212        1.993262
FIRE:   41 13:16:03        7.685253        1.319217
FIRE:   42 13:16:03        7.648944        0.504068
FIRE:   43 13:16:03        7.636285        0.894829
FIRE:   44 13:16:03        7.634514        0.870534
FIRE:   45 13:16:03        7.631080        0.823124
FIRE:   46 13:16:03        7.626180        0.755036
FIRE:   47 13:16:03        7.620059        0.669984
FIRE:   48 13:16:03        7.612956        0.572946
FIRE:   49 13:16:03        7.605051        0.470067
FIRE:   50 13:16:03        7.596419        0.447559
FIRE:   51 13:16:03        7.585958        0.447716
FIRE:   52 13:16:03        7.573044        0.525752
FIRE:   53 13:16:03        7.556688        0.616050
FIRE:   54 13:16:03        7.535537        0.670074
FIRE:   55 13:16:03        7.508005        0.673494
FIRE:   56 13:16:03        7.472491        0.618953
FIRE:   57 13:16:03        7.427369        0.514269
FIRE:   58 13:16:03        7.370294        0.564659
FIRE:   59 13:16:03        7.296850        0.727092
FIRE:   60 13:16:03        7.199902        0.794055
FIRE:   61 13:16:03        7.070935        0.725187
FIRE:   62 13:16:03        6.900939        0.727833
FIRE:   63 13:16:03        6.677385        0.877719
FIRE:   64 13:16:03        6.385921        0.744102
FIRE:   65 13:16:03        6.061956        0.749537
FIRE:   66 13:16:03        5.754245        0.799942
FIRE:   67 13:16:03        5.470814        0.821507
FIRE:   68 13:16:03        5.213709        0.812962
FIRE:   69 13:16:03        4.970571        0.781410
FIRE:   70 13:16:03        4.720796        0.742425
FIRE:   71 13:16:04        4.443935        0.740118
FIRE:   72 13:16:04        4.134016        0.681830
