      Step     Time          Energy          fmax
FIRE:    0 13:25:01       28.174102       24.740574
FIRE:    1 13:25:01       20.406293       14.324736
FIRE:    2 13:25:01       15.119639       11.172168
FIRE:    3 13:25:01       11.333108        8.014343
FIRE:    4 13:25:01        8.516918        6.510679
FIRE:    5 13:25:01        6.386181        5.433440
FIRE:    6 13:25:01        4.809223        4.047648
FIRE:    7 13:25:01        3.728391        2.686313
FIRE:    8 13:25:01        3.084730        2.117159
FIRE:    9 13:25:01        2.794478        1.611660
FIRE:   10 13:25:01        2.754762        1.220297
FIRE:   11 13:25:02        2.729443        1.166235
FIRE:   12 13:25:02        2.681705        1.083475
FIRE:   13 13:25:02        2.616704        1.009985
FIRE:   14 13:25:02        2.540756        0.919522
FIRE:   15 13:25:02        2.460121        0.817372
FIRE:   16 13:25:02        2.379956        0.726775
FIRE:   17 13:25:02        2.303597        0.726781
FIRE:   18 13:25:02        2.225123        0.710210
FIRE:   19 13:25:02        2.144853        0.672821
FIRE:   20 13:25:02        2.060429        0.615813
FIRE:   21 13:25:02        1.967016        0.597180
FIRE:   22 13:25:02        1.858440        0.571364
FIRE:   23 13:25:02        1.724937        0.530688
FIRE:   24 13:25:02        1.549518        0.552012
FIRE:   25 13:25:02        1.323198        0.547211
FIRE:   26 13:25:02        1.087246        0.585906
FIRE:   27 13:25:02        0.865713        0.557046
FIRE:   28 13:25:02        0.691098        0.427145
FIRE:   29 13:25:02        0.602540        0.450258
FIRE:   30 13:25:02        0.616520        0.754278
FIRE:   31 13:25:02        0.584617        0.634145
FIRE:   32 13:25:02        0.538939        0.450411
FIRE:   33 13:25:02        0.499930        0.340331
FIRE:   34 13:25:02        0.474722        0.319971
FIRE:   35 13:25:02        0.455858        0.379014
FIRE:   36 13:25:02        0.433739        0.400242
FIRE:   37 13:25:03        0.405180        0.373196
FIRE:   38 13:25:03        0.368340        0.304510
FIRE:   39 13:25:03        0.325349        0.248379
FIRE:   40 13:25:03        0.276066        0.286408
FIRE:   41 13:25:03        0.219774        0.256677
FIRE:   42 13:25:03        0.162301        0.212353
FIRE:   43 13:25:03        0.118029        0.242855
FIRE:   44 13:25:03        0.104320        0.271604
FIRE:   45 13:25:03        0.099489        0.241905
FIRE:   46 13:25:03        0.091691        0.190115
FIRE:   47 13:25:03        0.083505        0.184073
FIRE:   48 13:25:03        0.076605        0.177614
FIRE:   49 13:25:03        0.070767        0.171110
FIRE:   50 13:25:03        0.064538        0.165192
FIRE:   51 13:25:03        0.056891        0.160352
FIRE:   52 13:25:03        0.046994        0.168180
FIRE:   53 13:25:03        0.035774        0.178273
FIRE:   54 13:25:03        0.023784        0.184127
FIRE:   55 13:25:03        0.009370        0.182809
FIRE:   56 13:25:03       -0.008826        0.172341
FIRE:   57 13:25:03       -0.027328        0.148948
FIRE:   58 13:25:03       -0.042739        0.118400
FIRE:   59 13:25:03       -0.056364        0.100796
FIRE:   60 13:25:03       -0.059757        0.091802
FIRE:   61 13:25:03       -0.060455        0.075809
FIRE:   62 13:25:04       -0.061420        0.050343
FIRE:   63 13:25:04       -0.062140        0.035038
FIRE:   64 13:25:04       -0.062458        0.046534
FIRE:   65 13:25:04       -0.062640        0.057097
FIRE:   66 13:25:04       -0.062928        0.053807
FIRE:   67 13:25:04       -0.063265        0.038066
FIRE:   68 13:25:04       -0.063431        0.023858
FIRE:   69 13:25:04       -0.063446        0.023516
FIRE:   70 13:25:04       -0.063475        0.022837
FIRE:   71 13:25:04       -0.063513        0.021833
FIRE:   72 13:25:04       -0.063557        0.020519
FIRE:   73 13:25:04       -0.063603        0.018917
FIRE:   74 13:25:04       -0.063646        0.017050
FIRE:   75 13:25:04       -0.063682        0.014950
FIRE:   76 13:25:04       -0.063712        0.012416
FIRE:   77 13:25:04       -0.063732        0.009499
