      Step     Time          Energy          fmax
FIRE:    0 13:25:24       88.192719       26.207172
FIRE:    1 13:25:24       77.763434       18.391067
FIRE:    2 13:25:24       70.352302       17.957655
FIRE:    3 13:25:24       65.002450       17.478214
FIRE:    4 13:25:24       60.953626       16.942827
FIRE:    5 13:25:24       57.601420       16.343857
FIRE:    6 13:25:25       54.529321       15.678538
FIRE:    7 13:25:25       51.538914       14.961818
FIRE:    8 13:25:25       48.598618       14.207958
FIRE:    9 13:25:25       45.770387       13.430051
FIRE:   10 13:25:25       43.112066       12.637376
FIRE:   11 13:25:25       40.630208       11.839317
FIRE:   12 13:25:25       38.290199       11.047897
FIRE:   13 13:25:25       36.055829       10.269209
FIRE:   14 13:25:25       33.919757        9.502691
FIRE:   15 13:25:25       31.903648        8.754014
FIRE:   16 13:25:25       30.036467        8.029240
FIRE:   17 13:25:25       28.331538        7.333163
FIRE:   18 13:25:25       26.779093        6.665647
FIRE:   19 13:25:25       25.357746        6.024846
FIRE:   20 13:25:25       24.051238        5.412183
FIRE:   21 13:25:25       22.856590        4.829402
FIRE:   22 13:25:25       21.778719        4.277155
FIRE:   23 13:25:25       20.818248        3.755042
FIRE:   24 13:25:25       19.964868        3.262234
FIRE:   25 13:25:25       19.202607        2.798131
FIRE:   26 13:25:25       18.519812        2.362390
FIRE:   27 13:25:25       17.911804        1.954368
FIRE:   28 13:25:25       17.373990        1.572596
FIRE:   29 13:25:26       16.894623        1.215488
FIRE:   30 13:25:26       16.456233        1.093640
FIRE:   31 13:25:26       16.040865        1.179489
FIRE:   32 13:25:26       15.634722        1.260086
FIRE:   33 13:25:26       15.227082        1.326574
FIRE:   34 13:25:26       14.809018        1.368914
FIRE:   35 13:25:26       14.377275        1.372243
FIRE:   36 13:25:26       13.938771        1.315771
FIRE:   37 13:25:26       13.516137        1.152295
FIRE:   38 13:25:26       13.149528        0.844565
FIRE:   39 13:25:26       12.894863        0.718259
FIRE:   40 13:25:26       12.825083        0.894988
FIRE:   41 13:25:26       12.670965        0.593415
FIRE:   42 13:25:26       12.598035        0.594189
FIRE:   43 13:25:26       12.567378        0.561074
FIRE:   44 13:25:26       12.535946        0.538623
FIRE:   45 13:25:26       12.508127        0.520160
FIRE:   46 13:25:26       12.462168        0.502717
FIRE:   47 13:25:27       12.401050        0.484049
FIRE:   48 13:25:27       12.346666        0.461090
FIRE:   49 13:25:27       12.296799        0.421103
FIRE:   50 13:25:27       12.234117        0.350767
FIRE:   51 13:25:27       12.175800        0.258524
FIRE:   52 13:25:27       12.129265        0.256765
FIRE:   53 13:25:27       12.085705        0.123944
FIRE:   54 13:25:27       12.070288        0.235194
FIRE:   55 13:25:27       12.067930        0.182446
FIRE:   56 13:25:27       12.065060        0.089461
FIRE:   57 13:25:27       12.063793        0.075215
FIRE:   58 13:25:27       12.064399        0.111936
FIRE:   59 13:25:27       12.064250        0.106019
FIRE:   60 13:25:27       12.063978        0.094502
FIRE:   61 13:25:27       12.063630        0.078017
FIRE:   62 13:25:27       12.063267        0.061217
FIRE:   63 13:25:27       12.062943        0.060708
FIRE:   64 13:25:27       12.062697        0.059865
FIRE:   65 13:25:27       12.062536        0.058540
FIRE:   66 13:25:27       12.062419        0.056434
FIRE:   67 13:25:28       12.062293        0.053404
FIRE:   68 13:25:28       12.062087        0.056288
FIRE:   69 13:25:28       12.061746        0.053465
FIRE:   70 13:25:28       12.061279        0.042633
FIRE:   71 13:25:28       12.060788        0.037455
FIRE:   72 13:25:28       12.060422        0.030980
FIRE:   73 13:25:28       12.060182        0.040070
FIRE:   74 13:25:28       12.059886        0.043408
FIRE:   75 13:25:28       12.059492        0.023168
FIRE:   76 13:25:28       12.059267        0.017094
FIRE:   77 13:25:28       12.059255        0.036636
FIRE:   78 13:25:28       12.059217        0.031891
FIRE:   79 13:25:28       12.059157        0.023559
FIRE:   80 13:25:28       12.059101        0.023335
FIRE:   81 13:25:28       12.059066        0.022867
FIRE:   82 13:25:28       12.059055        0.022002
FIRE:   83 13:25:28       12.059053        0.021931
FIRE:   84 13:25:28       12.059049        0.021788
FIRE:   85 13:25:28       12.059043        0.021576
FIRE:   86 13:25:28       12.059036        0.021296
FIRE:   87 13:25:28       12.059028        0.020951
FIRE:   88 13:25:28       12.059020        0.020542
FIRE:   89 13:25:28       12.059011        0.020075
FIRE:   90 13:25:29       12.059001        0.019495
FIRE:   91 13:25:29       12.058990        0.018788
FIRE:   92 13:25:29       12.058977        0.017943
FIRE:   93 13:25:29       12.058963        0.016951
FIRE:   94 13:25:29       12.058945        0.015808
FIRE:   95 13:25:29       12.058923        0.014505
FIRE:   96 13:25:29       12.058897        0.013024
FIRE:   97 13:25:29       12.058869        0.011331
FIRE:   98 13:25:29       12.058840        0.009364
