      Step     Time          Energy          fmax
FIRE:    0 13:30:29       15.012154        2.867468
FIRE:    1 13:30:29       14.750152        2.776615
FIRE:    2 13:30:29       14.263135        2.601289
FIRE:    3 13:30:29       13.616211        2.353691
FIRE:    4 13:30:29       12.888502        2.050319
FIRE:    5 13:30:29       12.232199        1.745343
FIRE:    6 13:30:29       11.683344        1.456427
FIRE:    7 13:30:29       11.233481        1.184112
FIRE:    8 13:30:29       10.874998        0.926228
FIRE:    9 13:30:29       10.601896        0.679822
FIRE:   10 13:30:29       10.409068        0.444545
FIRE:   11 13:30:29       10.291178        0.221385
FIRE:   12 13:30:29       10.241770        0.135481
FIRE:   13 13:30:29       10.251845        0.174427
FIRE:   14 13:30:29       10.250218        0.171692
FIRE:   15 13:30:30       10.247069        0.166250
FIRE:   16 13:30:30       10.242603        0.158154
FIRE:   17 13:30:30       10.237120        0.147487
FIRE:   18 13:30:30       10.231003        0.134364
FIRE:   19 13:30:30       10.224698        0.118930
FIRE:   20 13:30:30       10.218694        0.101360
FIRE:   21 13:30:30       10.213003        0.079704
FIRE:   22 13:30:30       10.208584        0.053432
FIRE:   23 13:30:30       10.206673        0.022064
FIRE:   24 13:30:30       10.208001        0.040293
FIRE:   25 13:30:30       10.207945        0.039715
FIRE:   26 13:30:30       10.207835        0.038569
FIRE:   27 13:30:30       10.207679        0.036876
FIRE:   28 13:30:30       10.207486        0.034668
FIRE:   29 13:30:30       10.207265        0.031984
FIRE:   30 13:30:30       10.207030        0.028871
FIRE:   31 13:30:30       10.206794        0.025384
FIRE:   32 13:30:30       10.206546        0.021163
FIRE:   33 13:30:30       10.206309        0.016157
FIRE:   34 13:30:30       10.206111        0.010348
FIRE:   35 13:30:30       10.205992        0.003779
