      Step     Time          Energy          fmax
FIRE:    0 14:01:17      102.041347       60.612244
FIRE:    1 14:01:17       82.442537       52.908770
FIRE:    2 14:01:17       66.124372       42.564523
FIRE:    3 14:01:17       53.456689       31.850281
FIRE:    4 14:01:17       44.172421       22.276163
FIRE:    5 14:01:17       37.640905       14.579842
FIRE:    6 14:01:17       33.127551        9.970169
FIRE:    7 14:01:17       29.996306        7.612183
FIRE:    8 14:01:17       27.810069        5.989612
FIRE:    9 14:01:17       26.332442        5.335651
FIRE:   10 14:01:18       25.414961        4.759518
FIRE:   11 14:01:18       24.859163        5.404174
FIRE:   12 14:01:18       24.375583        7.689785
FIRE:   13 14:01:18       23.668309        8.732092
FIRE:   14 14:01:18       22.591957        8.412920
FIRE:   15 14:01:18       21.239243        7.039587
FIRE:   16 14:01:18       19.841368        5.162060
FIRE:   17 14:01:18       18.595659        3.274131
FIRE:   18 14:01:18       17.583951        2.272923
FIRE:   19 14:01:18       16.788175        2.124517
FIRE:   20 14:01:18       16.140343        1.973937
FIRE:   21 14:01:18       15.575097        1.810064
FIRE:   22 14:01:18       15.059746        1.632212
FIRE:   23 14:01:18       14.595394        1.449266
FIRE:   24 14:01:18       14.201477        1.270681
FIRE:   25 14:01:18       13.894236        1.099731
FIRE:   26 14:01:18       13.667514        0.967315
FIRE:   27 14:01:18       13.492000        1.005385
FIRE:   28 14:01:18       13.333583        1.047170
FIRE:   29 14:01:18       13.169878        1.090171
FIRE:   30 14:01:18       12.996479        1.124791
FIRE:   31 14:01:18       12.823018        1.135647
FIRE:   32 14:01:18       12.665463        1.108184
FIRE:   33 14:01:18       12.538000        1.035503
FIRE:   34 14:01:18       12.448523        0.919526
FIRE:   35 14:01:19       12.390509        0.783994
FIRE:   36 14:01:19       12.336838        0.825739
FIRE:   37 14:01:19       12.255054        0.936150
FIRE:   38 14:01:19       12.132959        0.851597
FIRE:   39 14:01:19       11.987102        0.610525
FIRE:   40 14:01:19       11.844779        0.628010
FIRE:   41 14:01:19       11.717825        0.680885
FIRE:   42 14:01:19       11.593591        0.791793
FIRE:   43 14:01:19       11.448858        0.890211
FIRE:   44 14:01:19       11.266301        0.939735
FIRE:   45 14:01:19       11.042199        0.940714
FIRE:   46 14:01:19       10.785921        0.894200
FIRE:   47 14:01:19       10.515162        0.796579
FIRE:   48 14:01:19       10.252013        0.640331
FIRE:   49 14:01:19       10.024050        0.556218
FIRE:   50 14:01:19        9.861223        0.445295
FIRE:   51 14:01:19        9.792287        0.438199
FIRE:   52 14:01:19        9.831515        0.968950
FIRE:   53 14:01:19        9.679098        0.223272
FIRE:   54 14:01:19        9.733929        0.649480
FIRE:   55 14:01:19        9.660211        0.368194
FIRE:   56 14:01:19        9.616065        0.196913
FIRE:   57 14:01:19        9.614087        0.196836
FIRE:   58 14:01:19        9.610381        0.196523
FIRE:   59 14:01:20        9.605331        0.195682
FIRE:   60 14:01:20        9.599278        0.193945
FIRE:   61 14:01:20        9.592374        0.190955
FIRE:   62 14:01:20        9.584576        0.186455
FIRE:   63 14:01:20        9.575792        0.180324
FIRE:   64 14:01:20        9.564959        0.171654
FIRE:   65 14:01:20        9.552000        0.160021
FIRE:   66 14:01:20        9.537153        0.145345
FIRE:   67 14:01:20        9.520667        0.128301
FIRE:   68 14:01:20        9.502515        0.116967
FIRE:   69 14:01:20        9.483027        0.096320
FIRE:   70 14:01:20        9.463789        0.075791
FIRE:   71 14:01:20        9.446765        0.056228
FIRE:   72 14:01:20        9.434195        0.037488
FIRE:   73 14:01:20        9.429973        0.041011
FIRE:   74 14:01:20        9.429864        0.035093
FIRE:   75 14:01:20        9.429695        0.024308
FIRE:   76 14:01:20        9.429532        0.012409
FIRE:   77 14:01:20        9.429414        0.012324
FIRE:   78 14:01:20        9.429333        0.013357
FIRE:   79 14:01:20        9.429254        0.015699
FIRE:   80 14:01:20        9.429168        0.013467
FIRE:   81 14:01:20        9.429090        0.007232
