      Step     Time          Energy          fmax
FIRE:    0 13:30:55      149.052355       78.237285
FIRE:    1 13:30:55      114.680781       59.622934
FIRE:    2 13:30:55       88.414800       45.003862
FIRE:    3 13:30:55       68.497947       33.545814
FIRE:    4 13:30:55       53.532237       24.606828
FIRE:    5 13:30:55       42.404324       17.658542
FIRE:    6 13:30:55       34.232605       12.278860
FIRE:    7 13:30:55       28.321215        9.847710
FIRE:    8 13:30:55       24.120605        9.507488
FIRE:    9 13:30:55       21.200773        9.229760
FIRE:   10 13:30:55       19.233929        9.022588
FIRE:   11 13:30:55       17.957962        8.889351
FIRE:   12 13:30:55       17.145541        8.810776
FIRE:   13 13:30:55       16.589638        8.742438
FIRE:   14 13:30:55       16.102983        8.623624
FIRE:   15 13:30:56       15.538542        8.388487
FIRE:   16 13:30:56       14.819975        7.992948
FIRE:   17 13:30:56       13.944134        7.430857
FIRE:   18 13:30:56       12.962012        6.728341
FIRE:   19 13:30:56       11.947562        5.929020
FIRE:   20 13:30:56       10.970852        5.080028
FIRE:   21 13:30:56       10.084040        4.225798
FIRE:   22 13:30:56        9.318303        3.402186
FIRE:   23 13:30:56        8.687450        2.627862
FIRE:   24 13:30:56        8.192886        1.914178
FIRE:   25 13:30:56        7.825311        1.277715
FIRE:   26 13:30:56        7.565592        1.122276
FIRE:   27 13:30:56        7.388077        1.142684
FIRE:   28 13:30:56        7.264078        1.147188
FIRE:   29 13:30:56        7.166236        1.133909
FIRE:   30 13:30:56        7.074108        1.098825
FIRE:   31 13:30:56        6.980580        1.035496
FIRE:   32 13:30:56        6.897304        0.937117
FIRE:   33 13:30:56        6.845881        0.882725
FIRE:   34 13:30:56        6.832424        0.886711
FIRE:   35 13:30:56        6.466116        0.826971
FIRE:   36 13:30:57        6.153077        0.820481
FIRE:   37 13:30:57        5.838899        0.794982
FIRE:   38 13:30:57        5.559144        0.740209
FIRE:   39 13:30:57        5.330577        0.660125
FIRE:   40 13:30:57        5.152468        0.548990
FIRE:   41 13:30:57        5.018811        0.555579
FIRE:   42 13:30:57        4.926263        0.708124
FIRE:   43 13:30:57        4.872805        0.776313
FIRE:   44 13:30:57        4.848748        0.747811
FIRE:   45 13:30:57        4.778255        0.558829
FIRE:   46 13:30:57        4.715128        0.267019
FIRE:   47 13:30:57        4.698487        0.143027
FIRE:   48 13:30:57        4.694884        0.107029
FIRE:   49 13:30:57        4.690705        0.091590
FIRE:   50 13:30:57        4.688200        0.078053
FIRE:   51 13:30:57        4.686223        0.084942
FIRE:   52 13:30:57        4.683589        0.056537
FIRE:   53 13:30:57        4.682019        0.045840
FIRE:   54 13:30:57        4.683155        0.056816
FIRE:   55 13:30:57        4.682978        0.052499
FIRE:   56 13:30:57        4.682677        0.050302
FIRE:   57 13:30:57        4.682341        0.047645
FIRE:   58 13:30:57        4.682059        0.044184
FIRE:   59 13:30:58        4.681881        0.039947
FIRE:   60 13:30:58        4.681791        0.035107
FIRE:   61 13:30:58        4.681728        0.030005
FIRE:   62 13:30:58        4.681624        0.028871
FIRE:   63 13:30:58        4.681454        0.023368
FIRE:   64 13:30:58        4.681269        0.012232
FIRE:   65 13:30:58        4.681192        0.005313
