      Step     Time          Energy          fmax
FIRE:    0 13:32:34      115.784509       53.230753
FIRE:    1 13:32:34       84.503391       38.284181
FIRE:    2 13:32:34       62.989473       27.893107
FIRE:    3 13:32:34       49.401184       19.909237
FIRE:    4 13:32:34       42.151733       16.844835
FIRE:    5 13:32:34       39.112182       17.627593
FIRE:    6 13:32:34       37.304872       24.664406
FIRE:    7 13:32:34       34.186044       25.025903
FIRE:    8 13:32:34       29.659042       19.524925
FIRE:    9 13:32:34       25.724475       12.051715
FIRE:   10 13:32:35       23.687339        5.878456
FIRE:   11 13:32:35       23.389102        7.672107
FIRE:   12 13:32:35       21.486504        4.790023
FIRE:   13 13:32:35       19.801433        4.612641
FIRE:   14 13:32:35       19.219639        5.115772
FIRE:   15 13:32:35       19.059735        5.059837
FIRE:   16 13:32:35       18.782857        4.958207
FIRE:   17 13:32:35       18.453919        4.825911
FIRE:   18 13:32:35       18.127944        4.674429
FIRE:   19 13:32:35       17.823002        4.505286
FIRE:   20 13:32:35       17.516227        4.311809
FIRE:   21 13:32:35       17.169443        4.088265
FIRE:   22 13:32:35       16.713463        3.810058
FIRE:   23 13:32:35       16.137670        3.487186
FIRE:   24 13:32:35       15.474578        3.148099
FIRE:   25 13:32:35       14.778480        2.822507
FIRE:   26 13:32:35       14.070016        2.508775
FIRE:   27 13:32:35       13.343311        2.178884
FIRE:   28 13:32:35       12.681556        1.847588
FIRE:   29 13:32:35       12.134967        1.527694
FIRE:   30 13:32:35       11.725002        1.224741
FIRE:   31 13:32:35       11.406685        0.913304
FIRE:   32 13:32:35       11.151160        0.586821
FIRE:   33 13:32:35       10.978080        0.395292
FIRE:   34 13:32:35       10.901817        0.219964
FIRE:   35 13:32:35       10.893049        0.275990
FIRE:   36 13:32:35       10.891436        0.276011
FIRE:   37 13:32:35       10.888755        0.275366
FIRE:   38 13:32:35       10.885844        0.272830
FIRE:   39 13:32:35       10.883438        0.266946
FIRE:   40 14:13:53       10.881761        0.256674
FIRE:   41 14:13:53       10.880421        0.242552
FIRE:   42 14:13:54       10.878793        0.226328
FIRE:   43 14:13:54       10.876214        0.208097
FIRE:   44 14:13:54       10.872571        0.189758
FIRE:   45 14:13:54       10.868322        0.173867
FIRE:   46 14:13:54       10.863891        0.163954
FIRE:   47 14:13:54       10.858600        0.163258
FIRE:   48 14:13:54       10.851533        0.172361
FIRE:   49 14:13:54       10.843537        0.185356
FIRE:   50 14:13:54       10.834595        0.186164
FIRE:   51 14:13:54       10.821601        0.163695
FIRE:   52 14:13:54       10.805634        0.153345
FIRE:   53 14:13:54       10.785719        0.157252
FIRE:   54 14:13:54       10.758619        0.162538
FIRE:   55 14:13:54       10.724127        0.170109
FIRE:   56 14:13:54       10.681732        0.168210
FIRE:   57 14:13:54       10.629879        0.179597
FIRE:   58 14:13:54       10.582139        0.117815
FIRE:   59 14:13:54       10.545768        0.098815
FIRE:   60 14:13:54       10.526887        0.105143
FIRE:   61 14:13:54       10.528895        0.191410
FIRE:   62 14:13:54       10.523016        0.068723
FIRE:   63 14:13:54       10.522862        0.065238
FIRE:   64 14:13:54       10.522679        0.059102
FIRE:   65 14:13:54       10.522570        0.051797
FIRE:   66 14:13:55       10.522488        0.045260
FIRE:   67 14:13:55       10.522331        0.040506
FIRE:   68 14:13:55       10.522099        0.037541
FIRE:   69 14:13:55       10.521886        0.035574
FIRE:   70 14:13:55       10.521741        0.032469
FIRE:   71 14:13:55       10.521592        0.025877
FIRE:   72 14:13:55       10.521380        0.014991
FIRE:   73 14:13:55       10.521251        0.016165
FIRE:   74 14:13:55       10.521163        0.018778
FIRE:   75 14:13:55       10.521019        0.015799
FIRE:   76 14:13:55       10.520986        0.018708
FIRE:   77 14:13:55       10.520954        0.013630
FIRE:   78 14:13:55       10.520918        0.012874
FIRE:   79 14:13:55       10.520903        0.012566
FIRE:   80 14:13:55       10.520900        0.012750
FIRE:   81 14:13:55       10.520896        0.012486
FIRE:   82 14:13:55       10.520889        0.011971
FIRE:   83 14:13:55       10.520880        0.011240
FIRE:   84 14:13:55       10.520871        0.010976
FIRE:   85 14:13:55       10.520864        0.010657
FIRE:   86 14:13:55       10.520858        0.010294
FIRE:   87 14:13:55       10.520854        0.009903
