      Step     Time          Energy          fmax
FIRE:    0 13:25:37       52.971747       18.973787
FIRE:    1 13:25:37       47.824292       17.350971
FIRE:    2 13:25:37       43.122154       15.820093
FIRE:    3 13:25:37       38.842517       14.362549
FIRE:    4 13:25:37       34.964158       12.981508
FIRE:    5 13:25:37       31.465035       11.678196
FIRE:    6 13:25:37       28.323226       10.450666
FIRE:    7 13:25:37       25.517770        9.293553
FIRE:    8 13:25:37       23.028904        8.209072
FIRE:    9 13:25:37       20.831663        7.221896
FIRE:   10 13:25:37       18.903159        6.294584
FIRE:   11 13:25:37       17.227020        5.425737
FIRE:   12 13:25:37       15.784730        4.623603
FIRE:   13 13:25:37       14.556379        3.891359
FIRE:   14 13:25:37       13.521981        3.221124
FIRE:   15 13:25:37       12.662972        2.618822
FIRE:   16 13:25:37       11.958572        2.073031
FIRE:   17 13:25:37       11.392519        1.575684
FIRE:   18 13:25:37       10.946748        1.498619
FIRE:   19 13:25:37       10.601382        1.538596
FIRE:   20 13:25:37       10.335248        1.580089
FIRE:   21 13:25:37       10.126291        1.620828
FIRE:   22 13:25:37        9.952616        1.659183
FIRE:   23 13:25:37        9.794069        1.684350
FIRE:   24 13:25:37        9.635299        1.680440
FIRE:   25 13:25:37        9.464842        1.664032
FIRE:   26 13:25:37        9.275616        1.606255
FIRE:   27 13:25:37        9.073043        1.480434
FIRE:   28 13:25:37        8.866199        1.312142
FIRE:   29 13:25:38        8.667693        1.088355
FIRE:   30 13:25:38        8.494531        0.801642
FIRE:   31 13:25:38        8.365563        0.557997
FIRE:   32 13:25:38        8.299995        0.453519
FIRE:   33 13:25:38        8.315263        0.451975
FIRE:   34 13:25:38        8.227399        0.270857
FIRE:   35 13:25:38        8.158428        0.170909
FIRE:   36 13:25:38        8.135676        0.079114
FIRE:   37 13:25:38        8.135247        0.067334
FIRE:   38 13:25:38        8.134644        0.045471
FIRE:   39 13:25:38        8.134227        0.016716
FIRE:   40 13:25:38        8.134241        0.014576
FIRE:   41 13:25:38        8.134235        0.013954
FIRE:   42 13:25:38        8.134224        0.012738
FIRE:   43 13:25:38        8.134209        0.010977
FIRE:   44 13:25:38        8.134193        0.008748
