      Step     Time          Energy          fmax
FIRE:    0 12:07:29      100.442808       73.920471
FIRE:    1 12:07:29       67.502385       43.236285
FIRE:    2 12:07:29       48.710043       22.988751
FIRE:    3 12:07:29       39.106343       14.084545
FIRE:    4 12:07:29       35.154107       12.635482
FIRE:    5 12:07:29       33.871858       14.684024
FIRE:    6 12:07:29       32.790186       16.253152
FIRE:    7 12:07:29       30.372653       16.054858
FIRE:    8 12:07:29       26.504258       13.956047
FIRE:    9 12:07:29       22.246153       10.645751
FIRE:   10 12:07:29       18.660098        7.034410
FIRE:   11 12:07:29       16.214489        3.768463
FIRE:   12 12:07:29       14.858322        3.470483
FIRE:   13 12:07:29       14.226758        3.550928
FIRE:   14 12:07:30       13.870918        4.036542
FIRE:   15 12:07:30       13.392316        5.079027
FIRE:   16 12:07:30       12.548508        5.353831
FIRE:   17 12:07:30       11.363551        4.880868
FIRE:   18 12:07:30       10.087252        3.901357
FIRE:   19 12:07:30        9.005657        2.732843
FIRE:   20 12:07:30        8.299247        1.635573
FIRE:   21 12:07:30        8.014774        0.832471
FIRE:   22 12:07:30        8.070755        1.166036
FIRE:   23 12:07:30        7.684540        0.527470
FIRE:   24 12:07:30        7.599185        0.621004
FIRE:   25 12:07:30        7.570779        0.548857
FIRE:   26 12:07:30        7.527622        0.449038
FIRE:   27 12:07:30        7.486008        0.396650
FIRE:   28 12:07:30        7.452101        0.419317
FIRE:   29 12:07:30        7.418870        0.450780
FIRE:   30 12:07:30        7.376197        0.442189
FIRE:   31 12:07:30        7.321047        0.446731
FIRE:   32 12:07:30        7.251772        0.435142
FIRE:   33 12:07:30        7.177083        0.402544
FIRE:   34 12:07:30        7.097099        0.360313
FIRE:   35 12:07:30        6.992061        0.397286
FIRE:   36 12:07:30        6.851328        0.337742
FIRE:   37 12:07:30        6.715206        0.290049
FIRE:   38 12:07:30        6.604868        0.220118
FIRE:   39 12:07:30        6.541859        0.174736
FIRE:   40 12:07:31        6.595667        0.450963
FIRE:   41 12:07:31        6.581810        0.403640
FIRE:   42 12:07:31        6.559770        0.318331
FIRE:   43 12:07:31        6.537665        0.231096
FIRE:   44 12:07:31        6.521650        0.208692
FIRE:   45 12:07:31        6.512971        0.186204
FIRE:   46 12:07:31        6.508984        0.165946
FIRE:   47 12:07:31        6.506903        0.150611
FIRE:   48 12:07:31        6.506447        0.151053
FIRE:   49 12:07:31        6.505558        0.151940
FIRE:   50 12:07:31        6.504280        0.153275
FIRE:   51 12:07:31        6.502671        0.155057
FIRE:   52 12:07:31        6.500799        0.157280
FIRE:   53 12:07:31        6.498734        0.159923
FIRE:   54 12:07:31        6.496535        0.162943
FIRE:   55 12:07:31        6.494006        0.166637
FIRE:   56 12:07:31        6.491140        0.170996
FIRE:   57 12:07:31        6.487907        0.175884
FIRE:   58 12:07:31        6.484218        0.180971
FIRE:   59 12:07:31        6.479894        0.185697
FIRE:   60 12:07:31        6.474633        0.189295
FIRE:   61 12:07:31        6.468007        0.190918
FIRE:   62 12:07:31        6.459487        0.189891
FIRE:   63 12:07:31        6.448479        0.186115
FIRE:   64 12:07:31        6.434294        0.180593
FIRE:   65 12:07:31        6.415979        0.177636
FIRE:   66 12:07:32        6.392096        0.198206
FIRE:   67 12:07:32        6.360637        0.223713
FIRE:   68 12:07:32        6.318797        0.253244
FIRE:   69 12:07:32        6.262110        0.284789
FIRE:   70 12:07:32        6.188041        0.314203
FIRE:   71 12:07:32        6.106962        0.336314
FIRE:   72 12:07:32        6.020380        0.353720
FIRE:   73 12:07:32        5.929183        0.369345
FIRE:   74 12:07:32        5.833909        0.383965
FIRE:   75 12:07:32        5.735822        0.394717
FIRE:   76 12:07:32        5.637004        0.396953
FIRE:   77 12:07:32        5.539545        0.390387
FIRE:   78 12:07:32        5.444921        0.378948
FIRE:   79 12:07:32        5.354346        0.361684
FIRE:   80 12:07:32        5.270018        0.329663
FIRE:   81 12:07:32        5.194696        0.285201
FIRE:   82 12:07:32        5.129998        0.235112
FIRE:   83 12:07:32        5.077010        0.181024
FIRE:   84 12:07:32        5.036694        0.123912
FIRE:   85 12:07:32        5.009676        0.066666
FIRE:   86 12:07:32        4.995991        0.026923
FIRE:   87 12:07:32        4.994908        0.036704
FIRE:   88 12:07:32        4.993479        0.029828
FIRE:   89 12:07:32        4.993032        0.059876
FIRE:   90 12:07:32        4.992227        0.024294
FIRE:   91 12:07:32        4.992194        0.023726
FIRE:   92 12:07:33        4.992154        0.022669
FIRE:   93 12:07:33        4.992130        0.021272
FIRE:   94 12:07:33        4.992109        0.019797
FIRE:   95 12:07:33        4.992070        0.018425
FIRE:   96 12:07:33        4.992014        0.017185
FIRE:   97 12:07:33        4.991962        0.015970
FIRE:   98 12:07:33        4.991920        0.014400
FIRE:   99 12:07:33        4.991869        0.012257
FIRE:  100 12:07:33        4.991798        0.009493
