      Step     Time          Energy          fmax
FIRE:    0 13:28:54      113.773111       29.949268
FIRE:    1 13:28:54       96.865637       28.223917
FIRE:    2 13:28:54       81.996451       25.832044
FIRE:    3 13:28:54       68.888892       22.993470
FIRE:    4 13:28:54       57.418340       19.931787
FIRE:    5 13:28:54       47.495123       16.844311
FIRE:    6 13:28:54       39.014730       13.894106
FIRE:    7 13:28:54       31.844969       11.539032
FIRE:    8 13:28:54       25.825991       10.274058
FIRE:    9 13:28:54       20.795471        8.954715
FIRE:   10 13:28:54       16.601362        7.628711
FIRE:   11 13:28:54       13.108208        6.334018
FIRE:   12 13:28:54       10.209000        5.097742
FIRE:   13 13:28:54        7.822206        3.955934
FIRE:   14 13:28:54        5.886438        2.930015
FIRE:   15 13:28:55        4.352312        2.383742
FIRE:   16 13:28:55        3.177061        1.884570
FIRE:   17 13:28:55        2.317083        1.447358
FIRE:   18 13:28:55        1.725103        1.074346
FIRE:   19 13:28:55        1.347707        0.779947
FIRE:   20 13:28:55        1.124368        0.883936
FIRE:   21 13:28:55        1.002020        0.951215
FIRE:   22 13:28:55        0.945191        0.981698
FIRE:   23 13:28:55        0.936671        0.976707
FIRE:   24 13:28:55        0.735355        0.919623
FIRE:   25 13:28:55        0.520917        0.773258
FIRE:   26 13:28:55        0.372836        0.589347
FIRE:   27 13:28:55        0.258226        0.408513
FIRE:   28 13:28:55        0.231135        0.431936
FIRE:   29 13:28:55        0.217670        0.395732
FIRE:   30 13:28:55        0.195368        0.331259
FIRE:   31 13:28:55        0.170917        0.305367
FIRE:   32 13:28:55        0.149800        0.277275
FIRE:   33 13:28:55        0.134488        0.249004
FIRE:   34 13:28:55        0.124776        0.221670
FIRE:   35 13:28:55        0.118950        0.197673
FIRE:   36 13:28:55        0.113768        0.217479
FIRE:   37 13:28:55        0.105278        0.240146
FIRE:   38 13:28:56        0.089894        0.213094
FIRE:   39 13:28:56        0.069732        0.131262
FIRE:   40 13:28:56        0.055407        0.078177
FIRE:   41 13:28:56        0.055795        0.126113
FIRE:   42 13:28:56        0.054996        0.118431
FIRE:   43 13:28:56        0.053614        0.103464
FIRE:   44 13:28:56        0.052015        0.081993
FIRE:   45 13:28:56        0.050612        0.055179
FIRE:   46 13:28:56        0.049735        0.024629
FIRE:   47 13:28:56        0.049507        0.026280
FIRE:   48 13:28:56        0.049496        0.025540
FIRE:   49 13:28:56        0.049474        0.024083
FIRE:   50 13:28:56        0.049444        0.021958
FIRE:   51 13:28:56        0.049409        0.020240
FIRE:   52 13:28:56        0.049372        0.019534
FIRE:   53 13:28:56        0.049335        0.018716
FIRE:   54 13:28:56        0.049301        0.017804
FIRE:   55 13:28:56        0.049268        0.016820
FIRE:   56 13:28:56        0.049239        0.016477
FIRE:   57 13:28:56        0.049211        0.016170
FIRE:   58 13:28:56        0.049182        0.015939
FIRE:   59 13:28:56        0.049146        0.015811
FIRE:   60 13:28:56        0.049097        0.015801
FIRE:   61 13:28:56        0.049035        0.015899
FIRE:   62 13:28:56        0.048969        0.016040
FIRE:   63 13:28:56        0.048909        0.016039
FIRE:   64 13:28:56        0.048857        0.015554
FIRE:   65 13:28:57        0.048800        0.014284
FIRE:   66 13:28:57        0.048729        0.012031
FIRE:   67 13:28:57        0.048666        0.008748
