      Step     Time          Energy          fmax
FIRE:    0 00:59:53      139.882449       52.752575
FIRE:    1 00:59:53      116.769577       34.940069
FIRE:    2 00:59:53      100.145851       22.170017
FIRE:    3 00:59:53       87.939707       19.005372
FIRE:    4 00:59:53       78.496332       17.303656
FIRE:    5 00:59:53       70.609325       15.786567
FIRE:    6 00:59:53       63.547165       14.398709
FIRE:    7 00:59:53       56.950689       13.112436
FIRE:    8 00:59:53       50.629056       11.893253
FIRE:    9 00:59:53       44.519326       10.708102
FIRE:   10 00:59:53       38.696341        9.542966
FIRE:   11 00:59:53       33.364729        8.417714
FIRE:   12 00:59:53       28.759827        7.371575
FIRE:   13 00:59:53       25.012973        6.439013
FIRE:   14 00:59:53       22.091633        5.629362
FIRE:   15 00:59:53       19.827450        4.925395
FIRE:   16 00:59:53       18.007580        4.298348
FIRE:   17 00:59:53       16.473650        3.722535
FIRE:   18 00:59:53       15.162035        3.184710
FIRE:   19 00:59:53       14.092206        2.691994
FIRE:   20 00:59:53       13.320796        2.261461
FIRE:   21 00:59:53       12.862029        1.896741
FIRE:   22 00:59:53       12.611432        1.939060
FIRE:   23 00:59:53       12.417359        2.096637
FIRE:   24 00:59:53       12.205767        2.072369
FIRE:   25 00:59:53       12.010209        1.834452
FIRE:   26 00:59:53       11.894593        1.389030
FIRE:   27 00:59:53       11.866426        1.072481
FIRE:   28 00:59:53       11.759296        2.772689
FIRE:   29 00:59:53       11.552927        1.522554
FIRE:   30 00:59:54       11.477334        1.066154
FIRE:   31 00:59:54       11.391511        0.894795
FIRE:   32 00:59:54       11.354550        0.843492
FIRE:   33 00:59:54       11.346513        0.844055
FIRE:   34 00:59:54       11.332017        0.844872
FIRE:   35 00:59:54       11.313522        0.845338
FIRE:   36 00:59:54       11.293287        0.844619
FIRE:   37 00:59:54       11.272400        0.841762
FIRE:   38 00:59:54       11.250450        0.835918
FIRE:   39 00:59:54       11.226061        0.826523
FIRE:   40 00:59:54       11.194685        0.811672
FIRE:   41 00:59:54       11.154253        0.789814
FIRE:   42 00:59:54       11.104521        0.759275
FIRE:   43 00:59:54       11.047815        0.718666
FIRE:   44 00:59:54       10.986920        0.668156
FIRE:   45 00:59:54       10.920521        0.610935
FIRE:   46 00:59:54       10.845539        0.551377
FIRE:   47 00:59:54       10.767563        0.490916
FIRE:   48 00:59:54       10.695425        0.425078
FIRE:   49 00:59:54       10.626516        0.391499
FIRE:   50 00:59:54       10.566287        0.404656
FIRE:   51 00:59:54       10.514392        0.396105
FIRE:   52 00:59:54       10.450530        0.377769
FIRE:   53 00:59:54       10.369833        0.356738
FIRE:   54 00:59:54       10.270526        0.256213
FIRE:   55 00:59:54       10.191804        0.188035
FIRE:   56 00:59:54       10.141100        0.135506
FIRE:   57 00:59:54       10.115847        0.119664
FIRE:   58 00:59:54       10.101081        0.133935
FIRE:   59 00:59:54       10.091491        0.119005
FIRE:   60 00:59:54       10.089754        0.104876
FIRE:   61 00:59:54       10.087302        0.081241
FIRE:   62 00:59:54       10.084900        0.073176
FIRE:   63 00:59:54       10.082674        0.072840
FIRE:   64 00:59:55       10.080823        0.072334
FIRE:   65 00:59:55       10.079411        0.081910
FIRE:   66 00:59:55       10.078355        0.091940
FIRE:   67 00:59:55       10.077759        0.099601
FIRE:   68 00:59:55       10.076985        0.096383
FIRE:   69 00:59:55       10.075158        0.078279
FIRE:   70 00:59:55       10.073294        0.050687
FIRE:   71 00:59:55       10.072103        0.044342
FIRE:   72 00:59:55       10.071820        0.026893
FIRE:   73 00:59:55       10.071724        0.024129
FIRE:   74 00:59:55       10.071601        0.024349
FIRE:   75 00:59:55       10.071489        0.024095
FIRE:   76 00:59:55       10.071362        0.022795
FIRE:   77 00:59:55       10.071225        0.019959
FIRE:   78 00:59:55       10.071125        0.015172
FIRE:   79 00:59:55       10.071058        0.015003
FIRE:   80 00:59:55       10.070988        0.012949
FIRE:   81 00:59:55       10.070943        0.013289
FIRE:   82 00:59:55       10.070902        0.014198
FIRE:   83 00:59:55       10.070823        0.013949
FIRE:   84 00:59:55       10.070784        0.014076
FIRE:   85 00:59:55       10.070774        0.011812
FIRE:   86 00:59:55       10.070762        0.010599
FIRE:   87 00:59:55       10.070757        0.009129
