      Step     Time          Energy          fmax
FIRE:    0 14:04:02      126.756053      145.416801
FIRE:    1 14:04:02       77.745813       82.305489
FIRE:    2 14:04:03       49.058823       46.566205
FIRE:    3 14:04:03       32.205357       26.475861
FIRE:    4 14:04:03       22.228790       15.264198
FIRE:    5 14:04:03       16.253653        9.003725
FIRE:    6 14:04:03       12.630569        5.480252
FIRE:    7 14:04:03       10.411722        3.351254
FIRE:    8 14:04:03        9.027774        2.094398
FIRE:    9 14:04:03        8.118593        2.080712
FIRE:   10 14:04:03        7.472481        1.872697
FIRE:   11 14:04:03        7.007846        1.382139
FIRE:   12 14:04:03        6.738807        1.061426
FIRE:   13 14:04:03        6.698751        0.982318
FIRE:   14 14:04:03        6.624823        0.954544
FIRE:   15 14:04:03        6.507317        0.906858
FIRE:   16 14:04:03        6.380875        0.848683
FIRE:   17 14:04:03        6.261596        0.785434
FIRE:   18 14:04:03        6.148939        0.718341
FIRE:   19 14:04:03        6.039336        0.646878
FIRE:   20 14:04:03        5.928357        0.797292
FIRE:   21 14:04:03        5.794201        0.855658
FIRE:   22 14:04:03        5.625641        0.770789
FIRE:   23 14:04:03        5.427362        0.564641
FIRE:   24 14:04:03        5.217489        0.589406
FIRE:   25 14:04:03        5.022478        0.631362
FIRE:   26 14:04:03        4.819741        0.690000
FIRE:   27 14:04:03        4.607754        0.754698
FIRE:   28 14:04:03        4.389058        0.815000
FIRE:   29 14:04:04        4.156216        0.870036
FIRE:   30 14:04:04        3.899837        0.919989
FIRE:   31 14:04:04        3.620221        0.960505
FIRE:   32 14:04:04        3.323366        0.988308
FIRE:   33 14:04:04        3.016348        1.000618
FIRE:   34 14:04:04        2.706366        0.998441
FIRE:   35 14:04:04        2.400894        0.985510
FIRE:   36 14:04:04        2.108176        0.961613
FIRE:   37 14:04:04        1.836664        0.928345
FIRE:   38 14:04:04        1.592866        0.889192
FIRE:   39 14:04:04        1.377680        0.848031
FIRE:   40 14:04:04        1.186399        0.797764
FIRE:   41 14:04:04        1.017955        0.734591
FIRE:   42 14:04:04        0.876589        0.659708
FIRE:   43 14:04:04        0.768949        0.568531
FIRE:   44 14:04:04        0.684188        0.511315
FIRE:   45 14:04:04        0.591352        0.537065
FIRE:   46 14:04:04        0.475982        0.517790
FIRE:   47 14:04:04        0.359108        0.466384
FIRE:   48 14:04:04        0.265613        0.419913
FIRE:   49 14:04:04        0.197319        0.347718
FIRE:   50 14:04:05        0.137381        0.279455
FIRE:   51 14:04:05        0.071775        0.277306
FIRE:   52 14:04:05        0.000803        0.227622
FIRE:   53 14:04:05       -0.063763        0.217170
FIRE:   54 14:04:05       -0.106651        0.226805
FIRE:   55 14:04:05       -0.118043        0.210535
FIRE:   56 14:04:05       -0.151923        0.134645
FIRE:   57 14:04:05       -0.157638        0.126434
FIRE:   58 14:04:05       -0.160968        0.107422
FIRE:   59 14:04:05       -0.161292        0.105905
FIRE:   60 14:04:05       -0.161852        0.102883
FIRE:   61 14:04:05       -0.162518        0.098387
FIRE:   62 14:04:05       -0.163191        0.092518
FIRE:   63 14:04:05       -0.163853        0.085536
FIRE:   64 14:04:05       -0.164558        0.077874
FIRE:   65 14:04:05       -0.165355        0.069999
FIRE:   66 14:04:05       -0.166331        0.061514
FIRE:   67 14:04:05       -0.167423        0.052863
FIRE:   68 14:04:06       -0.168576        0.044763
FIRE:   69 14:04:06       -0.169912        0.044052
FIRE:   70 14:04:06       -0.171612        0.042465
FIRE:   71 14:04:06       -0.173558        0.036393
FIRE:   72 14:04:06       -0.175508        0.034496
FIRE:   73 14:04:06       -0.177522        0.037770
FIRE:   74 14:04:06       -0.179293        0.038817
FIRE:   75 14:04:06       -0.180926        0.033520
FIRE:   76 14:04:06       -0.182141        0.023525
FIRE:   77 14:04:06       -0.182911        0.007644
