      Step     Time          Energy          fmax
FIRE:    0 13:26:45       31.392132       27.437212
FIRE:    1 13:26:45       20.597426       17.586636
FIRE:    2 13:26:45       14.070120       10.714948
FIRE:    3 13:26:45       10.434188        5.673656
FIRE:    4 13:26:45        8.729153        7.189983
FIRE:    5 13:26:45        8.113015        8.111794
FIRE:    6 13:26:45        7.895614        7.327223
FIRE:    7 13:26:45        7.493182        6.321708
FIRE:    8 13:26:45        6.867719        4.658183
FIRE:    9 13:26:45        6.247253        2.950127
FIRE:   10 13:26:45        5.776312        2.710806
FIRE:   11 13:26:45        5.471937        2.497410
FIRE:   12 13:26:45        5.263613        2.291192
FIRE:   13 13:26:45        5.073794        2.072604
FIRE:   14 13:26:45        4.841955        1.844822
FIRE:   15 13:26:45        4.568652        1.507694
FIRE:   16 13:26:45        4.287440        1.446613
FIRE:   17 13:26:45        4.044514        1.101387
FIRE:   18 13:26:46        3.878724        0.846068
FIRE:   19 13:26:46        3.803992        0.950268
FIRE:   20 13:26:46        3.784499        0.876173
FIRE:   21 13:26:46        3.776317        0.840755
FIRE:   22 13:26:46        3.761083        0.773168
FIRE:   23 13:26:46        3.740808        0.679400
FIRE:   24 13:26:46        3.717950        0.640403
FIRE:   25 13:26:46        3.694889        0.651156
FIRE:   26 13:26:46        3.673419        0.658805
FIRE:   27 13:26:46        3.654363        0.660892
FIRE:   28 13:26:46        3.635763        0.654223
FIRE:   29 13:26:46        3.616579        0.634405
FIRE:   30 13:26:46        3.594588        0.597192
FIRE:   31 13:26:46        3.567393        0.538729
FIRE:   32 13:26:46        3.534043        0.497901
FIRE:   33 13:26:46        3.496047        0.558616
FIRE:   34 13:26:46        3.455499        0.629277
FIRE:   35 13:26:46        3.409281        0.716944
FIRE:   36 13:26:46        3.343916        0.838799
FIRE:   37 13:26:46        3.240133        0.993808
FIRE:   38 13:26:46        3.083707        1.143347
FIRE:   39 13:26:46        2.872618        1.150280
FIRE:   40 13:26:46        2.671162        0.800307
FIRE:   41 13:26:46        2.577114        0.399941
FIRE:   42 13:26:46        2.638962        0.851492
FIRE:   43 13:26:46        2.614021        0.771388
FIRE:   44 13:26:46        2.574683        0.629414
FIRE:   45 13:26:46        2.535212        0.452829
FIRE:   46 13:26:46        2.504952        0.322841
FIRE:   47 13:26:46        2.483649        0.317564
FIRE:   48 13:26:46        2.465154        0.360887
FIRE:   49 13:26:47        2.445376        0.320453
FIRE:   50 13:26:47        2.422916        0.387827
FIRE:   51 13:26:47        2.400688        0.508126
FIRE:   52 13:26:47        2.376334        0.530849
FIRE:   53 13:26:47        2.345984        0.389710
FIRE:   54 13:26:47        2.322926        0.318867
FIRE:   55 13:26:47        2.321246        0.406159
FIRE:   56 13:26:47        2.317659        0.366653
FIRE:   57 13:26:47        2.311882        0.292668
FIRE:   58 13:26:47        2.306108        0.193105
FIRE:   59 13:26:47        2.302414        0.081706
FIRE:   60 13:26:47        2.301834        0.072855
FIRE:   61 13:26:47        2.301791        0.072645
FIRE:   62 13:26:47        2.301708        0.072225
FIRE:   63 13:26:47        2.301593        0.071591
FIRE:   64 13:26:47        2.301454        0.070740
FIRE:   65 13:26:47        2.301301        0.069659
FIRE:   66 13:26:47        2.301146        0.068335
FIRE:   67 13:26:47        2.300996        0.066745
FIRE:   68 13:26:47        2.300845        0.064650
FIRE:   69 13:26:47        2.300700        0.061903
FIRE:   70 13:26:47        2.300565        0.058351
FIRE:   71 13:26:47        2.300432        0.053878
FIRE:   72 13:26:47        2.300285        0.048430
FIRE:   73 13:26:47        2.300108        0.041997
FIRE:   74 13:26:47        2.299895        0.034628
FIRE:   75 13:26:47        2.299663        0.026463
FIRE:   76 13:26:47        2.299449        0.019677
FIRE:   77 13:26:47        2.299286        0.021571
FIRE:   78 13:26:47        2.299161        0.021810
FIRE:   79 13:26:47        2.299036        0.020013
FIRE:   80 13:26:47        2.298910        0.016909
FIRE:   81 13:26:47        2.298835        0.014551
FIRE:   82 13:26:48        2.298841        0.022882
FIRE:   83 13:26:48        2.298831        0.020932
FIRE:   84 13:26:48        2.298814        0.017229
FIRE:   85 13:26:48        2.298796        0.012152
FIRE:   86 13:26:48        2.298783        0.009121
