      Step     Time          Energy          fmax
FIRE:    0 01:11:45       22.229274       10.273397
FIRE:    1 01:11:45       17.254942        6.954684
FIRE:    2 01:11:45       13.932494        4.479120
FIRE:    3 01:11:45       11.829502        2.930085
FIRE:    4 01:11:45       10.599210        3.504989
FIRE:    5 01:11:46        9.928657        4.044340
FIRE:    6 01:11:46        9.521675        4.414192
FIRE:    7 01:11:46        9.151084        4.511433
FIRE:    8 01:11:46        8.702900        4.306026
FIRE:    9 01:11:46        8.177963        3.855087
FIRE:   10 01:11:46        7.633941        3.260621
FIRE:   11 01:11:46        7.130026        2.601574
FIRE:   12 01:11:46        6.704726        1.938079
FIRE:   13 01:11:46        6.372958        1.313108
FIRE:   14 01:11:46        6.130943        1.044254
FIRE:   15 01:11:46        5.962099        1.067308
FIRE:   16 01:11:46        5.841514        1.073954
FIRE:   17 01:11:46        5.739753        1.063661
FIRE:   18 01:11:46        5.627383        1.036496
FIRE:   19 01:11:46        5.481852        0.991874
FIRE:   20 01:11:46        5.296103        0.927555
FIRE:   21 01:11:46        5.082863        0.841230
FIRE:   22 01:11:46        4.869794        0.799923
FIRE:   23 01:11:46        4.689241        0.729406
FIRE:   24 01:11:46        4.566215        0.623927
FIRE:   25 01:11:46        4.506828        0.484715
FIRE:   26 01:11:46        4.496562        0.384752
FIRE:   27 01:11:46        4.424308        0.272588
FIRE:   28 01:11:46        4.447585        0.300962
FIRE:   29 01:11:46        4.431425        0.236707
FIRE:   30 01:11:46        4.411467        0.167666
FIRE:   31 01:11:46        4.402223        0.148988
FIRE:   32 01:11:46        4.406474        0.130749
FIRE:   33 01:11:46        4.405577        0.123913
FIRE:   34 01:11:46        4.403948        0.119531
FIRE:   35 01:11:46        4.401881        0.116522
FIRE:   36 01:11:46        4.399739        0.112530
FIRE:   37 01:11:46        4.397874        0.107519
FIRE:   38 01:11:46        4.396543        0.101376
FIRE:   39 01:11:46        4.395819        0.093938
FIRE:   40 01:11:47        4.395521        0.084449
FIRE:   41 01:11:47        4.395482        0.084251
FIRE:   42 01:11:47        4.395404        0.083856
FIRE:   43 01:11:47        4.395290        0.083263
FIRE:   44 01:11:47        4.395146        0.082474
FIRE:   45 01:11:47        4.394975        0.081488
FIRE:   46 01:11:47        4.394783        0.080306
FIRE:   47 01:11:47        4.394576        0.078926
FIRE:   48 01:11:47        4.394338        0.077168
FIRE:   49 01:11:47        4.394069        0.074946
FIRE:   50 01:11:47        4.393777        0.072156
FIRE:   51 01:11:47        4.393465        0.068678
FIRE:   52 01:11:47        4.393138        0.064387
FIRE:   53 01:11:47        4.392793        0.059169
FIRE:   54 01:11:47        4.392419        0.052937
FIRE:   55 01:11:47        4.392002        0.045635
FIRE:   56 01:11:47        4.391537        0.037237
FIRE:   57 01:11:47        4.391050        0.027750
FIRE:   58 01:11:47        4.390612        0.017559
FIRE:   59 01:11:47        4.390332        0.012153
FIRE:   60 01:11:47        4.390265        0.011027
FIRE:   61 01:11:47        4.390259        0.010532
FIRE:   62 01:11:47        4.390249        0.009564
