      Step     Time          Energy          fmax
FIRE:    0 14:46:56      293.221001      168.857377
FIRE:    1 14:46:56      233.797889       90.637797
FIRE:    2 14:46:56      193.392222       56.682807
FIRE:    3 14:46:56      162.668584       43.707120
FIRE:    4 14:46:56      138.153462       35.049239
FIRE:    5 14:46:56      118.454274       29.698873
FIRE:    6 14:46:56      102.652822       30.153351
FIRE:    7 14:46:56       89.831926       28.357830
FIRE:    8 14:46:56       79.013406       24.447675
FIRE:    9 14:46:56       69.414733       18.869204
FIRE:   10 14:46:56       60.598421       14.897640
FIRE:   11 14:46:56       52.483425       13.637099
FIRE:   12 14:46:56       45.182778       11.860514
FIRE:   13 14:46:56       38.791547       11.042418
FIRE:   14 14:46:56       33.292197       10.525099
FIRE:   15 14:46:56       28.626903        9.940683
FIRE:   16 14:46:56       24.811242        9.321089
FIRE:   17 14:46:56       21.926968        8.752371
FIRE:   18 14:46:56       19.950220        8.306819
FIRE:   19 14:46:56       18.577122        7.926903
FIRE:   20 14:46:56       17.394456        7.500238
FIRE:   21 14:46:56       16.176863        6.987151
FIRE:   22 14:46:56       14.958042        6.448637
FIRE:   23 14:46:56       13.848588        5.965574
FIRE:   24 14:46:56       12.831180        5.536199
FIRE:   25 14:46:57       11.812709        5.097706
FIRE:   26 14:46:57       10.794993        4.625408
FIRE:   27 14:46:57        9.876854        4.151214
FIRE:   28 14:46:57        9.105103        3.689703
FIRE:   29 14:46:57        8.417043        3.203484
FIRE:   30 14:46:57        7.770498        2.667646
FIRE:   31 14:46:57        7.226231        2.118868
FIRE:   32 14:46:57        6.865593        1.615959
FIRE:   33 14:46:57        6.669520        1.215143
FIRE:   34 14:46:57        6.567940        1.131039
FIRE:   35 14:46:57        6.531903        0.795353
FIRE:   36 14:46:57        6.230174        1.546095
FIRE:   37 14:46:57        6.109872        2.114162
FIRE:   38 14:46:57        6.388689        4.435591
FIRE:   39 14:46:57        5.856446        0.749520
FIRE:   40 14:46:57        5.848351        0.745625
FIRE:   41 14:46:57        5.833463        0.737935
FIRE:   42 14:46:57        5.813253        0.726745
FIRE:   43 14:46:57        5.788183        0.712618
FIRE:   44 14:46:57        5.757823        0.696257
FIRE:   45 14:46:57        5.722192        0.678142
FIRE:   46 14:46:57        5.682570        0.658289
FIRE:   47 14:46:57        5.636101        0.633858
FIRE:   48 14:46:57        5.582450        0.603192
FIRE:   49 14:46:57        5.520303        0.564782
FIRE:   50 14:46:57        5.451051        0.517865
FIRE:   51 14:46:58        5.378025        0.463508
FIRE:   52 14:46:58        5.301933        0.438529
FIRE:   53 14:46:58        5.226019        0.445902
FIRE:   54 14:46:58        5.147340        0.430819
FIRE:   55 14:46:58        5.064445        0.388230
FIRE:   56 14:46:58        4.981158        0.316392
FIRE:   57 14:46:58        4.921362        0.230855
FIRE:   58 14:46:58        4.886691        0.205718
FIRE:   59 14:46:58        4.862835        0.188051
FIRE:   60 14:46:58        4.859306        0.098144
FIRE:   61 14:46:58        4.857996        0.092968
FIRE:   62 14:46:58        4.855946        0.082617
FIRE:   63 14:46:58        4.853825        0.067274
FIRE:   64 14:46:58        4.851951        0.064867
FIRE:   65 14:46:58        4.850345        0.060539
FIRE:   66 14:46:58        4.849088        0.052834
FIRE:   67 14:46:58        4.848429        0.042428
FIRE:   68 14:46:58        4.848438        0.037796
FIRE:   69 14:46:58        4.848377        0.035593
FIRE:   70 14:46:58        4.848266        0.031468
FIRE:   71 14:46:58        4.848120        0.029659
FIRE:   72 14:46:58        4.847957        0.029471
FIRE:   73 14:46:58        4.847793        0.029109
FIRE:   74 14:46:58        4.847637        0.028489
FIRE:   75 14:46:58        4.847492        0.027534
FIRE:   76 14:46:58        4.847343        0.026036
FIRE:   77 14:46:59        4.847191        0.023859
FIRE:   78 14:46:59        4.847040        0.020936
FIRE:   79 14:46:59        4.846907        0.017341
FIRE:   80 14:46:59        4.846804        0.017086
FIRE:   81 14:46:59        4.846719        0.017297
FIRE:   82 14:46:59        4.846608        0.016887
FIRE:   83 14:46:59        4.846454        0.015826
FIRE:   84 14:46:59        4.846286        0.014163
FIRE:   85 14:46:59        4.846128        0.011725
FIRE:   86 14:46:59        4.845997        0.008872
