      Step     Time          Energy          fmax
FIRE:    0 00:09:08      139.923156       18.822389
FIRE:    1 00:09:08      133.519486       18.151106
FIRE:    2 00:09:09      127.346363       17.491438
FIRE:    3 00:09:09      121.399626       16.844190
FIRE:    4 00:09:09      115.674875       16.209840
FIRE:    5 00:09:09      110.167626       15.588417
FIRE:    6 00:09:09      104.873447       14.979595
FIRE:    7 00:09:09       99.788077       14.382728
FIRE:    8 00:09:09       94.907497       13.797191
FIRE:    9 00:09:09       90.227690       13.224042
FIRE:   10 00:09:09       85.743647       12.667874
FIRE:   11 00:09:09       81.448836       12.131188
FIRE:   12 00:09:09       77.337298       11.608573
FIRE:   13 00:09:09       73.405100       11.095504
FIRE:   14 00:09:09       69.648995       10.592087
FIRE:   15 00:09:09       66.065447       10.099376
FIRE:   16 00:09:09       62.650650        9.617853
FIRE:   17 00:09:09       59.400661        9.148001
FIRE:   18 00:09:09       56.311205        8.691351
FIRE:   19 00:09:09       53.377433        8.249142
FIRE:   20 00:09:09       50.594556        7.819716
FIRE:   21 00:09:09       47.958533        7.401117
FIRE:   22 00:09:09       45.465686        6.993143
FIRE:   23 00:09:09       43.112272        6.596152
FIRE:   24 00:09:09       40.894449        6.210313
FIRE:   25 00:09:09       38.808359        5.835572
FIRE:   26 00:09:09       36.850190        5.471706
FIRE:   27 00:09:10       35.016240        5.118307
FIRE:   28 00:09:10       33.302987        4.774751
FIRE:   29 00:09:10       31.707124        4.440526
FIRE:   30 00:09:10       30.225324        4.116591
FIRE:   31 00:09:10       28.853509        3.806025
FIRE:   32 00:09:10       27.586858        3.508873
FIRE:   33 00:09:10       26.421455        3.220901
FIRE:   34 00:09:10       25.354285        2.942353
FIRE:   35 00:09:10       24.381362        2.677156
FIRE:   36 00:09:10       23.498115        2.423835
FIRE:   37 00:09:10       22.701205        2.178250
FIRE:   38 00:09:10       21.988175        1.939672
FIRE:   39 00:09:10       21.356445        1.709013
FIRE:   40 00:09:10       20.803148        1.486894
FIRE:   41 00:09:10       20.325291        1.273457
FIRE:   42 00:09:10       19.919886        1.068546
FIRE:   43 00:09:10       19.584037        0.871797
FIRE:   44 00:09:10       19.314999        0.682746
FIRE:   45 00:09:10       19.110133        0.501416
FIRE:   46 00:09:10       18.966533        0.329434
FIRE:   47 00:09:10       18.880585        0.168622
FIRE:   48 00:09:10       18.848624        0.017172
FIRE:   49 00:09:10       18.867937        0.127680
FIRE:   50 00:09:10       18.857596        0.088236
FIRE:   51 00:09:10       18.848774        0.020496
FIRE:   52 00:09:10       18.851827        0.055207
FIRE:   53 00:09:11       18.851278        0.050740
FIRE:   54 00:09:11       18.850356        0.042186
FIRE:   55 00:09:11       18.849349        0.030263
FIRE:   56 00:09:11       18.848577        0.015958
FIRE:   57 00:09:11       18.848278        0.000441
