      Step     Time          Energy          fmax
FIRE:    0 12:48:34      227.367590      114.088352
FIRE:    1 12:48:35      165.983543       82.678923
FIRE:    2 12:48:35      123.786943       59.293395
FIRE:    3 12:48:35       95.270133       41.592935
FIRE:    4 12:48:35       76.470001       27.916518
FIRE:    5 12:48:35       64.508581       17.060971
FIRE:    6 12:48:35       57.279241       20.333477
FIRE:    7 12:48:35       53.165854       21.317049
FIRE:    8 12:48:35       50.712342       20.124109
FIRE:    9 12:48:36       48.524781       18.119737
FIRE:   10 12:48:36       45.593271       16.491781
FIRE:   11 12:48:36       41.788327       13.833061
FIRE:   12 12:48:36       37.731057       11.365331
FIRE:   13 12:48:36       34.095036       10.159410
FIRE:   14 12:48:36       31.184728       10.707960
FIRE:   15 12:48:36       28.959552       10.760444
FIRE:   16 12:48:36       27.144767       10.150460
FIRE:   17 12:48:36       25.316629       11.609458
FIRE:   18 12:48:37       23.118145       12.968902
FIRE:   19 12:48:37       20.558276       11.400963
FIRE:   20 12:48:37       17.986772        8.218081
FIRE:   21 12:48:37       15.738618        4.976626
FIRE:   22 12:48:37       13.942724        3.804951
FIRE:   23 12:48:37       12.598585        3.448416
FIRE:   24 12:48:37       11.658142        5.261598
FIRE:   25 12:48:37       10.985080        7.552981
FIRE:   26 12:48:37       10.334906        8.543436
FIRE:   27 12:48:38        9.535366        7.494849
FIRE:   28 12:48:38        8.693700        4.863609
FIRE:   29 13:00:41        8.062650        1.798917
FIRE:   30 13:00:41        7.784441        1.456985
FIRE:   31 13:00:41        7.801868        3.829802
FIRE:   32 13:00:41        7.331676        1.311738
FIRE:   33 13:00:41        7.117335        2.167151
FIRE:   34 13:00:41        6.981153        1.030061
FIRE:   35 13:00:41        6.891061        0.769978
FIRE:   36 13:00:42        6.837672        1.243561
FIRE:   37 13:00:42        6.710070        1.103039
FIRE:   38 13:00:42        6.566475        0.481874
FIRE:   39 13:00:42        6.520169        0.748190
FIRE:   40 13:00:42        6.513252        0.663535
FIRE:   41 13:00:42        6.501748        0.505408
FIRE:   42 13:00:42        6.489201        0.295063
FIRE:   43 13:00:42        6.478642        0.249212
FIRE:   44 13:00:42        6.470984        0.252768
FIRE:   45 13:00:42        6.464713        0.299119
FIRE:   46 13:00:42        6.457573        0.365451
FIRE:   47 13:00:42        6.447347        0.335181
FIRE:   48 13:00:42        6.434391        0.244703
FIRE:   49 13:00:42        6.421301        0.229846
FIRE:   50 13:00:42        6.409956        0.283456
FIRE:   51 13:00:42        6.397200        0.418135
FIRE:   52 13:00:42        6.378748        0.347241
FIRE:   53 13:00:42        6.358099        0.166810
FIRE:   54 13:00:42        6.341215        0.225260
FIRE:   55 13:00:42        6.322878        0.246763
FIRE:   56 13:00:42        6.304465        0.125157
FIRE:   57 13:00:42        6.291876        0.234960
FIRE:   58 13:00:42        6.280295        0.139925
FIRE:   59 13:00:43        6.274313        0.224222
FIRE:   60 13:00:43        6.272297        0.148452
FIRE:   61 13:00:43        6.270027        0.077770
FIRE:   62 13:00:43        6.268930        0.101311
FIRE:   63 13:00:43        6.268407        0.164500
FIRE:   64 13:00:43        6.267361        0.147084
FIRE:   65 13:00:43        6.266073        0.063803
FIRE:   66 13:00:43        6.265473        0.058685
FIRE:   67 13:00:43        6.265406        0.057041
FIRE:   68 13:00:43        6.265281        0.053813
FIRE:   69 13:00:43        6.265115        0.049111
FIRE:   70 13:00:43        6.264929        0.043104
FIRE:   71 13:00:43        6.264741        0.036017
FIRE:   72 13:00:43        6.264567        0.034352
FIRE:   73 13:00:43        6.264413        0.033819
FIRE:   74 13:00:43        6.264264        0.032904
FIRE:   75 13:00:43        6.264122        0.031512
FIRE:   76 13:00:43        6.263984        0.029614
FIRE:   77 13:00:43        6.263843        0.027300
FIRE:   78 13:00:43        6.263686        0.024787
FIRE:   79 13:00:43        6.263490        0.022363
FIRE:   80 13:00:43        6.263245        0.020284
FIRE:   81 13:00:43        6.262985        0.018647
FIRE:   82 13:00:43        6.262774        0.017150
FIRE:   83 13:00:43        6.262604        0.016874
FIRE:   84 13:00:43        6.262424        0.017013
FIRE:   85 13:00:43        6.262228        0.018948
FIRE:   86 13:00:43        6.262013        0.016357
FIRE:   87 13:00:43        6.261803        0.015946
FIRE:   88 13:00:43        6.261510        0.019391
FIRE:   89 13:00:43        6.261190        0.022576
FIRE:   90 13:00:43        6.260949        0.018256
FIRE:   91 13:00:43        6.260759        0.014316
FIRE:   92 13:00:43        6.260694        0.017644
FIRE:   93 13:00:43        6.260654        0.011674
FIRE:   94 13:00:43        6.260614        0.012637
FIRE:   95 13:00:43        6.260579        0.010978
FIRE:   96 13:00:43        6.260547        0.009727
