      Step     Time          Energy          fmax
BFGS:    0 11:26:17      425.722931      188.681413
BFGS:    1 11:26:17      244.971405      112.004777
BFGS:    2 11:26:17      175.405624       92.315571
BFGS:    3 11:26:18      120.204048       70.873658
BFGS:    4 11:26:18       73.070114       57.662401
BFGS:    5 11:26:19       46.967957       46.021997
BFGS:    6 11:26:19       25.280617       40.014841
BFGS:    7 11:26:20        8.573530       32.884751
BFGS:    8 11:26:20       -8.756895       24.765516
BFGS:    9 11:26:20      -22.142937       17.540155
BFGS:   10 11:26:21      -31.413820       13.093622
BFGS:   11 11:26:21      -38.504887       10.220813
BFGS:   12 11:26:22      -44.185177        9.070848
BFGS:   13 11:26:22      -48.880966        8.021443
BFGS:   14 11:26:23      -52.822609        7.049530
BFGS:   15 11:26:23      -56.136345        6.139607
BFGS:   16 11:26:24      -58.904392        5.283946
BFGS:   17 11:26:24      -61.195831        4.484943
BFGS:   18 11:26:24      -63.074158        3.748739
BFGS:   19 11:26:25      -64.597504        3.079641
BFGS:   20 11:26:25      -65.812370        2.472151
BFGS:   21 11:26:25      -66.755287        1.926702
BFGS:   22 11:26:26      -67.471298        1.447386
BFGS:   23 11:26:26      -68.000336        1.008139
BFGS:   24 11:26:26      -68.362869        0.979241
BFGS:   25 11:26:26      -68.583549        1.003015
BFGS:   26 11:26:27      -68.705673        0.912471
BFGS:   27 11:26:27      -68.833061        0.830016
BFGS:   28 11:26:27      -69.051292        0.954289
BFGS:   29 11:26:27      -69.253258        1.285621
BFGS:   30 11:26:28      -69.655342        2.984220
BFGS:   31 11:26:28      -70.024628        4.314300
BFGS:   32 11:26:28      -70.674377        5.112250
BFGS:   33 11:26:28      -71.136932        5.980566
BFGS:   34 11:26:29      -71.690514        4.954503
BFGS:   35 11:26:29      -71.844704        3.258400
BFGS:   36 11:26:29      -71.916214        3.635797
BFGS:   37 11:26:29      -72.053856        4.127005
BFGS:   38 11:26:30      -72.363579        4.495453
BFGS:   39 11:26:30      -73.017372        4.387288
BFGS:   40 11:26:30      -73.737091        3.570623
BFGS:   41 11:26:30      -74.252548        2.769142
BFGS:   42 11:26:31      -74.622375        2.092728
BFGS:   43 11:26:31      -74.891373        1.560937
BFGS:   44 11:26:31      -75.097984        1.093248
BFGS:   45 11:26:32      -75.247299        0.893689
BFGS:   46 11:26:32      -75.351990        0.953840
BFGS:   47 11:26:32      -75.398972        0.975822
BFGS:   48 11:26:33      -75.461777        0.934335
BFGS:   49 11:26:33      -75.532257        1.106301
BFGS:   50 11:26:33      -75.588455        1.065458
BFGS:   51 11:26:33      -75.673843        0.354814
BFGS:   52 11:26:34      -75.691048        0.175764
BFGS:   53 11:26:34      -75.696152        0.142699
BFGS:   54 11:26:34      -75.699516        0.073878
BFGS:   55 11:26:35      -75.699799        0.068421
BFGS:   56 11:26:35      -75.700119        0.072580
BFGS:   57 11:26:36      -75.700615        0.065180
BFGS:   58 11:26:36      -75.701431        0.096294
BFGS:   59 11:26:36      -75.701988        0.099977
BFGS:   60 11:26:37      -75.702255        0.070696
BFGS:   61 11:26:37      -75.702362        0.036222
BFGS:   62 11:26:37      -75.702423        0.009335
