      Step     Time          Energy          fmax
FIRE:    0 00:08:59      112.856100       16.217968
FIRE:    1 00:08:59      107.350293       15.572156
FIRE:    2 00:08:59      102.065824       14.939942
FIRE:    3 00:08:59       96.998113       14.320634
FIRE:    4 00:08:59       92.142627       13.715074
FIRE:    5 00:08:59       87.493935       13.127646
FIRE:    6 00:08:59       83.045058       12.561224
FIRE:    7 00:08:59       78.789437       12.010681
FIRE:    8 00:08:59       74.722563       11.471159
FIRE:    9 00:08:59       70.840727       10.942546
FIRE:   10 00:08:59       67.139964       10.425866
FIRE:   11 00:08:59       63.616044        9.921581
FIRE:   12 00:08:59       60.264619        9.430088
FIRE:   13 00:08:59       57.081048        8.952807
FIRE:   14 00:08:59       54.060119        8.491092
FIRE:   15 00:08:59       51.196624        8.043421
FIRE:   16 00:08:59       48.486104        7.607688
FIRE:   17 00:08:59       45.924526        7.183551
FIRE:   18 00:08:59       43.507818        6.771319
FIRE:   19 00:08:59       41.231827        6.371133
FIRE:   20 00:08:59       39.092386        5.982911
FIRE:   21 00:08:59       37.085392        5.606391
FIRE:   22 00:08:59       35.206865        5.241111
FIRE:   23 00:09:00       33.453026        4.886375
FIRE:   24 00:09:00       31.820346        4.541547
FIRE:   25 00:09:00       30.305320        4.207489
FIRE:   26 00:09:00       28.903669        3.887568
FIRE:   27 00:09:00       27.610204        3.582364
FIRE:   28 00:09:00       26.420591        3.287264
FIRE:   29 00:09:00       25.331637        3.001758
FIRE:   30 00:09:00       24.339320        2.729801
FIRE:   31 00:09:00       23.438914        2.470378
FIRE:   32 00:09:00       22.626849        2.219286
FIRE:   33 00:09:00       21.900499        1.975597
FIRE:   34 00:09:00       21.257157        1.740189
FIRE:   35 00:09:00       20.693829        1.513695
FIRE:   36 00:09:00       20.207390        1.296272
FIRE:   37 00:09:00       19.794714        1.087784
FIRE:   38 00:09:00       19.452756        0.887911
FIRE:   39 00:09:00       19.178604        0.696247
FIRE:   40 00:09:00       18.969448        0.512718
FIRE:   41 00:09:00       18.822316        0.338454
FIRE:   42 00:09:00       18.733713        0.174861
FIRE:   43 00:09:00       18.700087        0.020605
FIRE:   44 00:09:00       18.718629        0.126564
FIRE:   45 00:09:00       18.708494        0.086886
FIRE:   46 00:09:00       18.700011        0.018863
FIRE:   47 00:09:01       18.703290        0.056788
FIRE:   48 00:09:01       18.702710        0.052114
FIRE:   49 00:09:01       18.701737        0.043170
FIRE:   50 00:09:01       18.700684        0.030722
FIRE:   51 00:09:01       18.699886        0.015821
FIRE:   52 00:09:01       18.699597        0.000293
