      Step     Time          Energy          fmax
FIRE:    0 13:45:50      353.036019      110.657895
FIRE:    1 13:45:50      308.701126       57.997234
FIRE:    2 13:45:50      284.975258       63.570421
FIRE:    3 13:45:50      259.863472       60.962688
FIRE:    4 13:45:50      233.108583       44.141258
FIRE:    5 13:45:50      211.088730       41.888249
FIRE:    6 13:45:50      194.593447       39.995605
FIRE:    7 13:45:50      180.138503       38.133190
FIRE:    8 13:45:50      165.105491       36.044391
FIRE:    9 13:45:50      149.880641       33.811413
FIRE:   10 13:45:50      135.901769       31.652126
FIRE:   11 13:45:50      123.774989       29.693415
FIRE:   12 13:45:50      113.400064       27.956529
FIRE:   13 13:45:50      104.801732       26.453471
FIRE:   14 13:45:50       98.290147       25.199171
FIRE:   15 13:45:50       93.812822       24.148530
FIRE:   16 13:45:50       90.156000       25.136587
FIRE:   17 13:45:50       85.221178       30.201485
FIRE:   18 13:45:51       77.975838       27.416266
FIRE:   19 13:45:51       69.720739       19.526425
FIRE:   20 13:45:51       62.274201       17.468520
FIRE:   21 13:45:51       56.307371       16.174980
FIRE:   22 13:45:51       51.543534       15.044613
FIRE:   23 13:45:51       47.508737       14.023431
FIRE:   24 13:45:51       43.892438       13.067890
FIRE:   25 13:45:51       40.507538       12.142144
FIRE:   26 13:45:51       37.226677       11.221638
FIRE:   27 13:45:51       34.020017       10.299337
FIRE:   28 13:45:51       30.958892        9.393500
FIRE:   29 13:45:51       28.128096        8.532884
FIRE:   30 13:45:51       25.562725        7.730659
FIRE:   31 13:45:51       23.272840        6.984932
FIRE:   32 13:45:51       21.272687        6.297677
FIRE:   33 13:45:51       19.555681        5.666036
FIRE:   34 13:45:51       18.070711        5.075779
FIRE:   35 13:45:51       16.749759        4.511305
FIRE:   36 13:45:51       15.552724        3.965608
FIRE:   37 13:45:51       14.477112        3.440598
FIRE:   38 13:45:51       13.536650        2.942408
FIRE:   39 13:45:51       12.736930        2.477421
FIRE:   40 13:45:51       12.069840        2.049266
FIRE:   41 13:45:51       11.524998        1.656230
FIRE:   42 13:45:51       11.094903        1.298090
FIRE:   43 13:45:51       10.766334        0.976617
FIRE:   44 13:45:51       10.519155        0.691155
FIRE:   45 13:45:51       10.338209        0.554662
FIRE:   46 13:45:51       10.218176        0.531643
FIRE:   47 13:45:51       10.157353        0.484166
FIRE:   48 13:45:52       10.150584        0.419843
FIRE:   49 13:45:52       10.036168        0.745507
FIRE:   50 13:45:52        9.931796        1.045406
FIRE:   51 13:45:52        9.972298        1.261380
FIRE:   52 13:45:52        9.809113        0.610749
FIRE:   53 13:45:52        9.759730        0.485265
FIRE:   54 13:45:52        9.751175        0.424808
FIRE:   55 13:45:52        9.737258        0.369014
FIRE:   56 13:45:52        9.722318        0.384673
FIRE:   57 13:45:52        9.709012        0.398927
FIRE:   58 13:45:52        9.696557        0.408025
FIRE:   59 13:45:52        9.681809        0.409773
FIRE:   60 13:45:52        9.662178        0.403401
FIRE:   61 13:45:52        9.634682        0.386789
FIRE:   62 13:45:52        9.601254        0.358168
FIRE:   63 13:45:52        9.566296        0.318909
FIRE:   64 13:45:52        9.529461        0.278790
FIRE:   65 13:45:52        9.483584        0.251340
FIRE:   66 13:45:52        9.430093        0.241243
FIRE:   67 13:45:52        9.379969        0.229034
FIRE:   68 13:45:52        9.324815        0.222474
FIRE:   69 13:45:52        9.266296        0.270536
FIRE:   70 13:45:52        9.203319        0.292465
FIRE:   71 13:45:52        9.126677        0.270685
FIRE:   72 13:45:52        9.034535        0.239412
FIRE:   73 13:45:52        8.943299        0.205757
FIRE:   74 13:45:52        8.848637        0.194163
FIRE:   75 13:45:52        8.757510        0.201663
FIRE:   76 13:45:52        8.663713        0.205493
FIRE:   77 13:45:53        8.569236        0.186844
FIRE:   78 13:45:53        8.494317        0.140305
FIRE:   79 13:45:53        8.456009        0.188177
FIRE:   80 13:45:53        8.464082        0.190716
FIRE:   81 13:45:53        8.450616        0.142275
FIRE:   82 13:45:53        8.438603        0.085378
FIRE:   83 13:45:53        8.435406        0.084965
FIRE:   84 13:45:53        8.434725        0.063869
FIRE:   85 13:45:53        8.433981        0.039771
FIRE:   86 13:45:53        8.433648        0.046006
FIRE:   87 13:45:53        8.433504        0.055360
FIRE:   88 13:45:53        8.433427        0.050590
FIRE:   89 13:45:53        8.433298        0.041570
FIRE:   90 13:45:53        8.433154        0.029410
FIRE:   91 13:45:53        8.433033        0.022266
FIRE:   92 13:45:53        8.432954        0.024864
FIRE:   93 13:45:53        8.432910        0.026675
FIRE:   94 13:45:53        8.432868        0.027369
FIRE:   95 13:45:53        8.432792        0.029276
FIRE:   96 13:45:53        8.432660        0.027439
FIRE:   97 13:45:54        8.432480        0.020580
FIRE:   98 13:45:54        8.432295        0.015117
FIRE:   99 13:45:54        8.432150        0.017895
FIRE:  100 13:45:54        8.432007        0.024913
FIRE:  101 13:45:54        8.431790        0.020925
FIRE:  102 13:45:54        8.431533        0.019408
FIRE:  103 13:45:54        8.431341        0.017439
FIRE:  104 13:45:54        8.431126        0.018475
FIRE:  105 13:45:54        8.430861        0.015733
FIRE:  106 13:45:54        8.430712        0.019066
FIRE:  107 13:45:54        8.430535        0.008449
