      Step     Time          Energy          fmax
FIRE:    0 14:04:15      170.290741       53.022766
FIRE:    1 14:04:15      139.633269       41.992613
FIRE:    2 14:04:15      115.075359       33.220628
FIRE:    3 14:04:15       95.294820       25.783394
FIRE:    4 14:04:15       79.480059       19.095105
FIRE:    5 14:04:15       67.135217       14.934481
FIRE:    6 14:04:16       57.922565       12.841524
FIRE:    7 14:04:16       51.482980       12.263212
FIRE:    8 14:04:16       47.179781       11.921732
FIRE:    9 14:04:16       44.013727       13.323213
FIRE:   10 14:04:16       40.955720       14.817266
FIRE:   11 14:04:16       37.526749       13.425194
FIRE:   12 14:04:16       34.022457        9.971540
FIRE:   13 14:04:16       30.997084        9.212570
FIRE:   14 14:04:16       28.638858        8.921208
FIRE:   15 14:04:16       26.686849        7.441494
FIRE:   16 14:04:16       24.767877        7.009189
FIRE:   17 14:04:17       22.719554        6.331393
FIRE:   18 14:04:17       20.653843        5.369817
FIRE:   19 14:04:17       18.788333        5.246016
FIRE:   20 14:04:17       17.253904        5.120995
FIRE:   21 14:04:17       16.024771        4.936690
FIRE:   22 14:04:17       14.957271        4.656923
FIRE:   23 14:04:17       13.881886        4.320323
FIRE:   24 14:04:17       12.731436        4.106363
FIRE:   25 14:04:17       11.602406        3.372893
FIRE:   26 14:04:17       10.647011        2.936771
FIRE:   27 14:04:18        9.929145        2.536431
FIRE:   28 14:04:18        9.421590        2.170730
FIRE:   29 14:04:18        9.093496        1.842768
FIRE:   30 14:04:18        8.926122        1.565166
FIRE:   31 14:04:18        8.847969        1.491689
FIRE:   32 14:04:18        8.770037        1.716117
FIRE:   33 14:04:18        8.668741        1.263548
FIRE:   34 14:04:18        8.585719        0.576940
FIRE:   35 14:04:18        8.559916        0.702551
FIRE:   36 14:04:19        8.264206        1.125684
FIRE:   37 14:04:19        7.909943        0.538670
FIRE:   38 14:04:19        7.642890        0.751412
FIRE:   39 14:04:19        7.392979        0.445659
FIRE:   40 14:04:19        7.213562        0.487105
FIRE:   41 14:04:19        7.083468        0.480415
FIRE:   42 14:04:19        7.016348        0.584817
FIRE:   43 14:04:19        6.944914        0.516219
FIRE:   44 14:04:19        6.857245        0.386416
FIRE:   45 14:04:20        6.779703        0.237049
FIRE:   46 14:04:20        6.722752        0.242639
FIRE:   47 14:04:20        6.678167        0.141528
FIRE:   48 14:04:20        6.657722        0.247073
FIRE:   49 14:04:20        6.651072        0.233590
FIRE:   50 14:04:20        6.639568        0.212008
FIRE:   51 14:04:20        6.624997        0.189847
FIRE:   52 14:04:20        6.607339        0.171648
FIRE:   53 14:04:20        6.585011        0.186393
FIRE:   54 14:04:21        6.556378        0.207656
FIRE:   55 14:04:21        6.519947        0.228557
FIRE:   56 14:04:21        6.467573        0.252518
FIRE:   57 14:04:21        6.389206        0.278653
FIRE:   58 14:04:21        6.268377        0.317738
FIRE:   59 14:04:21        6.080377        0.369454
FIRE:   60 14:04:21        5.850824        0.395379
FIRE:   61 14:04:21        5.630243        0.377158
FIRE:   62 14:04:22        5.457793        0.317716
FIRE:   63 14:04:22        5.360905        0.321818
FIRE:   64 14:04:22        5.311942        0.397620
FIRE:   65 14:04:22        5.261114        0.297384
FIRE:   66 14:04:22        5.257782        0.295362
FIRE:   67 14:04:22        5.235514        0.210678
FIRE:   68 14:04:22        5.218191        0.167646
FIRE:   69 14:04:22        5.210134        0.194828
FIRE:   70 14:04:22        5.200166        0.170866
FIRE:   71 14:04:23        5.193269        0.103823
FIRE:   72 14:04:23        5.195320        0.111525
FIRE:   73 14:04:23        5.194449        0.101350
FIRE:   74 14:04:23        5.192998        0.083018
FIRE:   75 14:04:23        5.191414        0.061068
FIRE:   76 14:04:23        5.190086        0.044119
FIRE:   77 14:04:23        5.189166        0.041679
FIRE:   78 14:04:24        5.188552        0.046920
FIRE:   79 14:04:24        5.188087        0.047651
FIRE:   80 14:04:24        5.187709        0.039111
FIRE:   81 14:04:24        5.187619        0.024695
FIRE:   82 14:04:24        5.187598        0.024012
FIRE:   83 14:04:24        5.187556        0.022688
FIRE:   84 14:04:24        5.187499        0.020809
FIRE:   85 14:04:24        5.187431        0.019181
FIRE:   86 14:04:24        5.187360        0.018280
FIRE:   87 14:04:24        5.187289        0.017232
FIRE:   88 14:04:24        5.187225        0.016055
FIRE:   89 14:04:24        5.187165        0.014637
FIRE:   90 14:04:24        5.187113        0.012982
FIRE:   91 14:04:25        5.187071        0.011136
FIRE:   92 14:04:25        5.187040        0.009184
