      Step     Time          Energy          fmax
FIRE:    0 13:30:14       35.890664        7.671839
FIRE:    1 13:30:14       34.163786        7.335334
FIRE:    2 13:30:14       31.709183        6.838053
FIRE:    3 13:30:14       29.424893        6.352576
FIRE:    4 13:30:14       27.306153        5.882961
FIRE:    5 13:30:14       25.346875        5.432074
FIRE:    6 13:30:15       23.540682        4.998649
FIRE:    7 13:30:15       21.881987        4.580215
FIRE:    8 13:30:15       20.365770        4.176094
FIRE:    9 13:30:15       18.986907        3.787625
FIRE:   10 13:30:15       17.739454        3.417861
FIRE:   11 13:30:15       16.616754        3.066852
FIRE:   12 13:30:15       15.613025        2.730246
FIRE:   13 13:30:15       14.723847        2.405307
FIRE:   14 13:30:15       13.945256        2.091890
FIRE:   15 13:30:15       13.273011        1.791855
FIRE:   16 13:30:15       12.701794        1.509255
FIRE:   17 13:30:15       12.225269        1.244567
FIRE:   18 13:30:15       11.838088        0.992522
FIRE:   19 13:30:15       11.536562        0.749837
FIRE:   20 13:30:15       11.317530        0.516300
FIRE:   21 13:30:15       11.177720        0.292697
FIRE:   22 13:30:15       11.113280        0.081845
FIRE:   23 13:30:16       11.119107        0.112734
FIRE:   24 13:30:16       11.117181        0.103098
FIRE:   25 13:30:16       11.113974        0.084540
FIRE:   26 13:30:16       11.110572        0.058465
FIRE:   27 13:30:16       11.108144        0.026920
FIRE:   28 13:30:16       11.107547        0.007490
