      Step     Time          Energy          fmax
FIRE:    0 13:16:09      106.332565       46.036972
FIRE:    1 13:16:09       83.085376       33.494055
FIRE:    2 13:16:09       66.045760       24.116868
FIRE:    3 13:16:09       53.620312       17.201085
FIRE:    4 13:16:09       44.574790       12.179019
FIRE:    5 13:16:09       37.962802        8.932420
FIRE:    6 13:16:09       33.067865        7.873946
FIRE:    7 13:16:09       29.356675        7.011326
FIRE:    8 13:16:09       26.440131        6.296463
FIRE:    9 13:16:09       24.045639        5.689602
FIRE:   10 13:16:09       21.993155        5.159620
FIRE:   11 13:16:10       20.173623        4.693555
FIRE:   12 13:16:10       18.531031        4.277775
FIRE:   13 13:16:10       17.052645        3.897387
FIRE:   14 13:16:10       15.747889        3.554969
FIRE:   15 13:16:10       14.634528        3.249825
FIRE:   16 13:16:10       13.721014        2.977901
FIRE:   17 13:16:10       12.987096        2.733835
FIRE:   18 13:16:10       12.378518        2.506726
FIRE:   19 13:16:10       11.829340        2.282168
FIRE:   20 13:16:10       11.291334        2.049154
FIRE:   21 13:16:10       10.748315        1.804467
FIRE:   22 13:16:10       10.213874        1.545006
FIRE:   23 13:16:10        9.719610        1.268796
FIRE:   24 13:16:10        9.299532        0.982274
FIRE:   25 13:16:10        8.979012        0.696601
FIRE:   26 13:16:10        8.770193        0.419001
FIRE:   27 13:16:10        8.671848        0.273537
FIRE:   28 13:16:10        8.672669        0.180343
FIRE:   29 13:16:10        8.641901        0.124692
FIRE:   30 13:16:10        8.638727        0.065622
FIRE:   31 13:16:10        8.636898        0.024114
FIRE:   32 13:16:10        8.636842        0.023514
FIRE:   33 13:16:11        8.636744        0.022323
FIRE:   34 13:16:11        8.636629        0.020556
FIRE:   35 13:16:11        8.636523        0.018231
FIRE:   36 13:16:11        8.636446        0.015372
FIRE:   37 13:16:11        8.636404        0.012064
FIRE:   38 13:16:11        8.636388        0.009595
