      Step     Time          Energy          fmax
FIRE:    0 01:44:42      -35.819016        5.043525
FIRE:    1 01:44:42      -37.190449        3.625005
FIRE:    2 01:44:42      -38.548874        1.753669
FIRE:    3 01:44:42      -39.066612        0.649793
FIRE:    4 01:44:43      -39.217197        0.325314
FIRE:    5 01:44:43      -39.228348        0.407012
FIRE:    6 01:44:43      -39.229588        0.403550
FIRE:    7 01:44:43      -39.232018        0.396424
FIRE:    8 01:44:44      -39.235558        0.385859
FIRE:    9 01:44:44      -39.240093        0.372759
FIRE:   10 01:44:44      -39.245472        0.357462
FIRE:   11 01:44:44      -39.251541        0.338782
FIRE:   12 01:44:45      -39.258091        0.317262
FIRE:   13 01:44:45      -39.265663        0.293162
FIRE:   14 01:44:45      -39.274162        0.263287
FIRE:   15 01:44:45      -39.283310        0.231055
FIRE:   16 01:44:46      -39.292931        0.203512
FIRE:   17 01:44:46      -39.303150        0.183013
FIRE:   18 01:44:46      -39.313831        0.151159
FIRE:   19 01:44:46      -39.322319        0.080165
FIRE:   20 01:44:47      -39.325996        0.009183
