      Step     Time          Energy          fmax
FIRE:    0 14:05:21      165.597577       82.557225
FIRE:    1 14:05:21      128.094068       58.842908
FIRE:    2 14:05:21      100.259414       40.455982
FIRE:    3 14:05:21       80.194845       26.520154
FIRE:    4 14:05:21       66.373896       19.050908
FIRE:    5 14:05:21       57.506259       13.669793
FIRE:    6 14:05:21       52.363919       12.522946
FIRE:    7 14:05:21       49.630666       11.902568
FIRE:    8 14:05:21       47.905072       14.905935
FIRE:    9 14:05:22       45.858139       17.689053
FIRE:   10 14:05:22       42.554838       18.353499
FIRE:   11 14:05:22       37.903585       18.775715
FIRE:   12 14:05:22       32.646671       17.300823
FIRE:   13 14:05:22       27.759026       14.058473
FIRE:   14 14:05:22       23.917299        9.577772
FIRE:   15 14:05:22       21.375189        4.844410
FIRE:   16 14:05:22       20.027937        6.755373
FIRE:   17 14:05:22       19.465074        9.450512
FIRE:   18 14:05:22       19.048913       10.907895
FIRE:   19 14:05:22       18.167348       10.127548
FIRE:   20 14:05:22       16.662140        7.510429
FIRE:   21 14:05:22       14.869510        4.901381
FIRE:   22 14:05:22       13.208162        3.695685
FIRE:   23 14:05:22       11.920934        2.789099
FIRE:   24 14:05:22       11.053528        2.949732
FIRE:   25 14:05:22       10.492792        3.190181
FIRE:   26 14:05:22       10.062974        3.946716
FIRE:   27 14:05:22        9.630830        4.187949
FIRE:   28 14:05:22        9.175683        3.648624
FIRE:   29 14:05:22        8.791668        2.501916
FIRE:   30 14:05:22        8.596412        1.099618
FIRE:   31 14:05:22        8.625928        0.862264
FIRE:   32 14:05:22        8.375768        1.054612
FIRE:   33 14:05:22        8.264511        0.912668
FIRE:   34 14:05:22        8.181295        0.412768
FIRE:   35 14:05:23        8.088383        0.373969
FIRE:   36 14:05:23        7.955087        0.438023
FIRE:   37 14:05:23        7.785186        0.387091
FIRE:   38 14:05:23        7.644135        0.371992
FIRE:   39 14:05:23        7.553172        0.231770
FIRE:   40 14:05:23        7.509540        0.265135
FIRE:   41 14:05:23        7.500555        0.344436
FIRE:   42 14:05:23        7.488508        0.273054
FIRE:   43 14:05:23        7.471376        0.183715
FIRE:   44 14:05:23        7.457822        0.144311
FIRE:   45 14:05:23        7.450991        0.195266
FIRE:   46 14:05:23        7.446938        0.199559
FIRE:   47 14:05:23        7.441751        0.175582
FIRE:   48 14:05:23        7.435256        0.160899
FIRE:   49 14:05:23        7.426793        0.165402
FIRE:   50 14:05:23        7.413638        0.214413
FIRE:   51 14:05:23        7.393755        0.183059
FIRE:   52 14:05:23        7.371912        0.199106
FIRE:   53 14:05:23        7.352108        0.209394
FIRE:   54 14:05:23        7.326743        0.201488
FIRE:   55 14:05:23        7.287682        0.183470
FIRE:   56 14:05:23        7.237496        0.188758
FIRE:   57 14:05:23        7.184515        0.204153
FIRE:   58 14:05:23        7.129889        0.177064
FIRE:   59 14:05:23        7.072622        0.162795
FIRE:   60 14:05:23        7.021244        0.163838
FIRE:   61 14:05:23        6.974784        0.142315
FIRE:   62 14:05:23        6.931633        0.117608
FIRE:   63 14:05:23        6.896680        0.094529
FIRE:   64 14:05:24        6.870614        0.071584
FIRE:   65 14:05:24        6.856584        0.117908
FIRE:   66 14:05:24        6.854488        0.179035
FIRE:   67 14:05:24        6.867827        0.369675
FIRE:   68 14:05:24        6.850988        0.080435
FIRE:   69 14:05:24        6.860906        0.281765
FIRE:   70 14:05:24        6.857155        0.229229
FIRE:   71 14:05:24        6.852457        0.131738
FIRE:   72 14:05:24        6.850367        0.009835
