      Step     Time          Energy          fmax
FIRE:    0 12:30:36      133.999251       60.886845
FIRE:    1 12:30:36      112.739166       37.423132
FIRE:    2 12:30:36       98.420276       30.261495
FIRE:    3 12:30:36       87.214745       28.791656
FIRE:    4 12:30:36       77.128249       26.651555
FIRE:    5 12:30:36       67.645717       24.075280
FIRE:    6 12:30:36       58.660996       21.281772
FIRE:    7 12:30:36       50.083041       20.276605
FIRE:    8 12:30:36       41.936759       19.247302
FIRE:    9 12:30:36       34.425142       17.259920
FIRE:   10 12:30:36       27.805196       14.645471
FIRE:   11 12:30:36       22.270954       11.762018
FIRE:   12 12:30:36       17.910284        8.884148
FIRE:   13 12:30:37       14.716982        6.203682
FIRE:   14 12:30:37       12.620351        3.902235
FIRE:   15 12:30:37       11.506775        3.529470
FIRE:   16 12:30:37       11.210022        3.710299
FIRE:   17 12:30:37       10.017534        3.303236
FIRE:   18 12:30:37        9.248440        2.988685
FIRE:   19 12:30:37        8.616906        3.236520
FIRE:   20 12:30:37        7.665856        2.135622
FIRE:   21 12:30:37        6.868527        1.658487
FIRE:   22 12:30:37        6.338658        1.275339
FIRE:   23 12:30:37        5.938716        1.105914
FIRE:   24 12:30:37        5.578079        1.012683
FIRE:   25 12:30:37        5.277071        0.670528
FIRE:   26 12:30:37        5.090029        0.476164
FIRE:   27 12:30:37        5.020710        0.608372
FIRE:   28 12:30:37        5.013269        0.699849
FIRE:   29 12:30:37        4.992863        0.699498
FIRE:   30 12:30:37        4.959980        0.697350
FIRE:   31 12:30:37        4.924253        0.691449
FIRE:   32 12:30:37        4.890067        0.680724
FIRE:   33 12:30:38        4.854532        0.665867
FIRE:   34 12:30:38        4.811772        0.648496
FIRE:   35 12:30:38        4.758779        0.629597
FIRE:   36 12:30:38        4.691250        0.606545
FIRE:   37 12:30:38        4.615348        0.576988
FIRE:   38 12:30:38        4.534782        0.540296
FIRE:   39 12:30:38        4.436223        0.500601
FIRE:   40 12:30:38        4.306237        0.459897
FIRE:   41 12:30:38        4.153758        0.431643
FIRE:   42 12:30:38        4.001997        0.488410
FIRE:   43 12:30:38        3.841833        0.522353
FIRE:   44 12:30:38        3.682976        0.538924
FIRE:   45 12:30:38        3.525204        0.541930
FIRE:   46 12:30:38        3.358682        0.529613
FIRE:   47 12:30:38        3.182006        0.503375
FIRE:   48 12:30:38        3.001257        0.467612
FIRE:   49 12:30:38        2.828167        0.427103
FIRE:   50 12:30:38        2.679117        0.400148
FIRE:   51 12:30:38        2.556109        0.627490
FIRE:   52 12:30:38        2.428090        0.762651
FIRE:   53 12:30:38        2.260726        0.716774
FIRE:   54 12:30:38        2.061840        0.552753
FIRE:   55 12:30:39        1.857255        0.406627
FIRE:   56 12:30:39        1.664882        0.430733
FIRE:   57 12:30:39        1.499166        0.432651
FIRE:   58 12:30:39        1.371111        0.397184
FIRE:   59 12:30:39        1.286675        0.310731
FIRE:   60 12:30:39        1.243916        0.284227
FIRE:   61 12:30:39        1.231710        0.313357
FIRE:   62 12:30:39        1.157197        0.203405
FIRE:   63 12:30:39        1.146273        0.130918
FIRE:   64 12:30:39        1.141163        0.172472
FIRE:   65 12:30:39        1.139237        0.124631
FIRE:   66 12:30:39        1.136964        0.117333
FIRE:   67 12:30:39        1.135751        0.113272
FIRE:   68 12:30:39        1.135158        0.107577
FIRE:   69 12:30:39        1.133836        0.121288
FIRE:   70 12:30:39        1.131537        0.092139
FIRE:   71 12:30:39        1.129284        0.079551
FIRE:   72 12:30:39        1.127950        0.067380
FIRE:   73 12:30:39        1.127006        0.082237
FIRE:   74 12:30:39        1.125211        0.061867
FIRE:   75 12:30:39        1.123687        0.034446
FIRE:   76 12:30:39        1.123334        0.062708
FIRE:   77 12:30:39        1.123095        0.050873
FIRE:   78 12:30:40        1.122764        0.030172
FIRE:   79 12:30:40        1.122532        0.025070
FIRE:   80 12:30:40        1.122487        0.023624
FIRE:   81 12:30:40        1.122476        0.023673
FIRE:   82 12:30:40        1.122457        0.023767
FIRE:   83 12:30:40        1.122430        0.023901
FIRE:   84 12:30:40        1.122398        0.024064
FIRE:   85 12:30:40        1.122365        0.024244
FIRE:   86 12:30:40        1.122331        0.024426
FIRE:   87 12:30:40        1.122298        0.024591
FIRE:   88 12:30:40        1.122262        0.024733
FIRE:   89 12:30:40        1.122222        0.024821
FIRE:   90 12:30:40        1.122175        0.024817
FIRE:   91 12:30:40        1.122116        0.024684
FIRE:   92 12:30:40        1.122043        0.024387
FIRE:   93 12:30:40        1.121958        0.023897
FIRE:   94 12:30:40        1.121866        0.023216
FIRE:   95 12:30:40        1.121773        0.022398
FIRE:   96 12:30:40        1.121668        0.021551
FIRE:   97 12:30:40        1.121541        0.020735
FIRE:   98 12:30:40        1.121394        0.019864
FIRE:   99 12:30:40        1.121236        0.018612
FIRE:  100 12:30:40        1.121056        0.016596
FIRE:  101 12:30:41        1.120858        0.013699
FIRE:  102 12:30:41        1.120677        0.010423
FIRE:  103 12:30:41        1.120513        0.007615
