      Step     Time          Energy          fmax
FIRE:    0 11:32:38      181.026812       68.467172
FIRE:    1 11:32:38      145.321796       51.847998
FIRE:    2 11:32:38      118.225697       40.027217
FIRE:    3 11:32:38       97.271712       31.521050
FIRE:    4 11:32:38       80.804514       24.976401
FIRE:    5 11:32:38       67.708021       19.421882
FIRE:    6 11:32:38       57.275673       19.138014
FIRE:    7 11:32:38       49.203403       17.255854
FIRE:    8 11:32:38       43.559109       13.506480
FIRE:    9 11:32:38       40.668160       13.832685
FIRE:   10 11:32:38       40.637038       14.876430
FIRE:   11 11:32:38       37.460405       14.111905
FIRE:   12 11:32:38       34.900551       13.548095
FIRE:   13 11:32:38       32.775225       12.969689
FIRE:   14 11:32:38       30.003248       12.042676
FIRE:   15 11:32:38       27.058366       10.959320
FIRE:   16 11:32:38       24.572887        9.964562
FIRE:   17 11:32:38       22.600310        9.109607
FIRE:   18 11:32:38       20.798843        8.293223
FIRE:   19 11:32:38       18.983419        7.453961
FIRE:   20 11:32:39       17.269260        6.634117
FIRE:   21 11:32:39       15.804115        5.891348
FIRE:   22 11:32:39       14.598057        5.231368
FIRE:   23 11:32:39       13.576831        4.624624
FIRE:   24 11:32:39       12.674751        4.041710
FIRE:   25 11:32:39       11.874464        3.473816
FIRE:   26 11:32:39       11.196717        2.938847
FIRE:   27 11:32:39       10.650566        2.455983
FIRE:   28 11:32:39       10.202337        2.020243
FIRE:   29 11:32:39        9.814001        1.614396
FIRE:   30 11:32:39        9.481018        1.239691
FIRE:   31 11:32:39        9.214518        0.916475
FIRE:   32 11:32:39        9.004300        0.970871
FIRE:   33 11:32:39        8.815332        1.049004
FIRE:   34 11:32:39        8.614410        1.163726
FIRE:   35 11:32:39        8.386983        1.253707
FIRE:   36 11:32:39        8.133177        1.314141
FIRE:   37 11:32:39        7.855098        1.341988
FIRE:   38 11:32:39        7.555352        1.334572
FIRE:   39 11:32:39        7.244488        1.290506
FIRE:   40 11:32:39        6.938371        1.213886
FIRE:   41 11:32:40        6.643759        1.117498
FIRE:   42 11:32:40        6.351460        1.018656
FIRE:   43 11:32:40        6.052754        0.926116
FIRE:   44 11:32:40        5.762145        0.830940
FIRE:   45 11:32:40        5.518885        0.710302
FIRE:   46 11:32:40        5.367439        0.529946
FIRE:   47 11:32:40        5.316964        0.730435
FIRE:   48 11:32:40        5.173668        0.995858
FIRE:   49 11:32:40        5.063015        0.716823
FIRE:   50 11:32:40        4.969113        0.467132
FIRE:   51 11:32:40        4.790679        0.381493
FIRE:   52 11:32:40        4.659421        0.350375
FIRE:   53 11:32:40        4.591511        0.437035
FIRE:   54 11:32:40        4.505785        0.629170
FIRE:   55 11:32:40        4.375496        0.752434
FIRE:   56 11:32:40        4.217056        0.657649
FIRE:   57 11:32:40        4.053863        0.487258
FIRE:   58 11:32:40        3.977184        0.390702
FIRE:   59 11:32:40        3.967229        0.380153
FIRE:   60 11:32:40        3.954008        0.350424
FIRE:   61 11:32:40        3.938858        0.290436
FIRE:   62 11:32:40        3.923919        0.195017
FIRE:   63 11:32:40        3.916108        0.073593
FIRE:   64 11:32:40        3.915491        0.079536
FIRE:   65 11:32:40        3.915154        0.077526
FIRE:   66 11:32:41        3.914602        0.073535
FIRE:   67 11:32:41        3.914009        0.067595
FIRE:   68 11:32:41        3.913503        0.059754
FIRE:   69 11:32:41        3.913099        0.050250
FIRE:   70 11:32:41        3.912742        0.042594
FIRE:   71 11:32:41        3.912403        0.038039
FIRE:   72 11:32:41        3.912103        0.031418
FIRE:   73 11:32:41        3.911976        0.023208
FIRE:   74 11:32:41        3.911968        0.023202
FIRE:   75 11:32:41        3.911954        0.023185
FIRE:   76 11:32:41        3.911935        0.023150
FIRE:   77 11:32:41        3.911913        0.023081
FIRE:   78 11:32:41        3.911890        0.022960
FIRE:   79 11:32:41        3.911867        0.022762
FIRE:   80 11:32:41        3.911844        0.022464
FIRE:   81 11:32:41        3.911820        0.021994
FIRE:   82 11:32:41        3.911793        0.021297
FIRE:   83 11:32:41        3.911763        0.020320
FIRE:   84 11:32:41        3.911730        0.019026
FIRE:   85 11:32:41        3.911697        0.017403
FIRE:   86 11:32:41        3.911666        0.015493
FIRE:   87 11:32:41        3.911638        0.013397
FIRE:   88 11:32:41        3.911607        0.011192
FIRE:   89 11:32:41        3.911574        0.008822
