      Step     Time          Energy          fmax
FIRE:    0 14:07:44      236.016565       77.798667
FIRE:    1 14:07:44      194.856504       63.190760
FIRE:    2 14:07:44      161.252621       51.372501
FIRE:    3 14:07:44      133.788281       41.826209
FIRE:    4 14:07:44      111.319637       34.060406
FIRE:    5 14:07:44       92.966111       27.575498
FIRE:    6 14:07:44       78.113283       21.847561
FIRE:    7 14:07:44       66.424331       16.626618
FIRE:    8 14:07:44       57.854503       14.289407
FIRE:    9 14:07:44       52.653210       13.066202
FIRE:   10 14:07:44       51.173418       14.143341
FIRE:   11 14:07:44       48.664869       13.054329
FIRE:   12 14:07:44       45.383184       11.743950
FIRE:   13 14:07:44       42.072899       10.883880
FIRE:   14 14:07:44       38.592751       10.276781
FIRE:   15 14:07:44       35.299581        9.814520
FIRE:   16 14:07:44       32.374663        9.408782
FIRE:   17 14:07:44       29.762164        8.971243
FIRE:   18 14:07:45       27.319769        8.436260
FIRE:   19 14:07:45       24.988018        7.802319
FIRE:   20 14:07:45       22.810798        7.124055
FIRE:   21 14:07:45       20.839419        6.462069
FIRE:   22 14:07:45       19.071875        5.850290
FIRE:   23 14:07:45       17.471649        5.297751
FIRE:   24 14:07:45       16.010306        4.800507
FIRE:   25 14:07:45       14.683363        4.350664
FIRE:   26 14:07:45       13.498780        3.934652
FIRE:   27 14:07:45       12.459151        3.539425
FIRE:   28 14:07:45       11.554017        3.154162
FIRE:   29 14:07:45       10.767726        2.766118
FIRE:   30 14:07:45       10.090819        2.375098
FIRE:   31 14:07:45        9.521210        1.992470
FIRE:   32 14:07:45        9.057368        1.630103
FIRE:   33 14:07:45        8.693131        1.294111
FIRE:   34 14:07:45        8.419175        0.983945
FIRE:   35 14:07:45        8.227515        0.695682
FIRE:   36 14:07:45        8.112080        0.426372
FIRE:   37 14:07:45        8.063264        0.423593
FIRE:   38 14:07:45        8.066525        0.549642
FIRE:   39 14:07:45        8.046070        0.487503
FIRE:   40 14:07:45        8.020057        0.402024
FIRE:   41 14:07:45        7.982593        0.342702
FIRE:   42 14:07:45        7.945443        0.304867
FIRE:   43 14:07:46        7.916010        0.225374
FIRE:   44 14:07:46        7.890589        0.161392
FIRE:   45 14:07:46        7.874650        0.199253
FIRE:   46 14:07:46        7.858005        0.159243
FIRE:   47 14:07:46        7.843623        0.141818
FIRE:   48 14:07:46        7.833936        0.158277
FIRE:   49 14:07:46        7.831862        0.137942
FIRE:   50 14:07:46        7.830278        0.105727
FIRE:   51 14:07:46        7.829969        0.076767
FIRE:   52 14:07:46        7.829670        0.079021
FIRE:   53 14:07:46        7.829168        0.083223
FIRE:   54 14:07:46        7.828614        0.088744
FIRE:   55 14:07:46        7.828140        0.094611
FIRE:   56 14:07:46        7.827788        0.099456
FIRE:   57 14:07:46        7.827487        0.101950
FIRE:   58 14:07:46        7.827122        0.101407
FIRE:   59 14:07:46        7.826563        0.097104
FIRE:   60 14:07:46        7.825789        0.088398
FIRE:   61 14:07:46        7.824919        0.075321
FIRE:   62 14:07:46        7.824148        0.059457
FIRE:   63 14:07:46        7.823463        0.045219
FIRE:   64 14:07:46        7.822609        0.041165
FIRE:   65 14:07:46        7.821575        0.040751
FIRE:   66 14:07:46        7.820714        0.037060
FIRE:   67 14:07:46        7.819851        0.035003
FIRE:   68 14:07:46        7.818687        0.037024
FIRE:   69 14:07:46        7.817723        0.043664
FIRE:   70 14:07:47        7.816549        0.037198
FIRE:   71 14:07:47        7.815731        0.027571
FIRE:   72 14:07:47        7.814976        0.013173
FIRE:   73 14:07:47        7.815275        0.043189
FIRE:   74 14:07:47        7.814924        0.022335
FIRE:   75 14:07:47        7.814793        0.022829
FIRE:   76 14:07:47        7.814783        0.022477
FIRE:   77 14:07:47        7.814768        0.021800
FIRE:   78 14:07:47        7.814749        0.020855
FIRE:   79 14:07:47        7.814731        0.019724
FIRE:   80 14:07:47        7.814714        0.018513
FIRE:   81 14:07:47        7.814696        0.017339
FIRE:   82 14:07:47        7.814674        0.016283
FIRE:   83 14:07:47        7.814646        0.015295
FIRE:   84 14:07:47        7.814610        0.014389
FIRE:   85 14:07:47        7.814570        0.013492
FIRE:   86 14:07:47        7.814532        0.012368
FIRE:   87 14:07:47        7.814490        0.010690
FIRE:   88 14:07:47        7.814441        0.009513
