      Step     Time          Energy          fmax
FIRE:    0 13:24:28       71.985381       30.677521
FIRE:    1 13:24:28       55.328270       24.528672
FIRE:    2 13:24:28       42.320797       19.521904
FIRE:    3 13:24:28       32.196845       15.335541
FIRE:    4 13:24:28       24.421411       11.750918
FIRE:    5 13:24:29       18.608059        8.635106
FIRE:    6 13:24:29       14.453321        5.916401
FIRE:    7 13:24:29       11.686993        3.829780
FIRE:    8 13:24:29       10.017468        3.859912
FIRE:    9 13:24:29        9.098949        4.440083
FIRE:   10 13:24:29        8.555950        4.843399
FIRE:   11 13:24:29        8.042541        4.903976
FIRE:   12 13:24:29        7.322489        4.576740
FIRE:   13 13:24:29        6.337166        3.926951
FIRE:   14 13:24:29        5.190368        3.289804
FIRE:   15 13:24:29        4.062041        2.702002
FIRE:   16 13:24:29        3.123208        2.044599
FIRE:   17 13:24:29        2.491969        1.634238
FIRE:   18 13:24:29        2.215590        1.410667
FIRE:   19 13:24:29        2.249489        1.259586
FIRE:   20 13:24:29        1.932873        1.081035
FIRE:   21 13:24:29        1.670021        0.920545
FIRE:   22 13:24:29        1.512115        0.770858
FIRE:   23 13:24:29        1.320912        0.598602
FIRE:   24 13:24:29        1.164047        0.579284
FIRE:   25 13:24:29        1.034742        0.686393
FIRE:   26 13:24:29        0.815836        0.622561
FIRE:   27 13:24:29        0.533578        0.574985
FIRE:   28 13:24:29        0.303858        0.590444
FIRE:   29 13:24:29        0.171204        0.535007
FIRE:   30 13:24:29        0.113551        0.418057
FIRE:   31 13:24:29        0.094745        0.414877
FIRE:   32 13:24:30        0.065075        0.405393
FIRE:   33 13:24:30        0.035175        0.384825
FIRE:   34 13:24:30        0.011374        0.349375
FIRE:   35 13:24:30       -0.007351        0.299605
FIRE:   36 13:24:30       -0.024585        0.239981
FIRE:   37 13:24:30       -0.040107        0.175158
FIRE:   38 13:24:30       -0.050749        0.151020
FIRE:   39 13:24:30       -0.053516        0.233667
FIRE:   40 13:24:30       -0.055003        0.223412
FIRE:   41 13:24:30       -0.057712        0.203593
FIRE:   42 13:24:30       -0.061183        0.175580
FIRE:   43 13:24:30       -0.064875        0.141386
FIRE:   44 13:24:30       -0.068303        0.114373
FIRE:   45 13:24:30       -0.071162        0.111056
FIRE:   46 13:24:30       -0.073374        0.107383
FIRE:   47 13:24:30       -0.075188        0.102592
FIRE:   48 13:24:30       -0.076619        0.096131
FIRE:   49 13:24:30       -0.077644        0.087512
FIRE:   50 13:24:30       -0.078236        0.076500
FIRE:   51 13:24:31       -0.078348        0.076184
FIRE:   52 13:24:31       -0.078564        0.075555
FIRE:   53 13:24:31       -0.078876        0.074620
FIRE:   54 13:24:31       -0.079266        0.073389
FIRE:   55 13:24:31       -0.079716        0.071874
FIRE:   56 13:24:31       -0.080205        0.070089
FIRE:   57 13:24:31       -0.080712        0.068046
FIRE:   58 13:24:31       -0.081268        0.065508
FIRE:   59 13:24:31       -0.081848        0.062390
FIRE:   60 13:24:31       -0.082423        0.058609
FIRE:   61 13:24:31       -0.082958        0.054095
FIRE:   62 13:24:31       -0.083441        0.048829
FIRE:   63 13:24:31       -0.083889        0.042881
FIRE:   64 13:24:31       -0.084361        0.037338
FIRE:   65 13:24:31       -0.084930        0.039178
FIRE:   66 13:24:31       -0.085640        0.036730
FIRE:   67 13:24:31       -0.086437        0.029059
FIRE:   68 13:24:32       -0.087125        0.015683
FIRE:   69 13:24:32       -0.087415        0.011889
FIRE:   70 13:24:32       -0.087307        0.021792
FIRE:   71 13:24:32       -0.087337        0.020795
FIRE:   72 13:24:32       -0.087390        0.018849
FIRE:   73 13:24:32       -0.087456        0.016055
FIRE:   74 13:24:32       -0.087525        0.012554
FIRE:   75 13:24:32       -0.087585        0.008878
