      Step     Time          Energy          fmax
FIRE:    0 01:02:57      226.563819       91.037646
FIRE:    1 01:02:57      184.214799       78.745807
FIRE:    2 01:02:57      147.636017       64.522242
FIRE:    3 01:02:57      117.485028       49.708092
FIRE:    4 01:02:57       93.849912       35.508450
FIRE:    5 01:02:57       76.356013       26.657750
FIRE:    6 01:02:57       64.228560       20.710612
FIRE:    7 01:02:57       56.262956       19.196649
FIRE:    8 01:02:57       50.802850       24.842791
FIRE:    9 01:02:57       46.143653       28.233802
FIRE:   10 01:02:57       41.179033       27.666985
FIRE:   11 01:02:57       35.811228       23.946503
FIRE:   12 01:02:57       30.593300       18.937369
FIRE:   13 01:02:57       26.050715       14.133798
FIRE:   14 01:02:57       22.411345       10.221224
FIRE:   15 01:02:57       19.710781        7.550232
FIRE:   16 01:02:57       17.919981        6.818226
FIRE:   17 01:02:57       16.890074        8.152593
FIRE:   18 01:02:57       16.205737        9.791589
FIRE:   19 01:02:57       15.265556        9.845825
FIRE:   20 01:02:57       13.764480        7.821318
FIRE:   21 01:02:57       11.969971        6.837246
FIRE:   22 01:02:57       10.348270        6.081937
FIRE:   23 01:02:57        9.218167        5.376405
FIRE:   24 01:02:57        8.691156        4.870177
FIRE:   25 01:02:57        8.624829        4.550128
FIRE:   26 01:02:57        7.387798        4.011097
FIRE:   27 01:02:57        6.838056        3.595756
FIRE:   28 01:02:57        6.335067        3.012616
FIRE:   29 01:02:57        5.783875        2.313569
FIRE:   30 01:02:57        5.357680        1.702428
FIRE:   31 01:02:58        5.089896        1.239988
FIRE:   32 01:02:58        4.881132        0.864887
FIRE:   33 01:02:58        4.692145        0.636407
FIRE:   34 01:02:58        4.554741        0.816854
FIRE:   35 01:02:58        4.469827        0.967759
FIRE:   36 01:02:58        4.377895        1.078550
FIRE:   37 01:02:58        4.230821        1.152252
FIRE:   38 01:02:58        4.037176        1.187586
FIRE:   39 01:02:58        3.818225        1.183337
FIRE:   40 01:02:58        3.580842        1.141310
FIRE:   41 01:02:58        3.329830        1.075759
FIRE:   42 01:02:58        3.077425        0.994163
FIRE:   43 01:02:58        2.844327        0.892927
FIRE:   44 01:02:58        2.650005        0.764572
FIRE:   45 01:02:58        2.498802        0.604279
FIRE:   46 01:02:58        2.382757        0.416612
FIRE:   47 01:02:58        2.300955        0.416071
FIRE:   48 01:02:58        2.251755        0.485781
FIRE:   49 01:02:58        2.232630        0.526978
FIRE:   50 01:02:58        2.201158        0.388707
FIRE:   51 01:02:58        2.151918        0.242542
FIRE:   52 01:02:58        2.176715        0.398512
FIRE:   53 01:02:58        2.160999        0.277539
FIRE:   54 01:02:58        2.144213        0.178012
FIRE:   55 01:02:58        2.140036        0.162557
FIRE:   56 01:02:58        2.139791        0.161967
FIRE:   57 01:02:58        2.139331        0.160803
FIRE:   58 01:02:58        2.138709        0.159092
FIRE:   59 01:02:58        2.137988        0.156854
FIRE:   60 01:02:58        2.137228        0.154095
FIRE:   61 01:02:59        2.136463        0.150800
FIRE:   62 01:02:59        2.135697        0.146946
FIRE:   63 01:02:59        2.134819        0.142021
FIRE:   64 01:02:59        2.133754        0.135806
FIRE:   65 01:02:59        2.132415        0.128094
FIRE:   66 01:02:59        2.130746        0.118737
FIRE:   67 01:02:59        2.128784        0.107715
FIRE:   68 01:02:59        2.126646        0.095175
FIRE:   69 01:02:59        2.124415        0.081450
FIRE:   70 01:02:59        2.122007        0.075163
FIRE:   71 01:02:59        2.119323        0.074739
FIRE:   72 01:02:59        2.116556        0.071583
FIRE:   73 01:02:59        2.114000        0.064386
FIRE:   74 01:02:59        2.111562        0.053150
FIRE:   75 01:02:59        2.109588        0.037669
FIRE:   76 01:02:59        2.108393        0.025463
FIRE:   77 01:02:59        2.108059        0.030380
FIRE:   78 01:02:59        2.108016        0.029513
FIRE:   79 01:02:59        2.107956        0.027818
FIRE:   80 01:02:59        2.107908        0.025344
FIRE:   81 01:02:59        2.107874        0.022206
FIRE:   82 01:02:59        2.107836        0.018634
FIRE:   83 01:02:59        2.107784        0.014800
FIRE:   84 01:02:59        2.107732        0.010795
FIRE:   85 01:02:59        2.107700        0.006574
