      Step     Time          Energy          fmax
BFGS:    0 03:40:49       24.623552       95.372977
BFGS:    1 03:40:50       -7.860881       27.363659
BFGS:    2 03:40:50      -21.539314       15.930974
BFGS:    3 03:40:51      -26.442022        8.437045
BFGS:    4 03:40:51      -29.156296        3.240227
BFGS:    5 03:40:52      -29.971453        1.434354
BFGS:    6 03:40:53      -30.312227        1.298990
BFGS:    7 03:40:53      -30.545071        1.512380
BFGS:    8 03:40:54      -30.940046        1.780227
BFGS:    9 03:40:54      -31.538738        2.399587
BFGS:   10 03:40:54      -32.049393        2.939176
BFGS:   11 03:40:55      -32.386635        2.647656
BFGS:   12 03:40:55      -32.775524        2.194596
BFGS:   13 03:40:55      -33.760010        1.479359
BFGS:   14 03:40:56      -34.433773        1.671579
BFGS:   15 03:40:57      -34.797638        2.056501
BFGS:   16 03:40:57      -35.041180        1.464153
BFGS:   17 03:41:03      -35.504555        1.632434
BFGS:   18 03:41:05      -36.109840        1.661789
BFGS:   19 03:41:05      -36.716694        1.026928
BFGS:   20 03:41:05      -36.867954        0.733281
BFGS:   21 03:41:05      -36.903126        0.544767
BFGS:   22 03:41:06      -36.947563        0.514213
BFGS:   23 03:41:06      -37.009632        0.559675
BFGS:   24 03:41:06      -37.056618        0.852928
BFGS:   25 03:41:06      -37.129257        0.998209
BFGS:   26 03:41:06      -37.259464        0.973840
BFGS:   27 03:41:06      -37.468658        0.877075
BFGS:   28 03:41:06      -37.668705        1.020083
BFGS:   29 03:41:06      -37.815277        1.270288
BFGS:   30 03:41:07      -37.918289        0.840963
BFGS:   31 03:41:07      -37.975632        0.876894
BFGS:   32 03:41:07      -38.041382        0.688404
BFGS:   33 03:41:07      -38.080524        0.711364
BFGS:   34 03:41:07      -38.108356        0.722222
BFGS:   35 03:41:07      -38.148270        0.640442
BFGS:   36 03:41:07      -38.215664        0.807457
BFGS:   37 03:41:07      -38.272087        0.762375
BFGS:   38 03:41:08      -38.311745        0.591084
BFGS:   39 03:41:08      -38.367786        0.455435
BFGS:   40 03:41:08      -38.415703        0.327197
BFGS:   41 03:41:08      -38.440819        0.296397
BFGS:   42 03:41:08      -38.453884        0.263913
BFGS:   43 03:41:08      -38.463924        0.262973
BFGS:   44 03:41:08      -38.476486        0.266566
BFGS:   45 03:41:09      -38.497032        0.308367
BFGS:   46 03:41:09      -38.535488        0.441504
BFGS:   47 03:41:09      -38.594128        0.422457
BFGS:   48 03:41:09      -38.642948        0.427592
BFGS:   49 03:41:09      -38.673317        0.465000
BFGS:   50 03:41:09      -38.691296        0.602369
BFGS:   51 03:41:10      -38.735905        0.559957
BFGS:   52 03:41:10      -38.774944        0.562361
BFGS:   53 03:41:10      -38.817829        0.510985
BFGS:   54 03:41:10      -38.857738        0.484923
BFGS:   55 03:41:10      -38.887436        0.503377
BFGS:   56 03:41:10      -38.937008        0.566470
BFGS:   57 03:41:10      -38.975945        0.664009
BFGS:   58 03:41:11      -38.990303        0.665328
BFGS:   59 03:41:11      -39.023308        0.621807
BFGS:   60 03:41:11      -39.052116        0.574357
BFGS:   61 03:41:11      -39.118202        0.497284
BFGS:   62 03:41:11      -39.209167        0.526679
BFGS:   63 03:41:11      -39.346455        0.569822
BFGS:   64 03:41:11      -39.480530        0.523238
BFGS:   65 03:41:12      -39.575104        0.438925
BFGS:   66 03:41:12      -39.640816        0.492705
BFGS:   67 03:41:12      -39.688255        0.420817
BFGS:   68 03:41:12      -39.720932        0.253911
BFGS:   69 03:41:12      -39.738640        0.276942
BFGS:   70 03:41:12      -39.750031        0.268414
BFGS:   71 03:41:12      -39.764526        0.267863
BFGS:   72 03:41:13      -39.783005        0.299088
BFGS:   73 03:41:13      -39.814045        0.327527
BFGS:   74 03:41:13      -39.857300        0.327791
BFGS:   75 03:41:13      -39.923962        0.283154
BFGS:   76 03:41:13      -39.989799        0.260295
BFGS:   77 03:41:13      -40.021297        0.305578
BFGS:   78 03:41:14      -40.045414        0.239593
BFGS:   79 03:41:14      -40.054581        0.234681
BFGS:   80 03:41:14      -40.059780        0.236914
BFGS:   81 03:41:14      -40.066948        0.254145
BFGS:   82 03:41:14      -40.107132        0.296239
BFGS:   83 03:41:14      -40.183556        0.302842
BFGS:   84 03:41:14      -40.205269        0.324133
BFGS:   85 03:41:15      -40.218807        0.372168
BFGS:   86 03:41:15      -40.219231        0.350826
BFGS:   87 03:41:15      -40.240383        0.350089
BFGS:   88 03:41:15      -40.258839        0.320403
BFGS:   89 03:41:15      -40.290409        0.297534
BFGS:   90 03:41:15      -40.331478        0.316739
BFGS:   91 03:41:15      -40.375137        0.294190
BFGS:   92 03:41:15      -40.408978        0.318556
BFGS:   93 03:41:16      -40.432247        0.132197
BFGS:   94 03:41:16      -40.437057        0.086488
BFGS:   95 03:41:16      -40.437935        0.079113
BFGS:   96 03:41:16      -40.438446        0.068348
BFGS:   97 03:41:16      -40.438934        0.072754
BFGS:   98 03:41:16      -40.440277        0.078502
BFGS:   99 03:41:16      -40.442234        0.072479
BFGS:  100 03:41:17      -40.444489        0.054740
BFGS:  101 03:41:17      -40.445683        0.049149
BFGS:  102 03:41:17      -40.445999        0.045369
BFGS:  103 03:41:17      -40.446056        0.043194
BFGS:  104 03:41:17      -40.446110        0.041217
BFGS:  105 03:41:17      -40.446259        0.037252
BFGS:  106 03:41:17      -40.446579        0.031610
BFGS:  107 03:41:18      -40.447147        0.032805
BFGS:  108 03:41:18      -40.447762        0.023565
BFGS:  109 03:41:18      -40.448051        0.008122
