      Step     Time          Energy          fmax
BFGS:    0 11:24:04      130.730621      109.255637
BFGS:    1 11:24:05       36.927059       48.899483
BFGS:    2 11:24:05       -1.017115       37.445918
BFGS:    3 11:24:06      -25.847645       21.903950
BFGS:    4 11:24:06      -43.949669       12.235861
BFGS:    5 11:24:06      -54.006157        8.853556
BFGS:    6 11:24:07      -61.281391        7.255213
BFGS:    7 11:24:07      -66.401894        5.732598
BFGS:    8 11:24:08      -69.621101        4.446697
BFGS:    9 11:24:08      -71.738197        3.396948
BFGS:   10 11:24:09      -73.487183        2.974880
BFGS:   11 11:24:09      -74.930931        2.708629
BFGS:   12 11:24:09      -76.073959        2.364345
BFGS:   13 11:24:10      -77.015503        2.329267
BFGS:   14 11:24:10      -77.809814        2.073466
BFGS:   15 11:24:10      -78.437004        1.473543
BFGS:   16 11:24:11      -78.869469        1.247987
BFGS:   17 11:24:11      -79.110191        1.160749
BFGS:   18 11:24:11      -79.346893        1.119078
BFGS:   19 11:24:12      -79.564743        0.835677
BFGS:   20 11:24:12      -79.663895        0.806419
BFGS:   21 11:24:12      -79.749138        0.599827
BFGS:   22 11:24:13      -79.822723        0.535793
BFGS:   23 11:24:13      -79.887970        0.567067
BFGS:   24 11:24:13      -79.970291        0.660992
BFGS:   25 11:24:14      -80.076225        0.690555
BFGS:   26 11:24:14      -80.174530        0.640335
BFGS:   27 11:24:14      -80.270447        0.702998
BFGS:   28 11:24:15      -80.329880        0.788063
BFGS:   29 11:24:15      -80.390221        0.736943
BFGS:   30 11:24:15      -80.483856        0.821123
BFGS:   31 11:24:16      -80.597656        0.964486
BFGS:   32 11:24:16      -80.733238        0.934029
BFGS:   33 11:24:16      -80.892441        0.850550
BFGS:   34 11:24:17      -80.987160        0.761173
BFGS:   35 11:24:17      -81.033775        0.813301
BFGS:   36 11:24:17      -81.134705        0.655197
BFGS:   37 11:24:18      -81.208557        0.785814
BFGS:   38 11:24:18      -81.288460        0.482702
BFGS:   39 11:24:18      -81.325409        0.460662
BFGS:   40 11:24:19      -81.380791        0.494100
BFGS:   41 11:24:19      -81.421158        0.454150
BFGS:   42 11:24:19      -81.452805        0.362442
BFGS:   43 11:24:19      -81.471458        0.314231
BFGS:   44 11:24:20      -81.487656        0.323031
BFGS:   45 11:24:20      -81.505127        0.293221
BFGS:   46 11:24:20      -81.524086        0.302468
BFGS:   47 11:24:21      -81.537605        0.303013
BFGS:   48 11:24:21      -81.551704        0.308946
BFGS:   49 11:24:21      -81.567650        0.259650
BFGS:   50 11:24:22      -81.583572        0.275267
BFGS:   51 11:24:22      -81.598694        0.310851
BFGS:   52 11:24:22      -81.614090        0.293156
BFGS:   53 11:24:23      -81.628555        0.277999
BFGS:   54 11:24:23      -81.638336        0.215555
BFGS:   55 11:24:23      -81.644112        0.163794
BFGS:   56 11:24:24      -81.648376        0.164076
BFGS:   57 11:24:24      -81.651451        0.137742
BFGS:   58 11:24:24      -81.653191        0.099586
BFGS:   59 11:24:24      -81.654121        0.083384
BFGS:   60 11:24:25      -81.654892        0.083129
BFGS:   61 11:24:25      -81.655968        0.078291
BFGS:   62 11:24:25      -81.657379        0.081043
BFGS:   63 11:24:26      -81.658936        0.079848
BFGS:   64 11:24:26      -81.660416        0.106219
BFGS:   65 11:24:26      -81.661858        0.102843
BFGS:   66 11:24:27      -81.663254        0.087029
BFGS:   67 11:24:27      -81.664574        0.088531
BFGS:   68 11:24:27      -81.665703        0.079461
BFGS:   69 11:24:28      -81.666542        0.070484
BFGS:   70 11:24:28      -81.667191        0.051111
BFGS:   71 11:24:28      -81.667610        0.048337
BFGS:   72 11:24:29      -81.667938        0.047918
BFGS:   73 11:24:29      -81.668312        0.049225
BFGS:   74 11:24:29      -81.668800        0.053631
BFGS:   75 11:24:30      -81.669281        0.060951
BFGS:   76 11:24:30      -81.669609        0.048578
BFGS:   77 11:24:30      -81.669785        0.036054
BFGS:   78 11:24:31      -81.669945        0.031043
BFGS:   79 11:24:31      -81.670090        0.029711
BFGS:   80 11:24:31      -81.670212        0.029762
BFGS:   81 11:24:32      -81.670341        0.030422
BFGS:   82 11:24:32      -81.670479        0.033720
BFGS:   83 11:24:32      -81.670639        0.044937
BFGS:   84 11:24:32      -81.670853        0.052957
BFGS:   85 11:24:33      -81.671097        0.053568
BFGS:   86 11:24:33      -81.671341        0.043869
BFGS:   87 11:24:33      -81.671562        0.031590
BFGS:   88 11:24:34      -81.671738        0.023061
BFGS:   89 11:24:34      -81.671814        0.015291
BFGS:   90 11:24:34      -81.671844        0.015595
BFGS:   91 11:24:35      -81.671890        0.015469
BFGS:   92 11:24:35      -81.671967        0.020785
BFGS:   93 11:24:36      -81.672035        0.022548
BFGS:   94 11:24:36      -81.672104        0.021462
BFGS:   95 11:24:36      -81.672142        0.015194
BFGS:   96 11:24:36      -81.672157        0.007229
