      Step     Time          Energy          fmax
FIRE:    0 13:44:58      298.776821      101.340242
FIRE:    1 13:44:58      278.991253       96.508703
FIRE:    2 13:44:58      260.160270       91.795021
FIRE:    3 13:44:58      242.259976       87.202078
FIRE:    4 13:44:58      225.266042       82.731450
FIRE:    5 13:44:58      209.153899       78.384055
FIRE:    6 13:44:58      193.898830       74.160487
FIRE:    7 13:44:58      179.476022       70.061130
FIRE:    8 13:44:58      165.860599       66.086211
FIRE:    9 13:44:58      153.027657       62.235809
FIRE:   10 13:44:58      140.952287       58.509858
FIRE:   11 13:44:58      129.609607       54.908134
FIRE:   12 13:44:58      118.974803       51.430182
FIRE:   13 13:44:58      109.023190       48.075026
FIRE:   14 13:44:59       99.730390       44.840478
FIRE:   15 13:44:59       91.072485       41.725329
FIRE:   16 13:44:59       83.024642       38.740763
FIRE:   17 13:44:59       75.560605       35.882023
FIRE:   18 13:44:59       68.656790       33.136538
FIRE:   19 13:44:59       62.290327       30.506683
FIRE:   20 13:44:59       56.437932       27.993196
FIRE:   21 13:44:59       51.076380       25.595043
FIRE:   22 13:44:59       46.182700       23.310710
FIRE:   23 13:44:59       41.734237       21.138491
FIRE:   24 13:44:59       37.708678       19.076515
FIRE:   25 13:44:59       34.084088       17.122687
FIRE:   26 13:44:59       30.838963       15.274542
FIRE:   27 13:44:59       27.952316       13.528997
FIRE:   28 13:45:00       25.403803       11.882354
FIRE:   29 13:45:00       23.173669       10.332535
FIRE:   30 13:45:00       21.241830        8.885365
FIRE:   31 13:45:00       19.586418        7.549192
FIRE:   32 13:45:00       18.185571        6.313209
FIRE:   33 13:45:00       17.020272        5.162552
FIRE:   34 13:45:00       16.072863        4.094802
FIRE:   35 13:45:00       15.325182        3.111284
FIRE:   36 13:45:00       14.758138        2.212329
FIRE:   37 13:45:00       14.351356        1.397783
FIRE:   38 13:45:00       14.082318        1.084531
FIRE:   39 13:45:00       13.925638        1.131168
FIRE:   40 13:45:00       13.854239        1.183477
FIRE:   41 13:45:00       13.841545        1.241286
FIRE:   42 13:45:00       13.451788        1.252473
FIRE:   43 13:45:00       13.084288        1.265667
FIRE:   44 13:45:00       12.728905        1.280546
FIRE:   45 13:45:00       12.376210        1.296552
FIRE:   46 13:45:00       12.018988        1.312904
FIRE:   47 13:45:01       11.653010        1.328664
FIRE:   48 13:45:01       11.276911        1.342808
FIRE:   49 13:45:01       10.891214        1.354419
FIRE:   50 13:45:01       10.498045        1.362444
FIRE:   51 13:45:01       10.100285        1.365747
FIRE:   52 13:45:01        9.701007        1.363136
FIRE:   53 13:45:01        9.303218        1.353377
FIRE:   54 13:45:01        8.909825        1.335225
FIRE:   55 13:45:01        8.523698        1.307478
FIRE:   56 13:45:01        8.147763        1.269093
FIRE:   57 13:45:01        7.785014        1.219542
FIRE:   58 13:45:01        7.438396        1.159190
FIRE:   59 13:45:01        7.110766        1.087481
FIRE:   60 13:45:01        6.805939        0.997503
FIRE:   61 13:45:01        6.529866        0.883774
FIRE:   62 13:45:01        6.288483        0.750959
FIRE:   63 13:45:01        6.086508        0.601622
FIRE:   64 13:45:01        5.928525        0.434781
FIRE:   65 13:45:01        5.819345        0.268880
FIRE:   66 13:45:01        5.763544        0.228635
FIRE:   67 13:45:02        5.763865        0.168280
FIRE:   68 13:45:02        5.748459        0.080603
FIRE:   69 13:45:02        5.745385        0.046019
FIRE:   70 13:45:02        5.745016        0.040256
FIRE:   71 13:45:02        5.744458        0.029430
FIRE:   72 13:45:02        5.743982        0.014866
FIRE:   73 13:45:02        5.743823        0.001717
