      Step     Time          Energy          fmax
FIRE:    0 13:11:54      234.142877      118.371715
FIRE:    1 13:11:54      181.103460       65.479524
FIRE:    2 13:11:54      149.874435       37.915091
FIRE:    3 13:11:54      129.431621       38.962912
FIRE:    4 13:11:54      113.466966       38.302596
FIRE:    5 13:11:54       99.182679       36.235171
FIRE:    6 13:11:54       85.712632       33.232026
FIRE:    7 13:11:54       73.037070       29.727030
FIRE:    8 13:11:54       61.435400       26.049009
FIRE:    9 13:11:54       51.305476       22.465739
FIRE:   10 13:11:54       42.964281       19.171335
FIRE:   11 13:11:54       36.555708       16.298999
FIRE:   12 13:11:54       32.050702       13.896230
FIRE:   13 13:11:54       29.262624       11.942339
FIRE:   14 13:11:54       27.806544       10.334375
FIRE:   15 13:11:54       27.092121        8.909382
FIRE:   16 13:11:55       26.440170        7.902166
FIRE:   17 13:11:55       25.336297        7.857976
FIRE:   18 13:11:55       23.734907        6.659366
FIRE:   19 13:11:55       21.989841        5.357955
FIRE:   20 13:11:55       20.404687        4.938301
FIRE:   21 13:11:55       18.991379        4.943418
FIRE:   22 13:11:55       17.687168        4.532133
FIRE:   23 13:11:55       16.576256        3.634439
FIRE:   24 13:11:55       15.824496        2.718787
FIRE:   25 13:11:55       15.494544        2.283205
FIRE:   26 13:11:55       15.475435        2.201727
FIRE:   27 13:11:55       14.928432        2.528210
FIRE:   28 13:11:55       14.723017        2.715541
FIRE:   29 13:11:55       14.432403        1.581757
FIRE:   30 13:11:55       14.244507        1.238421
FIRE:   31 13:11:55       14.170427        2.231762
FIRE:   32 13:11:55       13.856464        2.224315
FIRE:   33 13:11:55       13.326433        1.541027
FIRE:   34 13:11:55       12.824138        1.643381
FIRE:   35 13:11:55       12.295075        2.014749
FIRE:   36 13:11:55       11.545746        1.695647
FIRE:   37 13:11:55       10.859794        1.010455
FIRE:   38 13:11:55       10.427713        0.803192
FIRE:   39 13:11:55       10.208406        1.025099
FIRE:   40 13:11:55       10.113966        1.182470
FIRE:   41 13:11:55       10.045689        1.273268
FIRE:   42 13:11:56        9.935156        1.304215
FIRE:   43 13:11:56        9.775503        1.288093
FIRE:   44 13:11:56        9.563268        1.242129
FIRE:   45 13:11:56        9.303054        1.183418
FIRE:   46 13:11:56        9.034991        1.122250
FIRE:   47 13:11:56        8.781854        1.072153
FIRE:   48 13:11:56        8.537449        1.030045
FIRE:   49 13:11:56        8.296887        0.997347
FIRE:   50 13:11:56        8.054808        0.974785
FIRE:   51 13:11:56        7.799929        0.959630
FIRE:   52 13:11:56        7.528945        0.944111
FIRE:   53 13:11:56        7.249898        0.913084
FIRE:   54 13:11:56        6.972207        0.854418
FIRE:   55 13:11:56        6.702829        0.767277
FIRE:   56 13:11:56        6.449809        0.653646
FIRE:   57 13:11:56        6.219934        0.517618
FIRE:   58 13:11:56        6.013464        0.418582
FIRE:   59 13:11:56        5.827534        0.504740
FIRE:   60 13:11:56        5.663262        0.594527
FIRE:   61 13:11:56        5.525285        0.654904
FIRE:   62 13:11:56        5.413933        0.652086
FIRE:   63 13:11:56        5.329222        0.563791
FIRE:   64 13:11:56        5.275469        0.403678
FIRE:   65 13:11:56        5.271157        0.327385
FIRE:   66 13:11:56        5.167549        0.191956
FIRE:   67 13:11:56        5.120423        0.188061
FIRE:   68 13:11:57        5.144866        0.245043
FIRE:   69 13:11:57        5.106569        0.233397
FIRE:   70 13:11:57        5.091734        0.215738
FIRE:   71 13:11:57        5.086970        0.218795
FIRE:   72 13:11:57        5.080255        0.222427
FIRE:   73 13:11:57        5.074634        0.222639
FIRE:   74 13:11:57        5.070643        0.215852
FIRE:   75 13:11:57        5.066611        0.201873
FIRE:   76 13:11:57        5.061397        0.183291
FIRE:   77 13:11:57        5.055440        0.164149
FIRE:   78 13:11:57        5.048933        0.148009
FIRE:   79 13:11:57        5.041826        0.141875
FIRE:   80 13:11:57        5.033568        0.149321
FIRE:   81 13:11:57        5.024676        0.164532
FIRE:   82 13:11:57        5.013635        0.170532
FIRE:   83 13:11:57        4.998019        0.153196
FIRE:   84 13:11:57        4.983646        0.113946
FIRE:   85 13:11:57        4.969928        0.091709
FIRE:   86 13:11:57        4.957537        0.090732
FIRE:   87 13:11:57        4.947763        0.067137
FIRE:   88 13:11:57        4.938074        0.042044
FIRE:   89 13:11:57        4.938361        0.087137
FIRE:   90 13:11:57        4.935529        0.044649
FIRE:   91 13:11:57        4.934770        0.027383
FIRE:   92 13:11:57        4.934669        0.023582
FIRE:   93 13:11:57        4.934521        0.016661
FIRE:   94 13:11:58        4.934404        0.012804
FIRE:   95 13:11:58        4.934373        0.009848
