      Step     Time          Energy          fmax
FIRE:    0 13:26:40       49.686589       28.601554
FIRE:    1 13:26:40       40.793806       19.401650
FIRE:    2 13:26:40       34.061910       16.673085
FIRE:    3 13:26:40       28.752653       15.871731
FIRE:    4 13:26:40       24.346096       14.598617
FIRE:    5 13:26:40       20.554112       12.940410
FIRE:    6 13:26:40       17.267643       11.035736
FIRE:    7 13:26:40       14.478046        9.042834
FIRE:    8 13:26:40       12.204460        7.103099
FIRE:    9 13:26:40       10.444027        5.338676
FIRE:   10 13:26:40        9.137616        4.025332
FIRE:   11 13:26:40        8.164137        3.265099
FIRE:   12 13:26:40        7.383087        3.411517
FIRE:   13 13:26:40        6.706016        3.186305
FIRE:   14 13:26:40        6.129337        2.577299
FIRE:   15 13:26:40        5.701503        1.818279
FIRE:   16 13:26:40        5.461018        1.054729
FIRE:   17 13:26:41        5.399676        0.977898
FIRE:   18 13:26:41        5.361778        0.940195
FIRE:   19 13:26:41        5.293824        0.861299
FIRE:   20 13:26:41        5.209399        0.772764
FIRE:   21 13:26:41        5.121159        0.677176
FIRE:   22 13:26:41        5.032085        0.553282
FIRE:   23 13:26:41        4.939643        0.500054
FIRE:   24 13:26:41        4.847951        0.500978
FIRE:   25 13:26:41        4.744020        0.574909
FIRE:   26 13:26:41        4.580877        0.784879
FIRE:   27 13:26:41        4.302534        1.000666
FIRE:   28 13:26:41        3.977467        0.915700
FIRE:   29 13:26:41        3.719338        0.617179
FIRE:   30 13:26:41        3.625002        0.513082
FIRE:   31 13:26:41        3.614110        0.482903
FIRE:   32 13:26:41        3.598099        0.428094
FIRE:   33 13:26:41        3.584556        0.358171
FIRE:   34 13:26:41        3.576587        0.286018
FIRE:   35 13:26:41        3.569871        0.366349
FIRE:   36 13:26:41        3.559123        0.357006
FIRE:   37 13:26:41        3.544662        0.248318
FIRE:   38 13:26:41        3.529465        0.240272
FIRE:   39 13:26:41        3.516132        0.258799
FIRE:   40 13:26:41        3.498531        0.258146
FIRE:   41 13:26:41        3.469820        0.231531
FIRE:   42 13:26:41        3.434345        0.178951
FIRE:   43 13:26:41        3.395913        0.225334
FIRE:   44 13:26:41        3.339645        0.258833
FIRE:   45 13:26:41        3.258711        0.362998
FIRE:   46 13:26:41        3.157986        0.455359
FIRE:   47 13:26:41        3.037113        0.535095
FIRE:   48 13:26:41        2.898740        0.610923
FIRE:   49 13:26:41        2.743818        0.676053
FIRE:   50 13:26:42        2.572791        0.734459
FIRE:   51 13:26:42        2.386284        0.788426
FIRE:   52 13:26:42        2.187389        0.832655
FIRE:   53 13:26:42        1.980422        0.859679
FIRE:   54 13:26:42        1.773978        0.863884
FIRE:   55 13:26:42        1.577966        0.845673
FIRE:   56 13:26:42        1.405047        0.794857
FIRE:   57 13:26:42        1.263076        0.719238
FIRE:   58 13:26:42        1.145867        0.625601
FIRE:   59 13:26:42        1.032787        0.741136
FIRE:   60 13:26:42        0.903727        0.799978
FIRE:   61 13:26:42        0.754822        0.765410
FIRE:   62 13:26:42        0.604450        0.658836
FIRE:   63 13:26:42        0.481514        0.509441
FIRE:   64 13:26:42        0.415600        0.334406
FIRE:   65 13:26:42        0.416652        0.388448
FIRE:   66 13:26:42        0.399150        0.423741
FIRE:   67 13:26:42        0.365881        0.190966
FIRE:   68 13:26:42        0.362089        0.159697
FIRE:   69 13:26:42        0.359831        0.130419
FIRE:   70 13:26:42        0.356669        0.097917
FIRE:   71 13:26:42        0.354425        0.088976
FIRE:   72 13:26:42        0.354078        0.074671
FIRE:   73 13:26:42        0.354005        0.074152
FIRE:   74 13:26:42        0.353868        0.073110
FIRE:   75 13:26:42        0.353682        0.071532
FIRE:   76 13:26:42        0.353470        0.069401
FIRE:   77 13:26:42        0.353252        0.066691
FIRE:   78 13:26:42        0.353048        0.063379
FIRE:   79 13:26:42        0.352869        0.059455
FIRE:   80 13:26:42        0.352699        0.054455
FIRE:   81 13:26:42        0.352534        0.048297
FIRE:   82 13:26:43        0.352357        0.041004
FIRE:   83 13:26:43        0.352150        0.032809
FIRE:   84 13:26:43        0.351911        0.027460
FIRE:   85 13:26:43        0.351679        0.019866
FIRE:   86 13:26:43        0.351537        0.016574
FIRE:   87 13:26:43        0.351531        0.020648
FIRE:   88 13:26:43        0.351525        0.019514
FIRE:   89 13:26:43        0.351514        0.017308
FIRE:   90 13:26:43        0.351500        0.014158
FIRE:   91 13:26:43        0.351485        0.010673
FIRE:   92 13:26:43        0.351472        0.010125
FIRE:   93 13:26:43        0.351462        0.009460
