      Step     Time          Energy          fmax
FIRE:    0 11:29:22      302.641767      100.615551
FIRE:    1 11:29:22      249.522423       64.537992
FIRE:    2 11:29:22      208.635511       53.489241
FIRE:    3 11:29:22      176.460945       43.694022
FIRE:    4 11:29:22      150.918059       35.164697
FIRE:    5 11:29:22      130.643171       27.958009
FIRE:    6 11:29:22      114.621050       22.270930
FIRE:    7 11:29:22      101.974904       19.623983
FIRE:    8 11:29:22       91.829470       18.631403
FIRE:    9 11:29:22       83.301353       17.630735
FIRE:   10 11:29:22       75.598289       16.572853
FIRE:   11 11:29:22       68.176662       16.170837
FIRE:   12 11:29:22       60.837592       15.222372
FIRE:   13 11:29:22       53.660522       13.765906
FIRE:   14 11:29:22       46.840649       12.139608
FIRE:   15 11:29:22       40.543910       10.634673
FIRE:   16 11:29:22       34.844292        9.380364
FIRE:   17 11:29:23       29.732768        8.344065
FIRE:   18 11:29:23       25.167893        7.409317
FIRE:   19 11:29:23       21.121645        6.483435
FIRE:   20 11:29:23       17.586655        5.534441
FIRE:   21 11:29:23       14.572936        4.567271
FIRE:   22 11:29:23       12.090966        3.612123
FIRE:   23 11:29:23       10.141398        2.689948
FIRE:   24 11:29:23        8.716027        1.842970
FIRE:   25 11:29:23        7.805665        1.349506
FIRE:   26 11:29:23        7.407587        0.951685
FIRE:   27 11:29:23        7.493878        1.269041
FIRE:   28 11:29:23        7.103911        0.764041
FIRE:   29 11:29:23        7.071386        0.798042
FIRE:   30 11:29:23        6.973320        0.689810
FIRE:   31 11:29:23        6.869279        0.513075
FIRE:   32 11:29:23        6.837653        0.323492
FIRE:   33 11:29:23        6.829898        0.324709
FIRE:   34 11:29:23        6.816550        0.326772
FIRE:   35 11:29:23        6.800938        0.328816
FIRE:   36 11:29:23        6.786107        0.329318
FIRE:   37 11:29:24        6.773623        0.326020
FIRE:   38 11:29:24        6.763203        0.316449
FIRE:   39 11:29:24        6.753459        0.299080
FIRE:   40 11:29:24        6.742047        0.270567
FIRE:   41 11:29:24        6.728505        0.229211
FIRE:   42 11:29:24        6.714232        0.174567
FIRE:   43 11:29:24        6.702832        0.108139
FIRE:   44 11:29:24        6.698293        0.105659
FIRE:   45 11:29:24        6.698127        0.105888
FIRE:   46 11:29:24        6.697810        0.106321
FIRE:   47 11:29:24        6.697369        0.106909
FIRE:   48 11:29:24        6.696840        0.107579
FIRE:   49 11:29:24        6.696256        0.108238
FIRE:   50 11:29:24        6.695644        0.108781
FIRE:   51 11:29:24        6.695018        0.109096
FIRE:   52 11:29:24        6.694302        0.109070
FIRE:   53 11:29:24        6.693459        0.108510
FIRE:   54 11:29:24        6.692417        0.107226
FIRE:   55 11:29:24        6.691084        0.105067
FIRE:   56 11:29:24        6.689376        0.101963
FIRE:   57 11:29:24        6.687250        0.097987
FIRE:   58 11:29:24        6.684725        0.093456
FIRE:   59 11:29:24        6.681821        0.089024
FIRE:   60 11:29:24        6.678450        0.085522
FIRE:   61 11:29:24        6.674429        0.083318
FIRE:   62 11:29:25        6.669741        0.081448
FIRE:   63 11:29:25        6.664616        0.077107
FIRE:   64 11:29:25        6.659113        0.067473
FIRE:   65 11:29:25        6.653343        0.053518
FIRE:   66 11:29:25        6.648039        0.040943
FIRE:   67 11:29:25        6.643622        0.032224
FIRE:   68 11:29:25        6.641300        0.019738
FIRE:   69 11:29:25        6.641584        0.018837
FIRE:   70 11:29:25        6.641478        0.012551
FIRE:   71 11:29:25        6.641393        0.010809
FIRE:   72 11:29:25        6.641405        0.010729
FIRE:   73 11:29:25        6.641395        0.009813
