      Step     Time          Energy          fmax
FIRE:    0 16:35:46      214.973105       83.386450
FIRE:    1 16:35:46      167.544435       51.954652
FIRE:    2 16:35:46      143.732949       24.845256
FIRE:    3 16:35:46      139.280412       23.350890
FIRE:    4 16:35:47      132.184826       18.694794
FIRE:    5 16:35:47      129.022961       17.865085
FIRE:    6 16:35:47      123.139456       17.060705
FIRE:    7 16:35:47      117.102478       16.486391
FIRE:    8 16:35:47      110.527686       16.014984
FIRE:    9 16:35:47      104.901828       15.585609
FIRE:   10 16:35:47      100.338786       15.131373
FIRE:   11 16:35:47       95.646143       14.561776
FIRE:   12 16:35:47       90.471237       13.877146
FIRE:   13 16:35:47       85.480193       13.163419
FIRE:   14 16:35:47       81.105629       12.485817
FIRE:   15 16:35:47       77.069192       11.856650
FIRE:   16 16:35:47       73.069784       11.278223
FIRE:   17 16:35:47       69.163786       10.755217
FIRE:   18 16:35:47       65.441101       10.278404
FIRE:   19 16:35:47       61.904526        9.830833
FIRE:   20 16:35:47       58.593134        9.397154
FIRE:   21 16:35:47       55.492598        8.956282
FIRE:   22 16:35:48       52.506987        8.489367
FIRE:   23 16:35:48       49.626336        8.002255
FIRE:   24 16:35:48       46.925147        7.520376
FIRE:   25 16:35:48       44.417419        7.062357
FIRE:   26 16:35:48       42.052087        6.631876
FIRE:   27 16:35:48       39.805226        6.228580
FIRE:   28 16:35:48       37.689913        5.851458
FIRE:   29 16:35:48       35.714620        5.494597
FIRE:   30 16:35:48       33.873231        5.148456
FIRE:   31 16:35:48       32.158127        4.805872
FIRE:   32 16:35:48       30.562578        4.464782
FIRE:   33 16:35:48       29.079139        4.127058
FIRE:   34 16:35:48       27.705455        3.796987
FIRE:   35 16:35:48       26.443776        3.479545
FIRE:   36 16:35:48       25.290440        3.177857
FIRE:   37 16:35:48       24.235399        2.892260
FIRE:   38 16:35:48       23.273213        2.621748
FIRE:   39 16:35:48       22.404660        2.364679
FIRE:   40 16:35:48       21.628338        2.118146
FIRE:   41 16:35:49       20.938614        1.878657
FIRE:   42 16:35:49       20.330662        1.644757
FIRE:   43 16:35:49       19.801688        1.418315
FIRE:   44 16:35:49       19.348491        1.201953
FIRE:   45 16:35:49       18.966526        0.998760
FIRE:   46 16:35:49       18.650204        0.810934
FIRE:   47 16:35:49       18.395133        0.637140
FIRE:   48 16:35:49       18.199794        0.475713
FIRE:   49 16:35:49       18.062639        0.321947
FIRE:   50 16:35:49       17.979360        0.167268
FIRE:   51 16:35:49       17.947644        0.070276
FIRE:   52 16:35:49       17.963843        0.111470
FIRE:   53 16:35:49       18.082826        1.142093
FIRE:   54 16:35:49       18.528086        3.641302
FIRE:   55 16:35:49       17.989025        0.618011
FIRE:   56 16:35:49       17.977515        0.509155
FIRE:   57 16:35:49       17.962228        0.297068
FIRE:   58 16:35:49       17.954316        0.080059
FIRE:   59 16:35:49       17.959112        0.292996
FIRE:   60 16:35:50       17.958453        0.275782
FIRE:   61 16:35:50       17.957284        0.242615
FIRE:   62 16:35:50       17.955868        0.195871
FIRE:   63 16:35:50       17.954513        0.138796
FIRE:   64 16:35:50       17.953500        0.075235
FIRE:   65 16:35:50       17.953014        0.069883
FIRE:   66 16:35:50       17.953053        0.074129
FIRE:   67 16:35:50       17.953044        0.074044
FIRE:   68 16:35:50       17.953027        0.073873
FIRE:   69 16:35:50       17.953001        0.073619
FIRE:   70 16:35:50       17.952969        0.073285
FIRE:   71 16:35:50       17.952930        0.072873
FIRE:   72 16:35:50       17.952886        0.072388
FIRE:   73 16:35:50       17.952838        0.071836
FIRE:   74 16:35:50       17.952782        0.071155
FIRE:   75 16:35:50       17.952718        0.070328
FIRE:   76 16:35:50       17.952647        0.069342
FIRE:   77 16:35:50       17.952569        0.068196
FIRE:   78 16:35:50       17.952484        0.066901
FIRE:   79 16:35:51       17.952391        0.065494
FIRE:   80 16:35:51       17.952283        0.064033
FIRE:   81 16:35:51       17.952152        0.062592
FIRE:   82 16:35:51       17.951986        0.061249
FIRE:   83 16:35:51       17.951775        0.060065
FIRE:   84 16:35:51       17.951517        0.059055
FIRE:   85 16:35:51       17.951217        0.058139
FIRE:   86 16:35:51       17.950885        0.057071
FIRE:   87 16:35:51       17.950518        0.055418
FIRE:   88 16:35:51       17.950092        0.052697
FIRE:   89 16:35:51       17.949596        0.048556
FIRE:   90 16:35:51       17.949064        0.042999
FIRE:   91 16:35:51       17.948528        0.036805
FIRE:   92 16:35:51       17.947968        0.031105
FIRE:   93 16:35:51       17.947441        0.025787
FIRE:   94 16:35:51       17.947013        0.018048
FIRE:   95 16:35:51       17.946719        0.009898
