      Step     Time          Energy          fmax
FIRE:    0 11:15:51       25.732024        8.989447
FIRE:    1 11:15:52       24.074561        8.464576
FIRE:    2 11:15:52       21.721188        7.693933
FIRE:    3 11:15:52       19.581017        6.962591
FIRE:    4 11:15:52       17.643375        6.268946
FIRE:    5 11:15:52       15.898308        5.610637
FIRE:    6 11:15:52       14.336731        4.984840
FIRE:    7 11:15:53       12.950276        4.390101
FIRE:    8 11:15:53       11.730178        3.830818
FIRE:    9 11:15:53       10.665419        3.316863
FIRE:   10 11:15:53        9.743127        2.849208
FIRE:   11 11:15:53        8.953057        2.411159
FIRE:   12 11:15:53        8.289173        1.993148
FIRE:   13 11:15:53        7.746103        1.597339
FIRE:   14 11:15:53        7.317658        1.226117
FIRE:   15 11:15:53        6.997275        0.879848
FIRE:   16 11:15:53        6.778429        0.557873
FIRE:   17 11:15:53        6.654804        0.259146
FIRE:   18 11:15:53        6.620299        0.050254
FIRE:   19 11:15:54        6.620236        0.048499
FIRE:   20 11:15:54        6.620120        0.045052
FIRE:   21 11:15:54        6.619969        0.040033
FIRE:   22 11:15:54        6.619806        0.033621
FIRE:   23 11:15:54        6.619655        0.026041
FIRE:   24 11:15:54        6.619538        0.017567
FIRE:   25 11:15:54        6.619472        0.008531
