      Step     Time          Energy          fmax
FIRE:    0 13:08:27       24.562563       14.291923
FIRE:    1 13:08:27       17.414822       10.888996
FIRE:    2 13:08:27       12.187973        7.757179
FIRE:    3 13:08:27        8.666735        4.893260
FIRE:    4 13:08:27        6.609005        3.886926
FIRE:    5 13:08:27        5.771191        3.647327
FIRE:    6 13:08:27        5.850628        3.550774
FIRE:    7 13:08:27        5.662763        3.487036
FIRE:    8 13:08:27        5.341319        3.371502
FIRE:    9 13:08:27        4.967167        3.222685
FIRE:   10 13:08:27        4.610737        3.057867
FIRE:   11 13:08:27        4.305371        2.887222
FIRE:   12 13:08:27        4.041495        2.713152
FIRE:   13 13:08:27        3.784453        2.532980
FIRE:   14 13:08:27        3.471259        2.320309
FIRE:   15 13:08:27        3.079830        2.064582
FIRE:   16 13:08:27        2.624851        1.762916
FIRE:   17 13:08:27        2.166183        1.424890
FIRE:   18 13:08:27        1.798228        1.082150
FIRE:   19 13:08:27        1.568677        0.773790
FIRE:   20 13:08:28        1.417186        0.639179
FIRE:   21 13:08:28        1.304067        0.743306
FIRE:   22 13:08:28        1.224331        0.833717
FIRE:   23 13:08:28        1.180092        0.902940
FIRE:   24 13:08:28        1.154247        0.945057
FIRE:   25 13:08:28        1.114124        0.957897
FIRE:   26 13:08:28        1.032166        0.938610
FIRE:   27 13:08:28        0.902917        0.882034
FIRE:   28 13:08:28        0.746081        0.785298
FIRE:   29 13:08:28        0.592300        0.650443
FIRE:   30 13:08:28        0.463435        0.484618
FIRE:   31 13:08:28        0.364093        0.367922
FIRE:   32 13:08:28        0.292518        0.341104
FIRE:   33 13:08:28        0.252678        0.376691
FIRE:   34 13:08:28        0.232771        0.550837
FIRE:   35 13:08:28        0.199177        0.657916
FIRE:   36 13:08:28        0.149684        0.675091
FIRE:   37 13:08:28        0.099651        0.601033
FIRE:   38 13:08:28        0.052217        0.446516
FIRE:   39 13:08:28        0.031645        0.302476
FIRE:   40 13:08:28        0.005653        0.220352
FIRE:   41 13:08:28       -0.027435        0.178279
FIRE:   42 13:08:28       -0.053818        0.158987
FIRE:   43 13:08:28       -0.067157        0.175930
FIRE:   44 13:08:28       -0.078264        0.175179
FIRE:   45 13:08:29       -0.093520        0.167551
FIRE:   46 13:08:29       -0.112689        0.147196
FIRE:   47 13:08:29       -0.131638        0.130232
FIRE:   48 13:08:29       -0.148327        0.156687
FIRE:   49 13:08:29       -0.168105        0.113679
FIRE:   50 13:08:29       -0.176547        0.059800
FIRE:   51 13:08:29       -0.177582        0.053398
FIRE:   52 13:08:29       -0.178970        0.043152
FIRE:   53 13:08:29       -0.180242        0.037764
FIRE:   54 13:08:29       -0.181238        0.021524
FIRE:   55 13:08:29       -0.181551        0.026426
FIRE:   56 13:08:29       -0.181566        0.026082
FIRE:   57 13:08:29       -0.181593        0.025402
FIRE:   58 13:08:29       -0.181628        0.024403
FIRE:   59 13:08:29       -0.181669        0.023113
FIRE:   60 13:08:29       -0.181712        0.021574
FIRE:   61 13:08:29       -0.181757        0.019845
FIRE:   62 13:08:29       -0.181803        0.018002
FIRE:   63 13:08:29       -0.181855        0.015930
FIRE:   64 13:08:29       -0.181911        0.013716
FIRE:   65 13:08:29       -0.181972        0.014289
FIRE:   66 13:08:29       -0.182041        0.015191
FIRE:   67 13:08:29       -0.182127        0.015320
FIRE:   68 13:08:30       -0.182231        0.014374
FIRE:   69 13:08:30       -0.182347        0.012091
FIRE:   70 13:08:30       -0.182471        0.008469
