      Step     Time          Energy          fmax
FIRE:    0 13:19:20      254.271934      194.471217
FIRE:    1 13:19:20      186.603845      138.964401
FIRE:    2 13:19:20      138.063912       98.636474
FIRE:    3 13:19:20      103.372920       69.484526
FIRE:    4 13:19:20       78.638503       48.507180
FIRE:    5 13:19:20       61.005631       33.473372
FIRE:    6 13:19:20       48.390146       22.733928
FIRE:    7 13:19:20       39.285165       15.070234
FIRE:    8 13:19:20       32.623190       10.025434
FIRE:    9 13:19:20       27.691413        9.114534
FIRE:   10 13:19:20       24.049044        8.253402
FIRE:   11 13:19:20       21.443016        7.413557
FIRE:   12 13:19:20       19.703378        6.586641
FIRE:   13 13:19:20       18.636183        5.939891
FIRE:   14 13:19:20       17.955893        6.618516
FIRE:   15 13:19:20       17.286547        7.930963
FIRE:   16 13:19:20       16.259726        8.449448
FIRE:   17 13:19:20       14.689578        8.035019
FIRE:   18 13:19:21       12.698877        6.784445
FIRE:   19 13:19:21       10.651142        5.005437
FIRE:   20 13:19:21        8.935590        3.972077
FIRE:   21 13:19:21        7.804234        3.490092
FIRE:   22 13:19:21        7.323519        3.141094
FIRE:   23 13:19:21        7.351372        2.900988
FIRE:   24 13:19:21        6.519255        2.601765
FIRE:   25 13:19:21        6.221276        2.311607
FIRE:   26 13:19:21        5.775364        1.812531
FIRE:   27 13:19:21        5.382948        1.299767
FIRE:   28 13:19:21        5.211968        0.895898
FIRE:   29 13:19:21        5.126925        0.758605
FIRE:   30 13:19:21        5.015270        0.668634
FIRE:   31 13:19:21        4.909342        0.743584
FIRE:   32 13:19:21        4.876736        0.788740
FIRE:   33 13:19:21        4.851594        0.782001
FIRE:   34 13:19:21        4.808157        0.764559
FIRE:   35 13:19:21        4.754090        0.731541
FIRE:   36 13:19:21        4.691881        0.681398
FIRE:   37 13:19:21        4.620384        0.617111
FIRE:   38 13:19:22        4.542082        0.544050
FIRE:   39 13:19:22        4.462367        0.470844
FIRE:   40 13:19:22        4.368058        0.543874
FIRE:   41 13:19:22        4.241916        0.639753
FIRE:   42 13:19:22        4.086263        0.685789
FIRE:   43 13:19:22        3.921150        0.688795
FIRE:   44 13:19:22        3.747597        0.660030
FIRE:   45 13:19:22        3.575642        0.602823
FIRE:   46 13:19:22        3.404523        0.519892
FIRE:   47 13:19:22        3.238462        0.424063
FIRE:   48 13:19:22        3.080051        0.365430
FIRE:   49 13:19:22        2.926502        0.338189
FIRE:   50 13:19:22        2.777427        0.295159
FIRE:   51 13:19:22        2.629731        0.261709
FIRE:   52 13:19:22        2.477684        0.278355
FIRE:   53 13:19:22        2.317219        0.294339
FIRE:   54 13:19:22        2.143962        0.315399
FIRE:   55 13:19:22        1.959758        0.327919
FIRE:   56 13:19:22        1.771768        0.333187
FIRE:   57 13:19:22        1.588485        0.365547
FIRE:   58 13:19:22        1.419864        0.387358
FIRE:   59 13:19:22        1.275537        0.385038
FIRE:   60 13:19:22        1.162510        0.368510
FIRE:   61 13:19:22        1.090718        0.339906
FIRE:   62 13:19:22        1.081415        0.295400
FIRE:   63 13:19:23        0.964483        0.309367
FIRE:   64 13:19:23        0.884426        0.304714
FIRE:   65 13:19:23        0.813373        0.285853
FIRE:   66 13:19:23        0.740288        0.250721
FIRE:   67 13:19:23        0.668733        0.198336
FIRE:   68 13:19:23        0.608681        0.164657
FIRE:   69 13:19:23        0.569461        0.218975
FIRE:   70 13:19:23        0.548748        0.264226
FIRE:   71 13:19:23        0.534323        0.282956
FIRE:   72 13:19:23        0.507964        0.269681
FIRE:   73 13:19:23        0.456920        0.233992
FIRE:   74 13:19:23        0.385377        0.233774
FIRE:   75 13:19:23        0.307450        0.248879
FIRE:   76 13:19:23        0.236104        0.235342
FIRE:   77 13:19:23        0.178058        0.196504
FIRE:   78 13:19:23        0.130602        0.210156
FIRE:   79 13:19:23        0.085421        0.227813
FIRE:   80 13:19:23        0.035339        0.231581
FIRE:   81 13:19:23       -0.018847        0.216932
FIRE:   82 13:19:23       -0.067195        0.185099
FIRE:   83 13:19:23       -0.100655        0.139986
FIRE:   84 13:19:23       -0.122730        0.106469
FIRE:   85 13:19:23       -0.141097        0.102561
FIRE:   86 13:19:23       -0.156749        0.090108
FIRE:   87 13:19:23       -0.162358        0.062573
FIRE:   88 13:19:23       -0.165818        0.060507
FIRE:   89 13:19:24       -0.169839        0.067487
FIRE:   90 13:19:24       -0.173173        0.062196
FIRE:   91 13:19:24       -0.177265        0.039261
FIRE:   92 13:19:24       -0.180364        0.025849
FIRE:   93 13:19:24       -0.180424        0.028540
FIRE:   94 13:19:24       -0.180828        0.023509
FIRE:   95 13:19:24       -0.181162        0.020273
FIRE:   96 13:19:24       -0.181297        0.018746
FIRE:   97 13:19:24       -0.181352        0.018688
FIRE:   98 13:19:24       -0.181439        0.018612
FIRE:   99 13:19:24       -0.181529        0.018509
FIRE:  100 13:19:24       -0.181597        0.018374
FIRE:  101 13:19:24       -0.181640        0.018190
FIRE:  102 13:19:24       -0.181678        0.017938
FIRE:  103 13:19:24       -0.181734        0.017602
FIRE:  104 13:19:24       -0.181827        0.017119
FIRE:  105 13:19:24       -0.181949        0.016437
FIRE:  106 13:19:24       -0.182070        0.015480
FIRE:  107 13:19:24       -0.182166        0.014125
FIRE:  108 13:19:24       -0.182268        0.012335
FIRE:  109 13:19:24       -0.182415        0.010096
FIRE:  110 13:19:24       -0.182558        0.009077
