      Step     Time          Energy          fmax
BFGS:    0 11:29:21      132.369873      122.640460
BFGS:    1 11:29:21       16.271957       41.430763
BFGS:    2 11:29:22      -18.617842       34.762877
BFGS:    3 11:29:22      -45.151367       18.073745
BFGS:    4 11:29:22      -60.024944        7.638163
BFGS:    5 11:29:23      -66.191467        2.041173
BFGS:    6 11:29:23      -66.957260        2.105030
BFGS:    7 11:29:23      -67.570389        2.840156
BFGS:    8 11:29:23      -68.606972        2.504108
BFGS:    9 11:29:24      -68.941177        1.631749
BFGS:   10 11:29:24      -69.347420        1.202850
BFGS:   11 11:29:24      -69.478477        1.153359
BFGS:   12 11:29:25      -69.633003        1.044837
BFGS:   13 11:29:25      -69.921219        1.078773
BFGS:   14 11:29:25      -70.269005        1.577220
BFGS:   15 11:29:26      -70.635086        1.857473
BFGS:   16 11:29:26      -70.973923        1.525923
BFGS:   17 11:29:26      -71.097237        1.326078
BFGS:   18 11:29:27      -71.258774        1.224236
BFGS:   19 11:29:27      -71.547852        0.910147
BFGS:   20 11:29:27      -71.895081        0.963745
BFGS:   21 11:29:28      -72.073967        1.081521
BFGS:   22 11:29:28      -72.160187        1.184576
BFGS:   23 11:29:28      -72.430511        1.421084
BFGS:   24 11:29:29      -72.852448        1.601953
BFGS:   25 11:29:29      -73.293144        1.624898
BFGS:   26 11:29:29      -73.758057        1.570515
BFGS:   27 11:29:30      -74.226891        1.553322
BFGS:   28 11:29:30      -74.697563        1.517969
BFGS:   29 11:29:30      -75.188148        1.372544
BFGS:   30 11:29:31      -75.651527        1.130353
BFGS:   31 11:29:31      -75.994431        0.894980
BFGS:   32 11:29:31      -76.232018        0.658334
BFGS:   33 11:29:32      -76.396378        0.460023
BFGS:   34 11:29:32      -76.470123        0.342341
BFGS:   35 11:29:32      -76.520958        0.226383
BFGS:   36 11:29:33      -76.561424        0.253724
BFGS:   37 11:29:33      -76.606201        0.377793
BFGS:   38 11:29:33      -76.666359        0.470560
BFGS:   39 11:29:34      -76.720703        0.409135
BFGS:   40 11:29:34      -76.767761        0.309889
BFGS:   41 11:29:34      -76.790810        0.239376
BFGS:   42 11:29:35      -76.807915        0.208983
BFGS:   43 11:29:35      -76.814247        0.241422
BFGS:   44 11:29:35      -76.823914        0.251364
BFGS:   45 11:29:36      -76.835243        0.215523
BFGS:   46 11:29:36      -76.853218        0.136367
BFGS:   47 11:29:36      -76.864815        0.163437
BFGS:   48 11:29:37      -76.869904        0.168663
BFGS:   49 11:29:37      -76.872467        0.166533
BFGS:   50 11:29:38      -76.875359        0.174988
BFGS:   51 11:29:38      -76.882164        0.175054
BFGS:   52 11:29:38      -76.894997        0.197795
BFGS:   53 11:29:38      -76.912285        0.201331
BFGS:   54 11:29:39      -76.928490        0.131207
BFGS:   55 11:29:39      -76.934845        0.054157
BFGS:   56 11:29:39      -76.935364        0.055491
BFGS:   57 11:29:40      -76.935577        0.057562
BFGS:   58 11:29:40      -76.935852        0.058759
BFGS:   59 11:29:40      -76.936684        0.059011
BFGS:   60 11:29:41      -76.938217        0.054732
BFGS:   61 11:29:41      -76.940445        0.039370
BFGS:   62 11:29:41      -76.941795        0.017817
BFGS:   63 11:29:42      -76.942116        0.017351
BFGS:   64 11:29:42      -76.942169        0.018672
BFGS:   65 11:29:42      -76.942169        0.018939
BFGS:   66 11:29:43      -76.942261        0.019235
BFGS:   67 11:29:43      -76.942444        0.019604
BFGS:   68 11:29:43      -76.942924        0.028021
BFGS:   69 11:29:44      -76.944092        0.044261
BFGS:   70 11:29:44      -76.945961        0.058259
BFGS:   71 11:29:44      -76.947586        0.044899
BFGS:   72 11:29:45      -76.948845        0.009581
