      Step     Time          Energy          fmax
FIRE:    0 12:33:23      121.151713       71.416947
FIRE:    1 12:33:23       90.193665       35.436007
FIRE:    2 12:33:23       73.034005       25.585478
FIRE:    3 12:33:23       65.307901       19.669372
FIRE:    4 12:33:23       62.617298       27.388923
FIRE:    5 12:33:23       53.091508       15.928776
FIRE:    6 12:33:23       50.956448       16.136628
FIRE:    7 12:33:23       49.672570       15.868396
FIRE:    8 12:33:23       47.864042       15.506044
FIRE:    9 12:33:23       46.378201       15.245643
FIRE:   10 12:33:23       45.407356       15.120464
FIRE:   11 12:33:23       44.424302       14.978490
FIRE:   12 12:33:23       42.935918       14.683798
FIRE:   13 12:33:23       41.023762       14.252582
FIRE:   14 12:33:23       39.020336       13.767683
FIRE:   15 12:33:23       37.482203       13.353516
FIRE:   16 12:33:23       36.050655       12.891516
FIRE:   17 12:33:23       33.946872       12.153267
FIRE:   18 12:33:23       31.601557       11.255256
FIRE:   19 12:33:24       29.789628       10.493563
FIRE:   20 12:33:24       27.884321        9.742705
FIRE:   21 12:33:24       25.731359        8.965898
FIRE:   22 12:33:24       23.817998        8.273786
FIRE:   23 12:33:24       22.179382        7.627105
FIRE:   24 12:33:24       20.559834        6.939020
FIRE:   25 12:33:24       19.057956        6.262160
FIRE:   26 12:33:24       17.828832        5.666974
FIRE:   27 12:33:24       16.741502        5.112914
FIRE:   28 12:33:24       15.707244        4.565179
FIRE:   29 12:33:24       14.793600        4.053811
FIRE:   30 12:33:24       13.992272        3.586910
FIRE:   31 12:33:24       13.229095        3.143755
FIRE:   32 12:33:24       12.517890        2.733933
FIRE:   33 12:33:24       11.900255        2.372070
FIRE:   34 12:33:24       11.356429        2.038971
FIRE:   35 12:33:24       10.865816        1.718339
FIRE:   36 12:33:24       10.440584        1.419143
FIRE:   37 12:33:24       10.073153        1.149087
FIRE:   38 12:33:24        9.737228        0.928936
FIRE:   39 12:33:24        9.427060        0.981885
FIRE:   40 12:33:24        9.145685        1.006261
FIRE:   41 12:33:24        8.885238        1.008355
FIRE:   42 12:33:25        8.640517        0.990574
FIRE:   43 12:33:25        8.417854        0.947971
FIRE:   44 12:33:25        8.222855        0.872768
FIRE:   45 12:33:25        8.054194        0.761142
FIRE:   46 12:33:25        7.909744        0.615419
FIRE:   47 12:33:25        7.788993        0.445575
FIRE:   48 12:33:25        7.693173        0.353335
FIRE:   49 12:33:25        7.634429        0.325577
FIRE:   50 12:33:25        7.644026        0.369168
FIRE:   51 12:33:25        7.623704        0.331471
FIRE:   52 12:33:25        7.604077        0.327859
FIRE:   53 12:33:25        7.595301        0.314437
FIRE:   54 12:33:25        7.592659        0.311824
FIRE:   55 12:33:25        7.588317        0.306756
FIRE:   56 12:33:25        7.583516        0.299493
FIRE:   57 12:33:25        7.578913        0.290347
FIRE:   58 12:33:25        7.574144        0.279655
FIRE:   59 12:33:25        7.568380        0.267605
FIRE:   60 12:33:25        7.561273        0.254119
FIRE:   61 12:33:25        7.552490        0.237187
FIRE:   62 12:33:25        7.543246        0.215443
FIRE:   63 12:33:25        7.534500        0.187569
FIRE:   64 12:33:26        7.525485        0.153398
FIRE:   65 12:33:26        7.516235        0.111865
FIRE:   66 12:33:26        7.510186        0.059113
FIRE:   67 12:33:26        7.507727        0.058138
FIRE:   68 12:33:26        7.508962        0.054624
FIRE:   69 12:33:26        7.508889        0.054697
FIRE:   70 12:33:26        7.508773        0.054521
FIRE:   71 12:33:26        7.508638        0.053556
FIRE:   72 12:33:26        7.508488        0.051394
FIRE:   73 12:33:26        7.508321        0.048103
FIRE:   74 12:33:26        7.508132        0.044205
FIRE:   75 12:33:26        7.507919        0.040283
FIRE:   76 12:33:26        7.507676        0.036144
FIRE:   77 12:33:26        7.507443        0.031162
FIRE:   78 12:33:26        7.507226        0.024175
FIRE:   79 12:33:26        7.507025        0.015847
FIRE:   80 12:33:26        7.506881        0.008585
