      Step     Time          Energy          fmax
BFGS:    0 15:33:17      -21.201260       14.698664
BFGS:    1 15:33:17      -31.739536        5.581252
BFGS:    2 15:33:17      -35.191582        3.727236
BFGS:    3 15:33:18      -37.715580        1.961240
BFGS:    4 15:33:18      -38.333076        1.177734
BFGS:    5 15:33:18      -38.522320        0.756287
BFGS:    6 15:33:18      -38.598728        0.721273
BFGS:    7 15:33:18      -38.691097        0.870422
BFGS:    8 15:33:19      -38.835918        0.938151
BFGS:    9 15:33:19      -38.972271        0.919273
BFGS:   10 15:33:19      -39.151520        0.800566
BFGS:   11 15:33:19      -39.330765        1.042504
BFGS:   12 15:33:20      -39.400703        0.653062
BFGS:   13 15:33:20      -39.461285        0.574726
BFGS:   14 15:33:20      -39.704163        0.825367
BFGS:   15 15:33:20      -39.742771        0.655019
BFGS:   16 15:33:21      -39.923080        0.466526
BFGS:   17 15:33:21      -40.187012        0.509193
BFGS:   18 15:33:21      -40.267498        0.814662
BFGS:   19 15:33:21      -40.322384        0.496919
BFGS:   20 15:33:21      -40.351444        0.494860
BFGS:   21 15:33:22      -40.462662        0.605495
BFGS:   22 15:33:22      -40.563492        0.600251
BFGS:   23 15:33:22      -40.706009        0.464107
BFGS:   24 15:33:22      -40.777733        0.411482
BFGS:   25 15:33:23      -40.850807        0.499989
BFGS:   26 15:33:23      -40.872124        0.433941
BFGS:   27 15:33:23      -40.931458        0.218041
BFGS:   28 15:33:23      -40.939102        0.187155
BFGS:   29 15:33:23      -40.944153        0.176647
BFGS:   30 15:33:24      -40.951466        0.213860
BFGS:   31 15:33:24      -40.962257        0.195890
BFGS:   32 15:33:24      -40.969162        0.122055
BFGS:   33 15:33:25      -40.972183        0.127684
BFGS:   34 15:33:25      -40.973320        0.116928
BFGS:   35 15:33:25      -40.974426        0.097065
BFGS:   36 15:33:25      -40.976353        0.101046
BFGS:   37 15:33:26      -40.978951        0.105975
BFGS:   38 15:33:26      -40.981281        0.070988
BFGS:   39 15:33:27      -40.982277        0.048925
BFGS:   40 15:33:27      -40.982620        0.042726
BFGS:   41 15:33:27      -40.982903        0.045965
BFGS:   42 15:33:27      -40.983345        0.051158
BFGS:   43 15:33:27      -40.983948        0.045109
BFGS:   44 15:33:28      -40.984436        0.025265
BFGS:   45 15:33:28      -40.984612        0.017668
BFGS:   46 15:33:28      -40.984657        0.015498
BFGS:   47 15:33:28      -40.984695        0.013860
BFGS:   48 15:33:29      -40.984798        0.016425
BFGS:   49 15:33:29      -40.984982        0.019723
BFGS:   50 15:33:29      -40.985268        0.020012
BFGS:   51 15:33:29      -40.985477        0.022288
BFGS:   52 15:33:30      -40.985558        0.018329
BFGS:   53 15:33:30      -40.985588        0.020048
BFGS:   54 15:33:30      -40.985622        0.020393
BFGS:   55 15:33:30      -40.985695        0.019241
BFGS:   56 15:33:30      -40.985813        0.015571
BFGS:   57 15:33:31      -40.985928        0.014577
BFGS:   58 15:33:31      -40.986004        0.018062
BFGS:   59 15:33:31      -40.986046        0.017881
BFGS:   60 15:33:31      -40.986092        0.016767
BFGS:   61 15:33:32      -40.986179        0.014901
BFGS:   62 15:33:32      -40.986309        0.010950
BFGS:   63 15:33:32      -40.986423        0.008779
