      Step     Time          Energy          fmax
FIRE:    0 11:00:52       25.303426        5.626759
FIRE:    1 11:00:52       24.372451        5.404250
FIRE:    2 11:00:52       22.654741        4.979233
FIRE:    3 11:00:52       21.004786        4.549323
FIRE:    4 11:00:52       19.501064        4.135197
FIRE:    5 11:00:52       18.137717        3.739440
FIRE:    6 11:00:52       16.907922        3.364072
FIRE:    7 11:00:52       15.805027        3.005955
FIRE:    8 11:00:52       14.823815        2.661132
FIRE:    9 11:00:52       13.959931        2.328565
FIRE:   10 11:00:52       13.209030        2.009143
FIRE:   11 11:00:52       12.566059        1.706170
FIRE:   12 11:00:52       12.024706        1.422434
FIRE:   13 11:00:52       11.578756        1.154369
FIRE:   14 11:00:52       11.223687        0.897269
FIRE:   15 11:00:52       10.955979        0.649997
FIRE:   16 11:00:52       10.772184        0.412912
FIRE:   17 11:00:52       10.668538        0.187770
FIRE:   18 11:00:52       10.640250        0.021530
FIRE:   19 11:00:52       10.640222        0.020769
FIRE:   20 11:00:52       10.640171        0.019273
FIRE:   21 11:00:53       10.640102        0.017094
FIRE:   22 11:00:53       10.640027        0.014307
FIRE:   23 11:00:53       10.639955        0.011008
FIRE:   24 11:00:53       10.639897        0.007314
