      Step     Time          Energy          fmax
FIRE:    0 14:13:59      149.203665       19.775087
FIRE:    1 14:13:59      142.473132       19.086206
FIRE:    2 14:13:59      135.978853       18.410464
FIRE:    3 14:13:59      129.716672       17.746199
FIRE:    4 14:13:59      123.682526       17.094042
FIRE:    5 14:13:59      117.872095       16.454658
FIRE:    6 14:13:59      112.280907       15.828235
FIRE:    7 14:13:59      106.904497       15.214579
FIRE:    8 14:13:59      101.738523       14.613162
FIRE:    9 14:13:59       96.778875       14.023251
FIRE:   10 14:13:59       92.021604       13.444937
FIRE:   11 14:13:59       87.462242       12.881512
FIRE:   12 14:13:59       83.094747       12.337539
FIRE:   13 14:13:59       78.912598       11.810288
FIRE:   14 14:14:00       74.911136       11.293680
FIRE:   15 14:14:00       71.087041       10.786372
FIRE:   16 14:14:00       67.436921       10.289414
FIRE:   17 14:14:00       63.957047        9.803515
FIRE:   18 14:14:00       60.643532        9.329020
FIRE:   19 14:14:00       57.492277        8.866999
FIRE:   20 14:14:00       54.498640        8.419214
FIRE:   21 14:14:00       51.657682        7.985140
FIRE:   22 14:14:00       48.965068        7.562441
FIRE:   23 14:14:00       46.417054        7.150300
FIRE:   24 14:14:00       44.009942        6.749009
FIRE:   25 14:14:00       41.739919        6.358835
FIRE:   26 14:14:00       39.603125        5.979801
FIRE:   27 14:14:00       37.595723        5.611749
FIRE:   28 14:14:00       35.713960        5.254348
FIRE:   29 14:14:00       33.954236        4.907052
FIRE:   30 14:14:00       32.313165        4.569215
FIRE:   31 14:14:00       30.787492        4.240996
FIRE:   32 14:14:00       29.373520        3.924894
FIRE:   33 14:14:00       28.066579        3.622959
FIRE:   34 14:14:00       26.862222        3.331803
FIRE:   35 14:14:00       25.757291        3.049122
FIRE:   36 14:14:00       24.748324        2.778492
FIRE:   37 14:14:00       23.830734        2.521127
FIRE:   38 14:14:00       23.000604        2.272827
FIRE:   39 14:14:00       22.255286        2.031439
FIRE:   40 14:14:00       21.592310        1.797601
FIRE:   41 14:14:00       21.008904        1.572126
FIRE:   42 14:14:00       20.502106        1.355322
FIRE:   43 14:14:00       20.068914        1.147133
FIRE:   44 14:14:00       19.706387        0.947269
FIRE:   45 14:14:00       19.411718        0.755275
FIRE:   46 14:14:00       19.182247        0.570861
FIRE:   47 14:14:00       19.015240        0.394948
FIRE:   48 14:14:00       18.907367        0.229777
FIRE:   49 14:14:00       18.854819        0.075102
FIRE:   50 14:14:01       18.854486        0.072135
FIRE:   51 14:14:01       18.851194        0.049544
FIRE:   52 14:14:01       18.848423        0.011109
FIRE:   53 14:14:01       18.849426        0.031321
FIRE:   54 14:14:01       18.849249        0.028805
FIRE:   55 14:14:01       18.848951        0.023979
FIRE:   56 14:14:01       18.848626        0.017240
FIRE:   57 14:14:01       18.848376        0.009137
