      Step     Time          Energy          fmax
FIRE:    0 13:49:05      739.298603      487.852901
FIRE:    1 13:49:05      506.685345      336.364151
FIRE:    2 13:49:05      346.555416      229.214431
FIRE:    3 13:49:05      237.543253      153.902903
FIRE:    4 13:49:05      164.338894      101.376863
FIRE:    5 13:49:05      116.023590       65.098597
FIRE:    6 13:49:05       84.863387       40.355527
FIRE:    7 13:49:05       65.442225       23.744467
FIRE:    8 13:49:05       54.039554       12.779856
FIRE:    9 13:49:05       48.167300        9.080708
FIRE:   10 13:49:05       46.060479        8.529884
FIRE:   11 13:49:05       46.171087        8.409048
FIRE:   12 13:49:05       44.356090        7.944603
FIRE:   13 13:49:05       43.862725        7.908850
FIRE:   14 13:49:06       43.180364        7.847570
FIRE:   15 13:49:06       42.445007        7.748766
FIRE:   16 13:49:06       41.468938        7.581208
FIRE:   17 13:49:06       40.165634        7.336984
FIRE:   18 13:49:06       38.742297        7.045083
FIRE:   19 13:49:06       37.336627        6.739850
FIRE:   20 13:49:06       35.632286        6.397345
FIRE:   21 13:49:06       33.541524        6.009070
FIRE:   22 13:49:06       31.586590        5.616051
FIRE:   23 13:49:06       29.741826        5.196625
FIRE:   24 13:49:06       27.980142        4.760532
FIRE:   25 13:49:06       26.423852        4.347480
FIRE:   26 13:49:06       24.981891        3.969668
FIRE:   27 13:49:06       23.644912        3.624478
FIRE:   28 13:49:06       22.464624        3.297075
FIRE:   29 13:49:07       21.376700        2.967163
FIRE:   30 13:49:07       20.390681        2.644185
FIRE:   31 13:49:07       19.518895        2.346577
FIRE:   32 13:49:07       18.721926        2.078068
FIRE:   33 13:49:07       18.018939        1.833374
FIRE:   34 13:49:07       17.392451        1.597404
FIRE:   35 13:49:07       16.826425        1.378452
FIRE:   36 13:49:07       16.319279        1.204490
FIRE:   37 13:49:07       15.843059        1.082901
FIRE:   38 13:49:07       15.404996        1.010706
FIRE:   39 13:49:07       15.007730        0.978280
FIRE:   40 13:49:07       14.673847        0.977674
FIRE:   41 13:49:07       14.399296        0.976685
FIRE:   42 13:49:07       14.141321        0.918557
FIRE:   43 13:49:07       13.880928        0.766761
FIRE:   44 13:49:07       13.655169        0.542703
FIRE:   45 13:49:07       13.499309        0.437815
FIRE:   46 13:49:07       13.361262        0.548310
FIRE:   47 13:49:07       13.219784        0.287264
FIRE:   48 13:49:08       13.129830        0.342362
FIRE:   49 13:49:08       13.077071        0.602570
FIRE:   50 13:49:08       13.004458        0.172563
FIRE:   51 13:49:08       13.004438        0.574019
FIRE:   52 13:49:08       13.953472        4.457507
FIRE:   53 13:49:08       13.005301        0.594915
FIRE:   54 13:49:08       12.984674        0.319274
FIRE:   55 13:49:08       12.978407        0.141526
FIRE:   56 13:49:08       12.978020        0.122226
FIRE:   57 13:49:08       12.977440        0.086408
FIRE:   58 13:49:08       12.976952        0.047794
FIRE:   59 13:49:08       12.976781        0.034894
FIRE:   60 13:49:08       12.976778        0.034958
FIRE:   61 13:49:08       12.976772        0.035085
FIRE:   62 13:49:08       12.976763        0.035267
FIRE:   63 13:49:08       12.976752        0.035497
FIRE:   64 13:49:08       12.976739        0.035762
FIRE:   65 13:49:08       12.976723        0.036047
FIRE:   66 13:49:09       12.976705        0.036335
FIRE:   67 13:49:09       12.976683        0.036634
FIRE:   68 13:49:09       12.976655        0.036915
FIRE:   69 13:49:09       12.976621        0.037135
FIRE:   70 13:49:09       12.976578        0.037235
FIRE:   71 13:49:09       12.976525        0.037145
FIRE:   72 13:49:09       12.976460        0.036796
FIRE:   73 13:49:09       12.976380        0.036139
FIRE:   74 13:49:09       12.976283        0.035177
FIRE:   75 13:49:09       12.976166        0.034002
FIRE:   76 13:49:09       12.976027        0.032801
FIRE:   77 13:49:09       12.975861        0.031805
FIRE:   78 13:49:09       12.975665        0.031135
FIRE:   79 13:49:09       12.975437        0.030587
FIRE:   80 13:49:09       12.975175        0.029541
FIRE:   81 13:49:09       12.974878        0.027349
FIRE:   82 13:49:09       12.974549        0.024223
FIRE:   83 13:49:09       12.974195        0.021536
FIRE:   84 13:49:09       12.973828        0.019605
FIRE:   85 13:49:09       12.973469        0.015545
FIRE:   86 13:49:10       12.973147        0.010511
FIRE:   87 13:49:10       12.972907        0.008901
