      Step     Time          Energy          fmax
FIRE:    0 13:17:38        0.757703        1.075557
FIRE:    1 13:17:38        0.723312        1.056067
FIRE:    2 13:17:38        0.657024        1.017017
FIRE:    3 13:17:38        0.563724        0.958194
FIRE:    4 13:17:38        0.450509        0.879177
FIRE:    5 13:17:38        0.326406        0.779476
FIRE:    6 13:17:38        0.201920        0.659084
FIRE:    7 13:17:38        0.088285        0.519152
FIRE:    8 13:17:39       -0.011567        0.344753
FIRE:    9 13:17:39       -0.076061        0.133142
FIRE:   10 13:17:39       -0.078963        0.115937
FIRE:   11 13:17:39       -0.079141        0.114641
FIRE:   12 13:17:39       -0.079488        0.112064
FIRE:   13 13:17:39       -0.079989        0.108238
FIRE:   14 13:17:39       -0.080623        0.103207
FIRE:   15 13:17:39       -0.081360        0.097031
FIRE:   16 13:17:39       -0.082168        0.089783
FIRE:   17 13:17:39       -0.083011        0.081547
FIRE:   18 13:17:40       -0.083940        0.071408
FIRE:   19 13:17:40       -0.084902        0.059121
FIRE:   20 13:17:40       -0.085814        0.044482
FIRE:   21 13:17:40       -0.086555        0.027377
FIRE:   22 13:17:40       -0.086971        0.007847
