      Step     Time          Energy          fmax
FIRE:    0 13:26:33       38.341039       39.470117
FIRE:    1 13:26:33       20.925041       22.515008
FIRE:    2 13:26:33       11.187869       12.135078
FIRE:    3 13:26:34        6.079434        6.033356
FIRE:    4 13:26:34        3.647904        2.680894
FIRE:    5 13:26:34        2.670320        1.711849
FIRE:    6 13:26:34        2.375604        1.417100
FIRE:    7 13:26:34        2.316424        1.237705
FIRE:    8 13:26:34        2.282228        1.214930
FIRE:    9 13:26:34        2.218245        1.170939
FIRE:   10 13:26:34        2.131912        1.108358
FIRE:   11 13:26:34        2.031437        1.030104
FIRE:   12 13:26:34        1.923524        0.938652
FIRE:   13 13:26:34        1.811959        0.835707
FIRE:   14 13:26:34        1.697638        0.747489
FIRE:   15 13:26:34        1.567312        0.739878
FIRE:   16 13:26:34        1.418570        0.717591
FIRE:   17 13:26:34        1.251660        0.671972
FIRE:   18 13:26:34        1.070650        0.641076
FIRE:   19 13:26:34        0.881880        0.719365
FIRE:   20 13:26:34        0.692452        0.782094
FIRE:   21 13:26:34        0.515702        0.809720
FIRE:   22 13:26:34        0.388655        0.772339
FIRE:   23 13:26:34        0.380333        0.643622
FIRE:   24 13:26:34        0.374082        0.639267
FIRE:   25 13:26:34        0.362093        0.630371
FIRE:   26 13:26:34        0.345320        0.616584
FIRE:   27 13:26:34        0.325034        0.597457
FIRE:   28 13:26:34        0.302646        0.572536
FIRE:   29 13:26:34        0.279524        0.541494
FIRE:   30 13:26:34        0.256824        0.504271
FIRE:   31 13:26:35        0.233230        0.456356
FIRE:   32 13:26:35        0.209849        0.396445
FIRE:   33 13:26:35        0.188091        0.324039
FIRE:   34 13:26:35        0.170290        0.239395
FIRE:   35 13:26:35        0.160726        0.143054
FIRE:   36 13:26:35        0.164178        0.118819
FIRE:   37 13:26:35        0.163800        0.115907
FIRE:   38 13:26:35        0.163075        0.111041
FIRE:   39 13:26:35        0.162061        0.108496
FIRE:   40 13:26:35        0.160837        0.105202
FIRE:   41 13:26:35        0.159486        0.101230
FIRE:   42 13:26:35        0.158091        0.096655
FIRE:   43 13:26:35        0.156721        0.091551
FIRE:   44 13:26:35        0.155296        0.085387
FIRE:   45 13:26:35        0.153880        0.078080
FIRE:   46 13:26:35        0.152545        0.069606
FIRE:   47 13:26:35        0.151366        0.074437
FIRE:   48 13:26:35        0.150421        0.081892
FIRE:   49 13:26:35        0.149722        0.089434
FIRE:   50 13:26:35        0.149101        0.096368
FIRE:   51 13:26:35        0.148189        0.102020
FIRE:   52 13:26:35        0.146593        0.105620
FIRE:   53 13:26:35        0.144172        0.106057
FIRE:   54 13:26:35        0.141164        0.101755
FIRE:   55 13:26:35        0.137952        0.091031
FIRE:   56 13:26:35        0.134856        0.072982
FIRE:   57 13:26:35        0.132265        0.048307
FIRE:   58 13:26:35        0.129879        0.038410
FIRE:   59 13:26:35        0.127500        0.042483
FIRE:   60 13:26:35        0.126168        0.031888
FIRE:   61 13:26:36        0.126773        0.027848
FIRE:   62 13:26:36        0.126642        0.023293
FIRE:   63 13:26:36        0.126457        0.022002
FIRE:   64 13:26:36        0.126292        0.020169
FIRE:   65 13:26:36        0.126162        0.017900
FIRE:   66 13:26:36        0.126059        0.015369
FIRE:   67 13:26:36        0.126009        0.012782
FIRE:   68 13:26:36        0.126018        0.012216
FIRE:   69 13:26:36        0.126011        0.012095
FIRE:   70 13:26:36        0.125998        0.011852
FIRE:   71 13:26:36        0.125980        0.011491
FIRE:   72 13:26:36        0.125960        0.011015
FIRE:   73 13:26:36        0.125939        0.010483
FIRE:   74 13:26:36        0.125918        0.010511
FIRE:   75 13:26:36        0.125899        0.010525
FIRE:   76 13:26:36        0.125877        0.010516
FIRE:   77 13:26:36        0.125855        0.010461
FIRE:   78 13:26:36        0.125834        0.010327
FIRE:   79 13:26:36        0.125815        0.010064
FIRE:   80 13:26:36        0.125799        0.009611
