      Step     Time          Energy          fmax
FIRE:    0 13:23:37       65.026867       64.818077
FIRE:    1 13:23:37       43.709751       36.223405
FIRE:    2 13:23:37       31.983666       17.714749
FIRE:    3 13:23:38       26.530495       14.464009
FIRE:    4 13:23:38       24.832466       13.425205
FIRE:    5 13:23:38       24.672737       13.907578
FIRE:    6 13:23:38       22.332864       12.535513
FIRE:    7 13:23:38       19.731286       10.791095
FIRE:    8 13:23:38       18.199614       10.138651
FIRE:    9 13:23:38       16.686507        9.112729
FIRE:   10 13:23:38       14.259933        7.813576
FIRE:   11 13:23:38       11.869003        6.581353
FIRE:   12 13:23:38       10.137071        5.439771
FIRE:   13 13:23:38        8.949305        4.484037
FIRE:   14 13:23:38        7.981664        3.590382
FIRE:   15 13:23:38        7.107340        2.679438
FIRE:   16 13:23:38        6.400010        1.775976
FIRE:   17 13:23:38        5.956358        1.104949
FIRE:   18 13:23:38        5.749416        1.528904
FIRE:   19 13:23:38        5.671791        1.347525
FIRE:   20 13:23:38        5.658553        1.229855
FIRE:   21 13:23:38        5.635284        1.153242
FIRE:   22 13:23:38        5.607046        1.157901
FIRE:   23 13:23:38        5.578790        1.163975
FIRE:   24 13:23:38        5.553606        1.171498
FIRE:   25 13:23:38        5.531727        1.180546
FIRE:   26 13:23:38        5.510743        1.191107
FIRE:   27 13:23:38        5.484284        1.204431
FIRE:   28 13:23:38        5.446699        1.221009
FIRE:   29 13:23:38        5.392596        1.241434
FIRE:   30 13:23:38        5.319418        1.266374
FIRE:   31 13:23:38        5.229114        1.296498
FIRE:   32 13:23:38        5.124598        1.332331
FIRE:   33 13:23:39        4.997981        1.373731
FIRE:   34 13:23:39        4.826434        1.419191
FIRE:   35 13:23:39        4.596905        1.464311
FIRE:   36 13:23:39        4.316299        1.501585
FIRE:   37 13:23:39        4.019285        1.516048
FIRE:   38 13:23:39        3.714296        1.468328
FIRE:   39 13:23:39        3.429078        1.376270
FIRE:   40 13:23:39        3.170390        1.229150
FIRE:   41 13:23:39        2.937568        1.040927
FIRE:   42 13:23:39        2.752821        0.758502
FIRE:   43 13:23:39        2.638525        0.358750
FIRE:   44 13:23:39        2.605979        0.131964
FIRE:   45 13:23:39        2.605234        0.126286
FIRE:   46 13:23:39        2.604073        0.114117
FIRE:   47 13:23:39        2.602755        0.094528
FIRE:   48 13:23:39        2.601460        0.068232
FIRE:   49 13:23:39        2.600530        0.038252
FIRE:   50 13:23:39        2.600163        0.026694
FIRE:   51 13:23:39        2.600274        0.029347
FIRE:   52 13:23:39        2.600266        0.028942
FIRE:   53 13:23:39        2.600250        0.028142
FIRE:   54 13:23:39        2.600229        0.026966
FIRE:   55 13:23:39        2.600205        0.025443
FIRE:   56 13:23:39        2.600178        0.023612
FIRE:   57 13:23:39        2.600151        0.021521
FIRE:   58 13:23:39        2.600123        0.019228
FIRE:   59 13:23:39        2.600093        0.016521
FIRE:   60 13:23:39        2.600063        0.013382
FIRE:   61 13:23:39        2.600037        0.009775
