      Step     Time          Energy          fmax
FIRE:    0 01:40:48      169.573696       92.284151
FIRE:    1 01:40:48      124.371351       65.875646
FIRE:    2 01:40:48       92.315598       45.761248
FIRE:    3 01:40:48       70.232821       30.515927
FIRE:    4 01:40:48       55.659616       19.018912
FIRE:    5 01:40:48       46.685163       11.258885
FIRE:    6 01:40:48       41.815584       10.291148
FIRE:    7 01:40:48       39.823084        9.739467
FIRE:    8 01:40:48       39.628272        9.469216
FIRE:    9 01:40:48       38.337936        9.271606
FIRE:   10 01:40:48       36.142752        8.925698
FIRE:   11 01:40:48       33.561363        8.493030
FIRE:   12 01:40:48       31.036201        8.021484
FIRE:   13 01:40:48       28.682663        7.527771
FIRE:   14 01:40:48       26.315664        6.989915
FIRE:   15 01:40:48       23.961259        6.422858
FIRE:   16 01:40:48       21.735578        5.853449
FIRE:   17 01:40:48       19.734399        5.306731
FIRE:   18 01:40:48       17.979632        4.794996
FIRE:   19 01:40:48       16.437045        4.317480
FIRE:   20 01:40:48       15.057651        3.867538
FIRE:   21 01:40:48       13.807445        3.439742
FIRE:   22 01:40:48       12.674940        3.033182
FIRE:   23 01:40:48       11.664002        2.648894
FIRE:   24 01:40:48       10.783198        2.286052
FIRE:   25 01:40:49       10.037128        1.943267
FIRE:   26 01:40:49        9.421758        1.618697
FIRE:   27 01:40:49        8.925333        1.309064
FIRE:   28 01:40:49        8.534021        1.010792
FIRE:   29 01:40:49        8.238337        0.722053
FIRE:   30 01:40:49        8.035553        0.443710
FIRE:   31 01:40:49        7.926691        0.178609
FIRE:   32 01:40:49        7.909566        0.085456
FIRE:   33 01:40:49        7.908305        0.065708
FIRE:   34 01:40:49        7.906787        0.057697
FIRE:   35 01:40:49        7.906100        0.046211
FIRE:   36 01:40:49        7.906193        0.053989
FIRE:   37 01:40:49        7.906068        0.050445
FIRE:   38 01:40:49        7.905846        0.043611
FIRE:   39 01:40:49        7.905577        0.033986
FIRE:   40 01:40:49        7.905316        0.032491
FIRE:   41 01:40:49        7.905110        0.031743
FIRE:   42 01:40:49        7.904985        0.030476
FIRE:   43 01:40:49        7.904925        0.028570
FIRE:   44 01:40:49        7.904888        0.025814
FIRE:   45 01:40:49        7.904827        0.026830
FIRE:   46 01:40:49        7.904705        0.026608
FIRE:   47 01:40:49        7.904526        0.020769
FIRE:   48 01:40:49        7.904360        0.009187
