      Step     Time          Energy          fmax
FIRE:    0 14:06:22      275.353664       82.825433
FIRE:    1 14:06:22      230.327631       70.792088
FIRE:    2 14:06:22      191.956027       59.805499
FIRE:    3 14:06:22      159.626557       49.832379
FIRE:    4 14:06:22      132.751344       40.821641
FIRE:    5 14:06:22      110.777824       32.697857
FIRE:    6 14:06:22       93.198926       25.769878
FIRE:    7 14:06:22       79.560212       23.247555
FIRE:    8 14:06:22       69.463442       21.128936
FIRE:    9 14:06:22       62.552974       19.335895
FIRE:   10 14:06:22       58.476904       17.779658
FIRE:   11 14:06:22       56.778897       16.378926
FIRE:   12 14:06:22       56.833263       15.072325
FIRE:   13 14:06:22       51.717505       14.792727
FIRE:   14 14:06:23       48.158680       14.377870
FIRE:   15 14:06:23       45.247036       13.752295
FIRE:   16 14:06:23       42.347639       12.906154
FIRE:   17 14:06:23       39.306383       11.904966
FIRE:   18 14:06:23       36.275804       10.837658
FIRE:   19 14:06:23       33.445230        9.774808
FIRE:   20 14:06:23       30.915572        8.759769
FIRE:   21 14:06:23       28.688602        7.819084
FIRE:   22 14:06:23       26.698709        6.968054
FIRE:   23 14:06:23       24.869129        6.210318
FIRE:   24 14:06:23       23.156740        5.538538
FIRE:   25 14:06:23       21.561512        4.941487
FIRE:   26 14:06:23       20.106545        4.405874
FIRE:   27 14:06:23       18.811444        3.918719
FIRE:   28 14:06:23       17.676377        3.468877
FIRE:   29 14:06:23       16.683872        3.038243
FIRE:   30 14:06:23       15.812045        2.613907
FIRE:   31 14:06:23       15.045511        2.195397
FIRE:   32 14:06:23       14.379268        1.786392
FIRE:   33 14:06:23       13.815513        1.519890
FIRE:   34 14:06:23       13.356039        1.279568
FIRE:   35 14:06:23       12.996279        1.046994
FIRE:   36 14:06:23       12.725750        0.819848
FIRE:   37 14:06:23       12.534228        0.596728
FIRE:   38 14:06:23       12.416779        0.379267
FIRE:   39 14:06:24       12.371448        0.353028
FIRE:   40 14:06:24       12.389677        0.537056
FIRE:   41 14:06:24       12.362298        0.507345
FIRE:   42 14:06:24       12.320983        0.417251
FIRE:   43 14:06:24       12.276032        0.252170
FIRE:   44 14:06:24       12.248202        0.148824
FIRE:   45 14:06:24       12.237339        0.167781
FIRE:   46 14:06:24       12.235811        0.162548
FIRE:   47 14:06:24       12.233033        0.152329
FIRE:   48 14:06:24       12.229434        0.137555
FIRE:   49 14:06:24       12.225484        0.118811
FIRE:   50 14:06:24       12.221664        0.096850
FIRE:   51 14:06:24       12.218456        0.072619
FIRE:   52 14:06:24       12.216201        0.047347
FIRE:   53 14:06:24       12.214840        0.067562
FIRE:   54 14:06:24       12.214353        0.085123
FIRE:   55 14:06:24       12.214294        0.084029
FIRE:   56 14:06:24       12.214179        0.081860
FIRE:   57 14:06:24       12.214014        0.078653
FIRE:   58 14:06:24       12.213808        0.074463
FIRE:   59 14:06:24       12.213571        0.069363
FIRE:   60 14:06:24       12.213314        0.063440
FIRE:   61 14:06:24       12.213050        0.056794
FIRE:   62 14:06:24       12.212766        0.048736
FIRE:   63 14:06:25       12.212478        0.039149
FIRE:   64 14:06:25       12.212213        0.027995
FIRE:   65 14:06:25       12.212002        0.015423
FIRE:   66 14:06:25       12.211871        0.016121
FIRE:   67 14:06:25       12.211822        0.017294
FIRE:   68 14:06:25       12.211818        0.017148
FIRE:   69 14:06:25       12.211809        0.016857
FIRE:   70 14:06:25       12.211796        0.016425
FIRE:   71 14:06:25       12.211780        0.015856
FIRE:   72 14:06:25       12.211760        0.015155
FIRE:   73 14:06:25       12.211739        0.014331
FIRE:   74 14:06:25       12.211716        0.013391
FIRE:   75 14:06:25       12.211691        0.012232
FIRE:   76 14:06:25       12.211664        0.010821
FIRE:   77 14:06:25       12.211636        0.009136
