      Step     Time          Energy          fmax
FIRE:    0 16:39:21        5.899548        4.428823
FIRE:    1 16:39:21        5.341308        3.977494
FIRE:    2 16:39:21        4.441150        3.172300
FIRE:    3 16:39:21        3.519096        2.170636
FIRE:    4 16:39:21        2.924476        1.279876
FIRE:    5 16:39:22        2.620550        0.492832
FIRE:    6 16:39:22        2.569618        0.180878
FIRE:    7 16:39:22        2.569374        0.178433
FIRE:    8 16:39:22        2.568900        0.173572
FIRE:    9 16:39:22        2.568221        0.166354
FIRE:   10 16:39:22        2.567373        0.156865
FIRE:   11 16:39:22        2.566403        0.145222
FIRE:   12 16:39:22        2.565364        0.131566
FIRE:   13 16:39:22        2.564312        0.116066
FIRE:   14 16:39:22        2.563204        0.097025
FIRE:   15 16:39:22        2.562134        0.074022
FIRE:   16 16:39:22        2.561244        0.046760
FIRE:   17 16:39:22        2.560718        0.015174
FIRE:   18 16:39:22        2.560767        0.020390
FIRE:   19 16:39:23        2.560765        0.020203
FIRE:   20 16:39:23        2.560761        0.019831
FIRE:   21 16:39:23        2.560755        0.019278
FIRE:   22 16:39:23        2.560748        0.018548
FIRE:   23 16:39:23        2.560739        0.017648
FIRE:   24 16:39:23        2.560730        0.016587
FIRE:   25 16:39:23        2.560719        0.015375
FIRE:   26 16:39:23        2.560708        0.013871
FIRE:   27 16:39:23        2.560695        0.012032
FIRE:   28 16:39:23        2.560682        0.009816
