      Step     Time          Energy          fmax
FIRE:    0 13:24:47      227.882046      138.701460
FIRE:    1 13:24:47      168.705903      104.488697
FIRE:    2 13:24:47      124.127103       78.205342
FIRE:    3 13:24:47       90.848329       57.993035
FIRE:    4 13:24:47       66.298588       42.467215
FIRE:    5 13:24:47       48.463273       30.581105
FIRE:    6 13:24:47       35.760008       21.535265
FIRE:    7 13:24:47       26.943957       14.708225
FIRE:    8 13:24:47       21.041157        9.593445
FIRE:    9 13:24:47       17.293945        5.795570
FIRE:   10 13:24:47       15.122252        3.751800
FIRE:   11 13:24:47       14.088191        3.430518
FIRE:   12 13:24:47       13.853506        3.281753
FIRE:   13 13:24:47       13.541066        3.190352
FIRE:   14 13:24:47       12.998108        3.024947
FIRE:   15 13:24:47       12.340842        2.810161
FIRE:   16 13:24:47       11.659602        2.564496
FIRE:   17 13:24:47       10.987297        2.292987
FIRE:   18 13:24:47       10.319993        1.991488
FIRE:   19 13:24:48        9.708370        1.681030
FIRE:   20 13:24:48        9.166433        1.366427
FIRE:   21 13:24:48        8.722198        1.062259
FIRE:   22 13:24:48        8.390276        0.779427
FIRE:   23 13:24:48        8.166956        0.519302
FIRE:   24 13:24:48        8.037400        0.279060
FIRE:   25 13:24:48        7.984258        0.205606
FIRE:   26 13:24:48        7.997470        0.174302
FIRE:   27 13:24:48        7.996115        0.168821
FIRE:   28 13:24:48        7.993543        0.157925
FIRE:   29 13:24:48        7.990007        0.151281
FIRE:   30 13:24:48        7.985846        0.143344
FIRE:   31 13:24:48        7.981450        0.133347
FIRE:   32 13:24:48        7.977235        0.121243
FIRE:   33 13:24:48        7.973600        0.106984
FIRE:   34 13:24:48        7.970637        0.088737
FIRE:   35 13:24:48        7.968816        0.066026
FIRE:   36 13:24:48        7.968208        0.075979
FIRE:   37 13:24:49        7.968122        0.074668
FIRE:   38 13:24:49        7.967957        0.072071
FIRE:   39 13:24:49        7.967720        0.068242
FIRE:   40 13:24:49        7.967427        0.063257
FIRE:   41 13:24:49        7.967093        0.057220
FIRE:   42 13:24:49        7.966737        0.050261
FIRE:   43 13:24:49        7.966376        0.042532
FIRE:   44 13:24:49        7.965993        0.036673
FIRE:   45 13:24:49        7.965614        0.035350
FIRE:   46 13:24:49        7.965273        0.033445
FIRE:   47 13:24:49        7.965008        0.030681
FIRE:   48 13:24:49        7.964839        0.026753
FIRE:   49 13:24:49        7.964754        0.024384
FIRE:   50 13:24:49        7.964714        0.030982
FIRE:   51 13:24:49        7.964701        0.030462
FIRE:   52 13:24:49        7.964676        0.029431
FIRE:   53 13:24:49        7.964641        0.027904
FIRE:   54 13:24:49        7.964598        0.025908
FIRE:   55 13:24:49        7.964549        0.023476
FIRE:   56 13:24:49        7.964497        0.020649
FIRE:   57 13:24:50        7.964445        0.017477
FIRE:   58 13:24:50        7.964392        0.013641
FIRE:   59 13:24:50        7.964342        0.010183
FIRE:   60 13:24:50        7.964302        0.008773
