      Step     Time          Energy          fmax
FIRE:    0 12:34:45       39.426056       27.134412
FIRE:    1 12:34:45       29.579958       20.976423
FIRE:    2 12:34:45       22.223412       15.687079
FIRE:    3 12:34:45       16.785122       11.330732
FIRE:    4 12:34:45       12.820716        7.888641
FIRE:    5 12:34:45        9.973754        5.699435
FIRE:    6 12:34:45        7.945755        4.978669
FIRE:    7 12:34:45        6.475381        4.493659
FIRE:    8 12:34:45        5.343002        4.028327
FIRE:    9 12:34:45        4.417879        3.339600
FIRE:   10 12:34:45        3.679531        2.636936
FIRE:   11 12:34:45        3.185555        2.299530
FIRE:   12 12:34:45        2.994367        2.011599
FIRE:   13 12:34:46        3.074795        1.789166
FIRE:   14 12:34:46        2.944915        1.725702
FIRE:   15 12:34:46        2.760491        1.625905
FIRE:   16 12:34:46        2.596780        1.515154
FIRE:   17 12:34:46        2.471207        1.394215
FIRE:   18 12:34:46        2.358782        1.250476
FIRE:   19 12:34:46        2.243868        1.082681
FIRE:   20 12:34:46        2.136099        0.905558
FIRE:   21 12:34:46        2.041043        0.719375
FIRE:   22 12:34:46        1.961460        0.647423
FIRE:   23 12:34:46        1.882478        0.520075
FIRE:   24 12:34:46        1.805795        0.395410
FIRE:   25 12:34:46        1.752625        0.425812
FIRE:   26 12:34:46        1.710700        0.457520
FIRE:   27 12:34:46        1.658680        0.337582
FIRE:   28 12:34:46        1.642934        0.361145
FIRE:   29 12:34:46        1.637121        0.327330
FIRE:   30 12:34:46        1.627067        0.288864
FIRE:   31 12:34:46        1.615168        0.282633
FIRE:   32 12:34:46        1.603592        0.272301
FIRE:   33 12:34:46        1.593474        0.256726
FIRE:   34 12:34:46        1.584838        0.235268
FIRE:   35 12:34:46        1.577258        0.208036
FIRE:   36 12:34:46        1.569948        0.172172
FIRE:   37 12:34:46        1.563689        0.137072
FIRE:   38 12:34:47        1.559413        0.124641
FIRE:   39 12:34:47        1.557241        0.136228
FIRE:   40 12:34:47        1.556820        0.129711
FIRE:   41 12:34:47        1.556048        0.117043
FIRE:   42 12:34:47        1.555048        0.098966
FIRE:   43 12:34:47        1.553964        0.076621
FIRE:   44 12:34:47        1.552926        0.067537
FIRE:   45 12:34:47        1.552013        0.067797
FIRE:   46 12:34:47        1.551237        0.068226
FIRE:   47 12:34:47        1.550479        0.068854
FIRE:   48 12:34:47        1.549677        0.069674
FIRE:   49 12:34:47        1.548757        0.070676
FIRE:   50 12:34:47        1.547669        0.071885
FIRE:   51 12:34:47        1.546360        0.073427
FIRE:   52 12:34:47        1.544691        0.075569
FIRE:   53 12:34:47        1.542492        0.078613
FIRE:   54 12:34:47        1.539777        0.082589
FIRE:   55 12:34:47        1.536777        0.086822
FIRE:   56 12:34:47        1.533350        0.089841
FIRE:   57 12:34:47        1.528804        0.090217
FIRE:   58 12:34:47        1.522869        0.087234
FIRE:   59 12:34:47        1.515764        0.081985
FIRE:   60 12:34:47        1.507316        0.077868
FIRE:   61 12:34:47        1.496289        0.076805
FIRE:   62 12:34:47        1.481728        0.076735
FIRE:   63 12:34:48        1.462788        0.079448
FIRE:   64 12:34:48        1.437085        0.090491
FIRE:   65 12:34:48        1.405009        0.124284
FIRE:   66 12:34:48        1.369656        0.217354
FIRE:   67 12:34:48        1.328946        0.275263
FIRE:   68 12:34:48        1.277147        0.246401
FIRE:   69 12:34:48        1.219015        0.136072
FIRE:   70 12:34:48        1.166073        0.116798
FIRE:   71 12:34:48        1.126099        0.154828
FIRE:   72 12:34:48        1.102765        0.132994
FIRE:   73 12:34:48        1.095856        0.171482
FIRE:   74 12:34:48        1.091334        0.270198
FIRE:   75 12:34:48        1.078358        0.095868
FIRE:   76 12:34:48        1.083868        0.296846
FIRE:   77 12:34:48        1.079830        0.229723
FIRE:   78 12:34:48        1.075232        0.112422
FIRE:   79 12:34:48        1.073765        0.080505
FIRE:   80 12:34:48        1.073680        0.080179
FIRE:   81 12:34:48        1.073519        0.079537
FIRE:   82 12:34:48        1.073295        0.078604
FIRE:   83 12:34:48        1.073028        0.077408
FIRE:   84 12:34:48        1.072731        0.075989
FIRE:   85 12:34:48        1.072415        0.074390
FIRE:   86 12:34:48        1.072081        0.072658
FIRE:   87 12:34:48        1.071686        0.070643
FIRE:   88 12:34:49        1.071209        0.068347
FIRE:   89 12:34:49        1.070627        0.065772
FIRE:   90 12:34:49        1.069931        0.062904
FIRE:   91 12:34:49        1.069140        0.059689
FIRE:   92 12:34:49        1.068297        0.055995
FIRE:   93 12:34:49        1.067430        0.051591
FIRE:   94 12:34:49        1.066522        0.047619
FIRE:   95 12:34:49        1.065581        0.042807
FIRE:   96 12:34:49        1.064693        0.037087
FIRE:   97 12:34:49        1.063862        0.031346
FIRE:   98 12:34:49        1.063004        0.026461
FIRE:   99 12:34:49        1.062172        0.024329
FIRE:  100 12:34:49        1.061290        0.021515
FIRE:  101 12:34:49        1.060441        0.019972
FIRE:  102 12:34:49        1.059768        0.012209
FIRE:  103 12:34:49        1.059633        0.019923
FIRE:  104 12:34:49        1.059591        0.013576
FIRE:  105 12:34:49        1.059559        0.005729
