      Step     Time          Energy          fmax
FIRE:    0 13:56:16      288.636121      110.572225
FIRE:    1 13:56:17      236.630768       96.666674
FIRE:    2 13:56:17      191.624470       83.005488
FIRE:    3 13:56:17      153.324211       70.064952
FIRE:    4 13:56:17      121.257541       58.156143
FIRE:    5 13:56:17       94.842072       47.450531
FIRE:    6 13:56:17       73.447941       38.010181
FIRE:    7 13:56:17       56.436089       29.825401
FIRE:    8 13:56:17       43.189729       22.832105
FIRE:    9 13:56:17       33.135150       16.929154
FIRE:   10 13:56:17       25.755062       11.993373
FIRE:   11 13:56:17       20.592816        7.908506
FIRE:   12 13:56:17       17.246949        5.795806
FIRE:   13 13:56:17       15.355272        5.340846
FIRE:   14 13:56:17       14.554603        5.052782
FIRE:   15 13:56:17       14.468480        4.865799
FIRE:   16 13:56:17       13.305327        4.525972
FIRE:   17 13:56:17       12.000303        4.056167
FIRE:   18 13:56:17       11.117103        3.633233
FIRE:   19 13:56:17       10.379782        3.216651
FIRE:   20 13:56:17        9.659435        2.795196
FIRE:   21 13:56:17        8.960322        2.377496
FIRE:   22 13:56:17        8.331588        1.979900
FIRE:   23 13:56:17        7.808789        1.615421
FIRE:   24 13:56:17        7.406044        1.288199
FIRE:   25 13:56:18        7.118988        0.992345
FIRE:   26 13:56:18        6.930555        0.716753
FIRE:   27 13:56:18        6.818727        0.451294
FIRE:   28 13:56:18        6.768421        0.298023
FIRE:   29 13:56:18        6.778536        0.377573
FIRE:   30 13:56:18        6.774309        0.371884
FIRE:   31 13:56:18        6.766509        0.360403
FIRE:   32 13:56:18        6.756244        0.342980
FIRE:   33 13:56:18        6.744725        0.319559
FIRE:   34 13:56:18        6.732896        0.290388
FIRE:   35 13:56:18        6.721207        0.256227
FIRE:   36 13:56:18        6.709734        0.218328
FIRE:   37 13:56:18        6.697455        0.173717
FIRE:   38 13:56:18        6.685338        0.122757
FIRE:   39 13:56:18        6.675586        0.150727
FIRE:   40 13:56:18        6.670002        0.174912
FIRE:   41 13:56:18        6.667154        0.188576
FIRE:   42 13:56:18        6.664841        0.187764
FIRE:   43 13:56:18        6.664306        0.185398
FIRE:   44 13:56:18        6.663292        0.180711
FIRE:   45 13:56:18        6.661895        0.173782
FIRE:   46 13:56:19        6.660234        0.164720
FIRE:   47 13:56:19        6.658429        0.153665
FIRE:   48 13:56:19        6.656581        0.140795
FIRE:   49 13:56:19        6.654777        0.126335
FIRE:   50 13:56:19        6.652924        0.108839
FIRE:   51 13:56:19        6.651177        0.088170
FIRE:   52 13:56:19        6.649769        0.064440
FIRE:   53 13:56:19        6.648931        0.038387
FIRE:   54 13:56:19        6.648664        0.049051
FIRE:   55 13:56:19        6.648629        0.048669
FIRE:   56 13:56:19        6.648561        0.047908
FIRE:   57 13:56:19        6.648466        0.046772
FIRE:   58 13:56:19        6.648348        0.045270
FIRE:   59 13:56:19        6.648213        0.043413
FIRE:   60 13:56:19        6.648066        0.041218
FIRE:   61 13:56:19        6.647911        0.038710
FIRE:   62 13:56:19        6.647733        0.035614
FIRE:   63 13:56:19        6.647530        0.031868
FIRE:   64 13:56:19        6.647303        0.027429
FIRE:   65 13:56:19        6.647058        0.024583
FIRE:   66 13:56:19        6.646809        0.026669
FIRE:   67 13:56:19        6.646573        0.028494
FIRE:   68 13:56:19        6.646356        0.029641
FIRE:   69 13:56:19        6.646147        0.029611
FIRE:   70 13:56:19        6.645942        0.027827
FIRE:   71 13:56:19        6.645753        0.023650
FIRE:   72 13:56:19        6.645582        0.016696
FIRE:   73 13:56:19        6.645462        0.007221
