      Step     Time          Energy          fmax
FIRE:    0 12:48:16      113.169465       30.020955
FIRE:    1 12:48:16       96.447680       24.695930
FIRE:    2 12:48:16       82.677740       21.339653
FIRE:    3 12:48:16       71.122291       19.268289
FIRE:    4 12:48:16       61.240982       18.149880
FIRE:    5 12:48:16       52.654438       16.994116
FIRE:    6 12:48:16       45.108659       15.806140
FIRE:    7 12:48:16       38.442233       14.601818
FIRE:    8 12:48:16       32.547668       13.401162
FIRE:    9 12:48:16       27.354389       12.222636
FIRE:   10 12:48:16       22.810553       11.081677
FIRE:   11 12:48:16       18.872076        9.989859
FIRE:   12 12:48:16       15.496089        8.955342
FIRE:   13 12:48:16       12.635618        7.983367
FIRE:   14 12:48:16       10.241358        7.074999
FIRE:   15 12:48:16        8.266049        6.229656
FIRE:   16 12:48:16        6.664264        5.446084
FIRE:   17 12:48:16        5.390821        4.721786
FIRE:   18 12:48:16        4.401254        4.053558
FIRE:   19 12:48:16        3.652961        3.439547
FIRE:   20 12:48:16        3.105489        2.874640
FIRE:   21 12:48:16        2.722205        2.355606
FIRE:   22 12:48:16        2.469095        1.878844
FIRE:   23 12:48:16        2.315880        1.440310
FIRE:   24 12:48:16        2.235028        1.037876
FIRE:   25 12:48:16        2.201535        0.858551
FIRE:   26 12:48:16        1.847633        0.946244
FIRE:   27 12:48:16        1.523657        0.981875
FIRE:   28 12:48:16        1.269149        0.950041
FIRE:   29 12:48:16        1.066626        0.873184
FIRE:   30 12:48:16        0.894779        0.772731
FIRE:   31 12:48:16        0.732035        0.663469
FIRE:   32 12:48:17        0.565321        0.559939
FIRE:   33 12:48:17        0.397235        0.467361
FIRE:   34 12:48:17        0.248072        0.440124
FIRE:   35 12:48:17        0.139188        0.430857
FIRE:   36 12:48:17        0.071254        0.418124
FIRE:   37 12:48:17        0.019768        0.387979
FIRE:   38 12:48:17       -0.037505        0.331161
FIRE:   39 12:48:17       -0.094938        0.253079
FIRE:   40 12:48:17       -0.127808        0.163215
FIRE:   41 12:48:17       -0.132022        0.157631
FIRE:   42 12:48:17       -0.147526        0.087976
FIRE:   43 12:48:17       -0.146481        0.088633
FIRE:   44 12:48:17       -0.148163        0.073221
FIRE:   45 12:48:17       -0.150499        0.059779
FIRE:   46 12:48:17       -0.152133        0.057465
FIRE:   47 12:48:17       -0.152413        0.054902
FIRE:   48 12:48:17       -0.152480        0.054831
FIRE:   49 12:48:17       -0.152608        0.054692
FIRE:   50 12:48:17       -0.152785        0.054489
FIRE:   51 12:48:17       -0.152996        0.054228
FIRE:   52 12:48:17       -0.153228        0.053917
FIRE:   53 12:48:17       -0.153470        0.053562
FIRE:   54 12:48:17       -0.153716        0.053173
FIRE:   55 12:48:17       -0.153997        0.052710
FIRE:   56 12:48:17       -0.154329        0.052171
FIRE:   57 12:48:17       -0.154743        0.051557
FIRE:   58 12:48:17       -0.155275        0.050874
FIRE:   59 12:48:17       -0.155958        0.050138
FIRE:   60 12:48:17       -0.156805        0.049382
FIRE:   61 12:48:17       -0.157805        0.048653
FIRE:   62 12:48:17       -0.158958        0.047998
FIRE:   63 12:48:17       -0.160310        0.047422
FIRE:   64 12:48:17       -0.161941        0.046873
FIRE:   65 12:48:17       -0.163863        0.046231
FIRE:   66 12:48:17       -0.166022        0.045243
FIRE:   67 12:48:17       -0.168450        0.043468
FIRE:   68 12:48:17       -0.171171        0.040392
FIRE:   69 12:48:17       -0.174039        0.035550
FIRE:   70 12:48:18       -0.176993        0.028882
FIRE:   71 12:48:18       -0.179740        0.021863
FIRE:   72 12:48:18       -0.181950        0.015604
FIRE:   73 12:48:18       -0.182936        0.009298
