      Step     Time          Energy          fmax
FIRE:    0 13:28:02      130.254480      128.945661
FIRE:    1 13:28:02       85.632641       82.904664
FIRE:    2 13:28:02       58.948238       51.579541
FIRE:    3 13:28:02       44.046757       31.046386
FIRE:    4 13:28:02       36.622339       18.087874
FIRE:    5 13:28:02       33.564725       10.261892
FIRE:    6 13:28:02       32.529761       12.542183
FIRE:    7 13:28:02       31.906754       15.006779
FIRE:    8 13:28:02       30.699615       15.658452
FIRE:    9 13:28:02       28.553528       14.816977
FIRE:   10 13:28:02       25.675537       12.858145
FIRE:   11 13:28:02       22.575990       10.215197
FIRE:   12 13:28:02       19.762071        7.324882
FIRE:   13 13:28:02       17.559610        5.826130
FIRE:   14 13:28:02       16.073023        5.203743
FIRE:   15 13:28:02       15.202237        4.778725
FIRE:   16 13:28:02       14.702243        4.462199
FIRE:   17 13:28:02       14.304401        4.258038
FIRE:   18 13:28:03       13.818097        4.482938
FIRE:   19 13:28:03       13.183633        4.238013
FIRE:   20 13:28:03       12.470734        3.651120
FIRE:   21 13:28:03       11.819526        2.998833
FIRE:   22 13:28:03       11.345885        2.791717
FIRE:   23 13:28:03       11.042263        3.168906
FIRE:   24 13:28:03       10.769980        3.356371
FIRE:   25 13:28:03       10.432715        2.809191
FIRE:   26 13:28:03       10.120342        1.822823
FIRE:   27 13:28:03        9.967818        1.165918
FIRE:   28 13:28:03        9.977736        1.248831
FIRE:   29 13:28:03        9.658780        0.585653
FIRE:   30 13:28:03        9.600936        0.758449
FIRE:   31 13:28:03        9.492859        0.584164
FIRE:   32 13:28:03        9.375064        0.579430
FIRE:   33 13:28:03        9.300849        0.551506
FIRE:   34 13:28:03        9.191667        0.708912
FIRE:   35 13:28:03        9.011609        0.560091
FIRE:   36 13:28:03        8.857456        0.559940
FIRE:   37 13:28:03        8.776231        0.580370
FIRE:   38 13:28:03        8.699838        0.592635
FIRE:   39 13:28:03        8.614236        0.561696
FIRE:   40 13:28:03        8.523484        0.578339
FIRE:   41 13:28:03        8.398796        0.461244
FIRE:   42 13:28:03        8.266927        0.539253
FIRE:   43 13:28:04        8.141719        0.641379
FIRE:   44 13:28:04        8.002169        0.687525
FIRE:   45 13:28:04        7.846065        0.687253
FIRE:   46 13:28:04        7.680407        0.672062
FIRE:   47 13:28:04        7.501941        0.673175
FIRE:   48 13:28:04        7.308591        0.700555
FIRE:   49 13:28:04        7.106337        0.744539
FIRE:   50 13:28:04        6.899762        0.790760
FIRE:   51 13:28:04        6.688200        0.828572
FIRE:   52 13:28:04        6.469940        0.855537
FIRE:   53 13:28:04        6.244574        0.875699
FIRE:   54 13:28:04        6.012570        0.891993
FIRE:   55 13:28:04        5.774741        0.904650
FIRE:   56 13:28:04        5.532448        0.911364
FIRE:   57 13:28:04        5.287979        0.910584
FIRE:   58 13:28:04        5.043455        0.903760
FIRE:   59 13:28:04        4.800478        0.888339
FIRE:   60 13:28:04        4.561427        0.855694
FIRE:   61 13:28:04        4.330153        0.803272
FIRE:   62 13:28:04        4.110795        0.731384
FIRE:   63 13:28:04        3.905709        0.641350
FIRE:   64 13:28:05        3.714434        0.565935
FIRE:   65 13:28:05        3.535231        0.556421
FIRE:   66 13:28:05        3.367836        0.541987
FIRE:   67 13:28:05        3.215932        0.519057
FIRE:   68 13:28:05        3.086932        0.479655
FIRE:   69 13:28:05        2.989456        0.416366
FIRE:   70 13:28:05        2.927747        0.342462
FIRE:   71 13:28:05        2.901308        0.514087
FIRE:   72 13:28:05        2.854611        0.529937
FIRE:   73 13:28:05        2.800965        0.250454
FIRE:   74 13:28:05        2.799331        0.346370
FIRE:   75 13:28:05        2.790754        0.281121
FIRE:   76 13:28:05        2.778570        0.239295
FIRE:   77 13:28:06        2.768930        0.234609
FIRE:   78 13:28:06        2.764256        0.226742
FIRE:   79 13:28:06        2.761304        0.216393
FIRE:   80 13:28:06        2.755523        0.222149
FIRE:   81 13:28:06        2.745650        0.191804
FIRE:   82 13:28:06        2.732922        0.175719
FIRE:   83 13:28:06        2.722617        0.154269
FIRE:   84 13:28:06        2.717387        0.131138
FIRE:   85 13:28:06        2.711922        0.162132
FIRE:   86 13:28:06        2.703222        0.091753
FIRE:   87 13:28:06        2.699223        0.060453
FIRE:   88 13:28:06        2.698979        0.059627
FIRE:   89 13:28:06        2.698562        0.057920
FIRE:   90 13:28:06        2.698088        0.055235
FIRE:   91 13:28:06        2.697649        0.051487
FIRE:   92 13:28:06        2.697272        0.046703
FIRE:   93 13:28:06        2.696910        0.041117
FIRE:   94 13:28:06        2.696501        0.035039
FIRE:   95 13:28:06        2.695975        0.030116
FIRE:   96 13:28:07        2.695395        0.025231
FIRE:   97 13:28:07        2.694934        0.021082
FIRE:   98 13:28:07        2.694700        0.022002
FIRE:   99 13:28:07        2.694564        0.025202
FIRE:  100 13:28:07        2.694467        0.018000
FIRE:  101 13:28:07        2.694457        0.017741
FIRE:  102 13:28:07        2.694439        0.017226
FIRE:  103 13:28:07        2.694417        0.016464
FIRE:  104 13:28:07        2.694393        0.015463
FIRE:  105 13:28:07        2.694369        0.014236
FIRE:  106 13:28:07        2.694346        0.012809
FIRE:  107 13:28:07        2.694322        0.011223
FIRE:  108 13:28:07        2.694295        0.009520
