      Step     Time          Energy          fmax
FIRE:    0 14:27:18      238.782810       69.607831
FIRE:    1 14:27:18      214.932765       45.077576
FIRE:    2 14:27:18      196.269693       32.562469
FIRE:    3 14:27:18      178.888608       39.104219
FIRE:    4 14:27:18      161.764540       39.350021
FIRE:    5 14:27:18      145.253441       35.546036
FIRE:    6 14:27:18      129.911091       29.997499
FIRE:    7 14:27:18      116.039488       24.150430
FIRE:    8 14:27:19      103.670105       18.803938
FIRE:    9 14:27:19       92.687311       17.751980
FIRE:   10 14:27:19       82.936170       16.890372
FIRE:   11 14:27:19       74.284285       15.981229
FIRE:   12 14:27:19       66.631489       15.016439
FIRE:   13 14:27:19       59.887970       14.000494
FIRE:   14 14:27:19       53.954060       12.943345
FIRE:   15 14:27:19       48.713090       11.863046
FIRE:   16 14:27:19       44.044724       10.779822
FIRE:   17 14:27:19       39.843490        9.715017
FIRE:   18 14:27:19       36.031598        8.682859
FIRE:   19 14:27:19       32.556682        7.703863
FIRE:   20 14:27:19       29.382018        6.786250
FIRE:   21 14:27:19       26.485699        5.936671
FIRE:   22 14:27:19       23.859828        5.159094
FIRE:   23 14:27:19       21.510187        4.448908
FIRE:   24 14:27:19       19.445786        3.808390
FIRE:   25 14:27:19       17.668173        3.228852
FIRE:   26 14:27:19       16.167667        2.703092
FIRE:   27 14:27:19       14.923705        2.222308
FIRE:   28 14:27:19       13.909357        1.954238
FIRE:   29 14:27:19       13.093662        1.815046
FIRE:   30 14:27:19       12.444669        1.735579
FIRE:   31 14:27:19       11.931469        1.698116
FIRE:   32 14:27:19       11.524849        1.686291
FIRE:   33 14:27:20       11.196683        1.682297
FIRE:   34 14:27:20       10.918324        1.687348
FIRE:   35 14:27:20       10.661285        1.676769
FIRE:   36 14:27:20       10.409848        1.616137
FIRE:   37 14:27:20       10.162894        1.473837
FIRE:   38 14:27:20        9.937136        1.385776
FIRE:   39 14:27:20        9.769143        1.197083
FIRE:   40 14:27:20        9.705090        1.148635
FIRE:   41 14:27:20        9.251333        1.047175
FIRE:   42 14:27:20        8.818388        0.943620
FIRE:   43 14:27:20        8.403893        0.889876
FIRE:   44 14:27:20        8.012402        0.844303
FIRE:   45 14:27:20        7.650679        0.793890
FIRE:   46 14:27:20        7.324743        0.743165
FIRE:   47 14:27:20        7.047641        0.687723
FIRE:   48 14:27:20        6.830808        0.627936
FIRE:   49 14:27:21        6.650802        0.653470
FIRE:   50 14:27:21        6.461600        0.746711
FIRE:   51 14:27:21        6.283121        0.557990
FIRE:   52 14:27:21        6.196921        1.179333
FIRE:   53 14:27:21        6.032185        0.656076
FIRE:   54 14:27:21        5.961501        0.481476
FIRE:   55 14:27:21        5.867684        0.440954
FIRE:   56 14:27:21        5.778074        0.661388
FIRE:   57 14:27:21        5.659522        0.449471
FIRE:   58 14:27:21        5.592954        0.549094
FIRE:   59 14:27:21        5.579206        0.471370
FIRE:   60 14:27:21        5.557071        0.402311
FIRE:   61 14:27:21        5.533496        0.397266
FIRE:   62 14:27:21        5.512244        0.387947
FIRE:   63 14:27:21        5.491949        0.374233
FIRE:   64 14:27:21        5.469252        0.357208
FIRE:   65 14:27:21        5.442757        0.338349
FIRE:   66 14:27:21        5.409548        0.332557
FIRE:   67 14:27:21        5.368138        0.338323
FIRE:   68 14:27:21        5.314976        0.351619
FIRE:   69 14:27:21        5.249027        0.376371
FIRE:   70 14:27:21        5.176650        0.414407
FIRE:   71 14:27:21        5.099066        0.440540
FIRE:   72 14:27:21        5.006042        0.419849
FIRE:   73 14:27:21        4.914291        0.368701
FIRE:   74 14:27:21        4.834227        0.319348
FIRE:   75 14:27:22        4.768146        0.273378
FIRE:   76 14:27:22        4.708524        0.220475
FIRE:   77 14:27:22        4.664358        0.170134
FIRE:   78 14:27:22        4.639248        0.142296
FIRE:   79 14:27:22        4.628024        0.071967
FIRE:   80 14:27:22        4.638926        0.104260
FIRE:   81 14:27:22        4.636740        0.068336
FIRE:   82 14:27:22        4.635811        0.069727
FIRE:   83 14:27:22        4.635475        0.060661
FIRE:   84 14:27:22        4.635000        0.062067
FIRE:   85 14:27:22        4.634610        0.063504
FIRE:   86 14:27:22        4.634338        0.064367
FIRE:   87 14:27:22        4.634016        0.064309
FIRE:   88 14:27:22        4.633500        0.063273
FIRE:   89 14:27:22        4.632828        0.061336
FIRE:   90 14:27:22        4.632099        0.058373
FIRE:   91 14:27:22        4.631460        0.054840
FIRE:   92 14:27:22        4.630754        0.051727
FIRE:   93 14:27:22        4.629814        0.049293
FIRE:   94 14:27:22        4.628938        0.046022
FIRE:   95 14:27:22        4.628205        0.038479
FIRE:   96 14:27:22        4.627412        0.025971
FIRE:   97 14:27:22        4.627019        0.029736
FIRE:   98 14:27:22        4.626768        0.016537
FIRE:   99 14:27:23        4.626750        0.012096
FIRE:  100 14:27:23        4.626731        0.004689
